Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
08-May-2013	sub2341	2341	  1	  0	 44	  6	  1	  2	  2	  5	  1	  2	  1	0.37921	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 45	  6	  1	  2	  2	  5	  1	  2	  1	0.40171	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 46	  6	  1	  6	  3	  1	  1	  2	  1	0.53558	  1	0.60000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 47	  6	  1	  6	  3	  1	  0	  2	  0	0.41478	  1	0.60000	  0	 16	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 48	  6	  1	  1	  6	  5	  1	  2	  0	0.43281	  0	0.60000	  0	 11	 40	 41	  1	
08-May-2013	sub2341	2341	  1	  0	 49	  6	  1	  3	  4	  3	  1	  1	  1	0.43588	  1	0.60000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 50	  6	  1	  5	  5	  3	  0	  1	  0	0.58087	  1	0.60000	  0	 15	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 51	  6	  1	  6	  3	  1	  0	  1	  1	0.66829	  0	0.50000	  1	 16	 47	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 52	  6	  1	  6	  3	  1	  0	  2	  0	0.56201	  1	0.70000	  0	 16	 37	 48	  0	
08-May-2013	sub2341	2341	  1	  0	 53	  6	  1	  1	  6	  5	  1	  1	  1	0.05128	  1	0.70000	  0	 11	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 54	  6	  1	  2	  2	  5	  1	  2	  1	0.52338	  1	0.70000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 55	  6	  1	  3	  4	  3	  1	  1	  1	0.51918	  1	0.70000	  0	 13	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 56	  6	  1	  3	  4	  3	  1	  1	  1	0.48539	  1	0.70000	  0	 13	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 57	  6	  1	  1	  6	  5	  1	  1	  1	0.52413	  1	0.70000	  0	 11	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 58	  6	  1	  5	  5	  3	  0	  1	  0	0.48515	  1	0.70000	  0	 15	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 59	  6	  1	  3	  4	  3	  1	  1	  1	0.69153	  1	0.70000	  0	 13	 32	 33	  0	
08-May-2013	sub2341	2341	  1	  0	 60	  6	  1	  6	  3	  1	  1	  2	  1	0.56143	  1	0.70000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 61	  6	  1	  2	  2	  5	  1	  2	  1	0.46585	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2341	2341	  1	  0	 62	  6	  1	  4	  1	  5	  1	  1	  0	0.54108	  0	0.60000	  0	 14	 42	 43	  0	
08-May-2013	sub2341	2341	  1	  0	 63	  6	  1	  2	  2	  5	  1	  2	  1	0.59582	  1	0.60000	  0	 12	 30	 31	  0	
08-May-2013	sub2341	2341	  1	  0	 64	  6	  1	  3	  4	  3	  0	  2	  1	0.43069	  0	0.60000	  0	 13	 44	 39	  1	
08-May-2013	sub2341	2341	  1	  0	 65	  6	  1	  1	  6	  5	  1	  2	  0	0.63789	  0	0.60000	  1	 11	 40	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 66	  6	  1	  5	  5	  3	  1	  2	  0	0.54387	  0	0.80000	  0	 15	 45	 46	  0	
08-May-2013	sub2341	2341	  1	  0	 67	  6	  1	  6	  3	  1	  0	  2	  0	0.49618	  1	0.80000	  0	 16	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 68	  6	  1	  1	  6	  5	  1	  2	  0	0.39273	  0	0.70000	  0	 11	 40	 41	  1	
08-May-2013	sub2341	2341	  1	  0	 69	  6	  1	  4	  1	  5	  1	  2	  1	0.47411	  1	0.70000	  0	 14	 32	 33	  1	
08-May-2013	sub2341	2341	  1	  0	 70	  6	  1	  5	  5	  3	  1	  1	  1	0.47753	  1	0.70000	  0	 15	 35	 36	  1	
08-May-2013	sub2341	2341	  1	  0	 71	  6	  1	  5	  5	  3	  0	  1	  0	0.38017	  1	0.70000	  0	 15	 37	 48	  1	
08-May-2013	sub2341	2341	  1	  0	 72	  6	  1	  2	  2	  5	  1	  1	  0	0.52378	  0	0.70000	  0	 12	 40	 41	  0	
08-May-2013	sub2341	2341	  1	  0	 73	  6	  1	  3	  4	  3	  1	  2	  0	0.41084	  0	0.70000	  0	 13	 42	 43	  1	
08-May-2013	sub2341	2341	  1	  0	 74	  6	  1	  6	  3	  1	  0	  1	  1	0.70718	  0	0.70000	  1	 16	 47	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 75	  6	  1	  6	  3	  1	  1	  2	  1	0.55051	  1	0.80000	  0	 16	 35	 36	  0	
08-May-2013	sub2341	2341	  1	  0	 76	  6	  2	  4	  1	  5	  1	  1	  0	0.53591	  0	0.80000	  0	 24	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	 77	  6	  2	  4	  1	  5	  1	  2	  1	0.44729	  1	0.80000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 78	  6	  2	  4	  1	  5	  1	  2	  1	0.49176	  1	0.80000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 79	  6	  2	  5	  5	  3	  0	  2	  1	0.58825	  0	0.80000	  0	 25	 87	 68	  0	
08-May-2013	sub2341	2341	  1	  0	 80	  6	  2	  5	  5	  3	  0	  2	  1	0.53756	  0	0.80000	  0	 25	 87	 68	  0	
08-May-2013	sub2341	2341	  1	  0	 81	  6	  2	  2	  2	  5	  1	  2	  1	0.46979	  1	0.80000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 82	  6	  2	  1	  6	  5	  1	  2	  0	0.39170	  0	0.80000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	 83	  6	  2	  5	  5	  3	  0	  2	  1	0.45134	  0	0.80000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	 84	  6	  2	  5	  5	  3	  0	  2	  1	0.40937	  0	0.80000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	 85	  6	  2	  2	  2	  5	  1	  1	  0	0.42969	  0	0.70000	  0	 22	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	 86	  6	  2	  2	  2	  5	  1	  2	  1	0.52396	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	 87	  6	  2	  6	  3	  1	  1	  1	  0	0.46508	  0	0.70000	  0	 26	 85	 86	  1	
08-May-2013	sub2341	2341	  1	  0	 88	  6	  2	  6	  3	  1	  0	  2	  0	0.43782	  1	0.70000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	 89	  6	  2	  3	  4	  3	  1	  2	  0	0.38468	  0	0.70000	  0	 23	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	 90	  6	  2	  5	  5	  3	  0	  1	  0	0.56673	  1	0.70000	  0	 25	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	 91	  6	  2	  1	  6	  5	  1	  2	  0	0.53491	  0	0.70000	  0	 21	 80	 81	  0	
08-May-2013	sub2341	2341	  1	  0	 92	  6	  2	  2	  2	  5	  1	  2	  1	0.49156	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	 93	  6	  2	  4	  1	  5	  1	  1	  0	0.63723	  0	0.70000	  0	 24	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	 94	  6	  2	  1	  6	  5	  1	  2	  0	0.56632	  0	0.70000	  0	 21	 80	 81	  0	
08-May-2013	sub2341	2341	  1	  0	 95	  6	  2	  5	  5	  3	  0	  1	  0	0.52666	  1	0.70000	  0	 25	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	 96	  6	  2	  6	  3	  1	  1	  2	  1	0.70135	  1	0.70000	  1	 26	 65	 51	  0	
08-May-2013	sub2341	2341	  1	  0	 97	  6	  2	  3	  4	  3	  1	  2	  0	0.38936	  0	0.80000	  0	 23	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	 98	  6	  2	  4	  1	  5	  1	  2	  1	0.45842	  1	0.80000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	 99	  6	  2	  2	  2	  5	  1	  2	  1	0.63587	  1	0.80000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	100	  6	  2	  6	  3	  1	  1	  2	  1	0.66148	  1	0.80000	  0	 26	 65	 66	  0	
08-May-2013	sub2341	2341	  1	  0	101	  6	  2	  3	  4	  3	  0	  2	  1	0.48728	  0	0.70000	  0	 23	 84	 69	  1	
08-May-2013	sub2341	2341	  1	  0	102	  6	  2	  4	  1	  5	  0	  2	  0	0.55194	  1	0.70000	  0	 24	 64	 89	  0	
08-May-2013	sub2341	2341	  1	  0	103	  6	  2	  4	  1	  5	  0	  2	  0	0.38477	  1	0.70000	  0	 24	 64	 89	  1	
08-May-2013	sub2341	2341	  1	  0	104	  6	  2	  5	  5	  3	  0	  1	  0	0.69431	  1	0.70000	  0	 25	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	105	  6	  2	  5	  5	  3	  0	  2	  1	0.32855	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	106	  6	  2	  5	  5	  3	  0	  2	  1	0.43896	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	107	  6	  2	  3	  4	  3	  1	  2	  0	0.39918	  0	0.70000	  0	 23	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	108	  6	  2	  2	  2	  5	  1	  2	  1	0.43598	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	109	  6	  2	  6	  3	  1	  0	  1	  1	0.56082	  0	0.70000	  0	 26	 87	 68	  0	
08-May-2013	sub2341	2341	  1	  0	110	  6	  2	  6	  3	  1	  1	  2	  1	0.46284	  1	0.70000	  0	 26	 65	 66	  1	
08-May-2013	sub2341	2341	  1	  0	111	  6	  2	  4	  1	  5	  1	  1	  0	0.56667	  0	0.70000	  0	 24	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	112	  6	  2	  4	  1	  5	  1	  2	  1	0.40261	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	113	  6	  2	  5	  5	  3	  0	  2	  1	0.41282	  0	0.70000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	114	  6	  2	  3	  4	  3	  1	  2	  0	0.35795	  0	0.70000	  0	 23	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	115	  6	  2	  1	  6	  5	  1	  2	  0	0.45100	  0	0.70000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	116	  6	  2	  1	  6	  5	  1	  1	  1	0.45636	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	117	  6	  2	  4	  1	  5	  0	  2	  0	0.66748	  1	0.70000	  0	 24	 64	 89	  0	
08-May-2013	sub2341	2341	  1	  0	118	  6	  2	  3	  4	  3	  1	  1	  1	0.47783	  1	0.70000	  0	 23	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	119	  6	  2	  1	  6	  5	  1	  1	  1	0.43351	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	120	  6	  2	  4	  1	  5	  1	  2	  1	0.45870	  1	0.70000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	121	  6	  2	  4	  1	  5	  1	  2	  1	0.45836	  1	0.60000	  0	 24	 62	 63	  1	
08-May-2013	sub2341	2341	  1	  0	122	  6	  2	  6	  3	  1	  0	  2	  0	0.60337	  1	0.60000	  1	 26	 67	 51	  0	
08-May-2013	sub2341	2341	  1	  0	123	  6	  2	  3	  4	  3	  1	  1	  1	0.59268	  1	0.70000	  0	 23	 62	 63	  0	
08-May-2013	sub2341	2341	  1	  0	124	  6	  2	  3	  4	  3	  1	  2	  0	0.38397	  0	0.70000	  0	 23	 82	 83	  1	
08-May-2013	sub2341	2341	  1	  0	125	  6	  2	  2	  2	  5	  1	  2	  1	0.48475	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	126	  6	  2	  6	  3	  1	  1	  2	  1	0.52411	  1	0.70000	  0	 26	 65	 66	  0	
08-May-2013	sub2341	2341	  1	  0	127	  6	  2	  3	  4	  3	  1	  2	  0	0.57679	  0	0.70000	  0	 23	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	128	  6	  2	  6	  3	  1	  0	  2	  0	0.44761	  1	0.70000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	129	  6	  2	  2	  2	  5	  1	  2	  1	0.46492	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	130	  6	  2	  1	  6	  5	  1	  2	  0	0.41815	  0	0.70000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	131	  6	  2	  6	  3	  1	  0	  2	  0	0.42288	  1	0.70000	  0	 26	 67	 88	  1	
08-May-2013	sub2341	2341	  1	  0	132	  6	  2	  3	  4	  3	  1	  2	  0	0.60252	  0	0.70000	  0	 23	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	133	  6	  2	  1	  6	  5	  1	  1	  1	0.41219	  1	0.70000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	134	  6	  2	  2	  2	  5	  1	  2	  1	0.51939	  1	0.70000	  0	 22	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	135	  6	  2	  2	  2	  5	  1	  2	  1	0.41484	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	136	  6	  2	  1	  6	  5	  1	  1	  1	0.52558	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	137	  6	  2	  1	  6	  5	  1	  2	  0	0.49227	  0	0.70000	  0	 21	 80	 81	  1	
08-May-2013	sub2341	2341	  1	  0	138	  6	  2	  3	  4	  3	  1	  2	  0	0.50303	  0	0.70000	  0	 23	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	139	  6	  2	  6	  3	  1	  0	  2	  0	0.59373	  1	0.70000	  0	 26	 67	 88	  0	
08-May-2013	sub2341	2341	  1	  0	140	  6	  2	  5	  5	  3	  0	  2	  1	0.56233	  0	0.70000	  0	 25	 87	 68	  0	
08-May-2013	sub2341	2341	  1	  0	141	  6	  2	  1	  6	  5	  1	  1	  1	0.36944	  1	0.60000	  0	 21	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	142	  6	  2	  5	  5	  3	  0	  2	  1	0.45071	  0	0.60000	  0	 25	 87	 68	  1	
08-May-2013	sub2341	2341	  1	  0	143	  6	  2	  1	  6	  5	  1	  1	  1	0.57146	  1	0.60000	  0	 21	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	144	  6	  2	  3	  4	  3	  0	  1	  0	0.53096	  1	0.60000	  0	 23	 64	 89	  0	
08-May-2013	sub2341	2341	  1	  0	145	  6	  2	  6	  3	  1	  1	  1	  0	0.51480	  0	0.60000	  0	 26	 85	 86	  0	
08-May-2013	sub2341	2341	  1	  0	146	  6	  2	  5	  5	  3	  0	  1	  0	0.69638	  1	0.60000	  1	 25	 67	 51	  0	
08-May-2013	sub2341	2341	  1	  0	147	  6	  2	  4	  1	  5	  1	  1	  0	0.50640	  0	0.70000	  0	 24	 82	 83	  0	
08-May-2013	sub2341	2341	  1	  0	148	  6	  2	  2	  2	  5	  1	  2	  1	0.46320	  1	0.70000	  0	 22	 60	 61	  1	
08-May-2013	sub2341	2341	  1	  0	149	  6	  2	  1	  6	  5	  1	  1	  1	0.50971	  1	0.70000	  0	 21	 60	 61	  0	
08-May-2013	sub2341	2341	  1	  0	150	  6	  2	  2	  2	  5	  1	  2	  1	0.57405	  1	0.70000	  0	 22	 60	 61	  0	
