Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
07-May-2013	sub2337	2337	  2	  1	 44	  6	  1	  5	  6	  2	  1	  2	  0	0.39963	  0	0.60000	  0	 15	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 45	  6	  1	  3	  5	  6	  1	  1	  1	0.53660	  1	0.60000	  0	 13	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 46	  6	  1	  5	  6	  2	  1	  2	  0	0.37817	  0	0.60000	  0	 15	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 47	  6	  1	  4	  4	  6	  0	  2	  0	0.45020	  1	0.60000	  0	 14	 34	 49	  1	
07-May-2013	sub2337	2337	  2	  1	 48	  6	  1	  6	  3	  6	  0	  2	  0	0.40888	  1	0.60000	  0	 16	 37	 48	  1	
07-May-2013	sub2337	2337	  2	  1	 49	  6	  1	  6	  3	  6	  0	  2	  0	0.41174	  1	0.60000	  0	 16	 37	 48	  1	
07-May-2013	sub2337	2337	  2	  1	 50	  6	  1	  1	  1	  6	  1	  1	  1	0.62292	  1	0.60000	  1	 11	 30	 51	  0	
07-May-2013	sub2337	2337	  2	  1	 51	  6	  1	  3	  5	  6	  1	  2	  0	0.53216	  0	0.70000	  0	 13	 42	 43	  0	
07-May-2013	sub2337	2337	  2	  1	 52	  6	  1	  5	  6	  2	  0	  2	  1	0.39767	  0	0.70000	  0	 15	 47	 38	  1	
07-May-2013	sub2337	2337	  2	  1	 53	  6	  1	  2	  2	  4	  1	  2	  1	0.46636	  1	0.70000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 54	  6	  1	  3	  5	  6	  1	  1	  1	0.54154	  1	0.70000	  0	 13	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 55	  6	  1	  4	  4	  6	  1	  2	  1	0.44890	  1	0.70000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 56	  6	  1	  6	  3	  6	  1	  2	  1	0.45410	  1	0.70000	  0	 16	 35	 36	  1	
07-May-2013	sub2337	2337	  2	  1	 57	  6	  1	  4	  4	  6	  1	  2	  1	0.40095	  1	0.70000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 58	  6	  1	  5	  6	  2	  0	  2	  1	0.47002	  0	0.70000	  0	 15	 47	 38	  1	
07-May-2013	sub2337	2337	  2	  1	 59	  6	  1	  1	  1	  6	  1	  1	  1	0.58913	  1	0.70000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 60	  6	  1	  1	  1	  6	  1	  1	  1	0.52820	  1	0.70000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 61	  6	  1	  2	  2	  4	  1	  2	  1	0.44504	  1	0.60000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 62	  6	  1	  5	  6	  2	  1	  2	  0	0.44308	  0	0.60000	  0	 15	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 63	  6	  1	  4	  4	  6	  1	  2	  1	0.40757	  1	0.60000	  0	 14	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 64	  6	  1	  2	  2	  4	  1	  2	  1	0.43595	  1	0.60000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 65	  6	  1	  5	  6	  2	  1	  2	  0	0.36972	  0	0.60000	  0	 15	 45	 46	  1	
07-May-2013	sub2337	2337	  2	  1	 66	  6	  1	  3	  5	  6	  1	  1	  1	0.49584	  1	0.60000	  0	 13	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 67	  6	  1	  2	  2	  4	  1	  2	  1	0.36768	  1	0.60000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 68	  6	  1	  2	  2	  4	  1	  2	  1	0.36165	  1	0.60000	  0	 12	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 69	  6	  1	  3	  5	  6	  1	  2	  0	0.36727	  0	0.60000	  0	 13	 42	 43	  1	
07-May-2013	sub2337	2337	  2	  1	 70	  6	  1	  1	  1	  6	  1	  1	  1	0.41816	  1	0.60000	  0	 11	 30	 31	  1	
07-May-2013	sub2337	2337	  2	  1	 71	  6	  1	  3	  5	  6	  1	  1	  1	0.53385	  1	0.60000	  0	 13	 32	 33	  0	
07-May-2013	sub2337	2337	  2	  1	 72	  6	  1	  3	  5	  6	  1	  1	  1	0.45178	  1	0.60000	  0	 13	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 73	  6	  1	  3	  5	  6	  1	  1	  1	0.40763	  1	0.60000	  0	 13	 32	 33	  1	
07-May-2013	sub2337	2337	  2	  1	 74	  6	  1	  1	  1	  6	  1	  1	  1	0.51280	  1	0.60000	  0	 11	 30	 31	  0	
07-May-2013	sub2337	2337	  2	  1	 75	  6	  1	  3	  5	  6	  0	  1	  0	0.38405	  1	0.60000	  0	 13	 34	 49	  1	
07-May-2013	sub2337	2337	  2	  1	 76	  6	  2	  3	  5	  6	  0	  1	  0	0.40017	  1	0.50000	  0	 23	 64	 89	  1	
07-May-2013	sub2337	2337	  2	  1	 77	  6	  2	  4	  4	  6	  1	  2	  1	0.48165	  1	0.50000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	 78	  6	  2	  6	  3	  6	  1	  2	  1	0.65085	  1	0.50000	  1	 26	 65	 51	  0	
07-May-2013	sub2337	2337	  2	  1	 79	  6	  2	  1	  1	  6	  1	  1	  1	0.46859	  1	0.70000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 80	  6	  2	  2	  2	  4	  1	  2	  1	0.54901	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	 81	  6	  2	  2	  2	  4	  1	  2	  1	0.41077	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 82	  6	  2	  5	  6	  2	  0	  2	  1	0.40704	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	 83	  6	  2	  1	  1	  6	  1	  1	  1	0.53793	  1	0.60000	  0	 21	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	 84	  6	  2	  6	  3	  6	  1	  2	  1	0.49502	  1	0.60000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	 85	  6	  2	  3	  5	  6	  1	  1	  1	0.43489	  1	0.60000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	 86	  6	  2	  1	  1	  6	  1	  1	  1	0.54971	  1	0.60000	  0	 21	 60	 61	  0	
07-May-2013	sub2337	2337	  2	  1	 87	  6	  2	  1	  1	  6	  1	  1	  1	0.39920	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 88	  6	  2	  4	  4	  6	  0	  2	  0	0.53193	  1	0.60000	  0	 24	 64	 89	  0	
07-May-2013	sub2337	2337	  2	  1	 89	  6	  2	  5	  6	  2	  0	  2	  1	0.51507	  0	0.60000	  0	 25	 87	 68	  0	
07-May-2013	sub2337	2337	  2	  1	 90	  6	  2	  2	  2	  4	  1	  2	  1	0.45035	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 91	  6	  2	  1	  1	  6	  1	  1	  1	0.49901	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 92	  6	  2	  5	  6	  2	  0	  2	  1	0.48141	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	 93	  6	  2	  1	  1	  6	  1	  1	  1	0.46322	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 94	  6	  2	  4	  4	  6	  1	  2	  1	0.37597	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	 95	  6	  2	  4	  4	  6	  0	  2	  0	0.41819	  1	0.60000	  0	 24	 64	 89	  1	
07-May-2013	sub2337	2337	  2	  1	 96	  6	  2	  6	  3	  6	  0	  2	  0	0.60180	  1	0.60000	  1	 26	 67	 51	  0	
07-May-2013	sub2337	2337	  2	  1	 97	  6	  2	  1	  1	  6	  1	  2	  0	0.36790	  0	0.70000	  0	 21	 80	 81	  1	
07-May-2013	sub2337	2337	  2	  1	 98	  6	  2	  1	  1	  6	  1	  1	  1	0.36391	  1	0.70000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	 99	  6	  2	  5	  6	  2	  0	  2	  1	0.39786	  0	0.70000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	100	  6	  2	  3	  5	  6	  1	  1	  1	0.45030	  1	0.70000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	101	  6	  2	  2	  2	  4	  1	  2	  1	0.37960	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	102	  6	  2	  1	  1	  6	  1	  1	  1	0.45428	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	103	  6	  2	  3	  5	  6	  1	  1	  1	0.43215	  1	0.60000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	104	  6	  2	  5	  6	  2	  0	  2	  1	0.40418	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	105	  6	  2	  1	  1	  6	  1	  1	  1	0.42816	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	106	  6	  2	  5	  6	  2	  0	  2	  1	0.44223	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	107	  6	  2	  3	  5	  6	  0	  1	  0	0.44351	  1	0.60000	  0	 23	 64	 89	  1	
07-May-2013	sub2337	2337	  2	  1	108	  6	  2	  5	  6	  2	  0	  2	  1	0.41846	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	109	  6	  2	  4	  4	  6	  1	  2	  1	0.46844	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	110	  6	  2	  6	  3	  6	  1	  2	  1	0.39719	  1	0.60000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	111	  6	  2	  2	  2	  4	  1	  2	  1	0.39245	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	112	  6	  2	  1	  1	  6	  1	  1	  1	0.44264	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	113	  6	  2	  4	  4	  6	  1	  2	  1	0.41882	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	114	  6	  2	  3	  5	  6	  1	  1	  1	0.47885	  1	0.60000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	115	  6	  2	  1	  1	  6	  1	  2	  0	0.38606	  0	0.60000	  0	 21	 80	 81	  1	
07-May-2013	sub2337	2337	  2	  1	116	  6	  2	  3	  5	  6	  1	  1	  1	0.44137	  1	0.60000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	117	  6	  2	  2	  2	  4	  1	  2	  1	0.42454	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	118	  6	  2	  2	  2	  4	  1	  2	  1	0.37396	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	119	  6	  2	  5	  6	  2	  0	  2	  1	0.38694	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	120	  6	  2	  5	  6	  2	  0	  2	  1	0.39397	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	121	  6	  2	  1	  1	  6	  1	  1	  1	0.45933	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	122	  6	  2	  4	  4	  6	  1	  2	  1	0.51708	  1	0.60000	  0	 24	 62	 63	  0	
07-May-2013	sub2337	2337	  2	  1	123	  6	  2	  2	  2	  4	  1	  2	  1	0.45454	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	124	  6	  2	  5	  6	  2	  0	  2	  1	0.36563	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	125	  6	  2	  6	  3	  6	  0	  2	  0	0.42909	  1	0.60000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	126	  6	  2	  6	  3	  6	  1	  2	  1	0.35171	  1	0.50000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	127	  6	  2	  2	  2	  4	  1	  2	  1	0.45222	  1	0.50000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	128	  6	  2	  3	  5	  6	  1	  1	  1	0.47542	  1	0.50000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	129	  6	  2	  4	  4	  6	  0	  2	  0	0.39807	  1	0.50000	  0	 24	 64	 89	  1	
07-May-2013	sub2337	2337	  2	  1	130	  6	  2	  6	  3	  6	  0	  1	  1	0.45651	  0	0.50000	  0	 26	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	131	  6	  2	  6	  3	  6	  1	  2	  1	0.46998	  1	0.50000	  0	 26	 65	 66	  1	
07-May-2013	sub2337	2337	  2	  1	132	  6	  2	  2	  2	  4	  1	  2	  1	0.47132	  1	0.50000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	133	  6	  2	  6	  3	  6	  0	  2	  0	0.38024	  1	0.50000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	134	  6	  2	  3	  5	  6	  1	  1	  1	0.44133	  1	0.50000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	135	  6	  2	  6	  3	  6	  0	  2	  0	0.40150	  1	0.50000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	136	  6	  2	  5	  6	  2	  0	  2	  1	0.50496	  0	0.50000	  1	 25	 87	 51	  0	
07-May-2013	sub2337	2337	  2	  1	137	  6	  2	  3	  5	  6	  1	  1	  1	0.51326	  1	0.60000	  0	 23	 62	 63	  0	
07-May-2013	sub2337	2337	  2	  1	138	  6	  2	  2	  2	  4	  1	  2	  1	0.48512	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	139	  6	  2	  4	  4	  6	  1	  2	  1	0.45619	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	140	  6	  2	  4	  4	  6	  1	  2	  1	0.43144	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	141	  6	  2	  6	  3	  6	  1	  1	  0	0.41781	  0	0.60000	  0	 26	 85	 86	  1	
07-May-2013	sub2337	2337	  2	  1	142	  6	  2	  6	  3	  6	  0	  2	  0	0.38825	  1	0.60000	  0	 26	 67	 88	  1	
07-May-2013	sub2337	2337	  2	  1	143	  6	  2	  3	  5	  6	  1	  1	  1	0.46493	  1	0.60000	  0	 23	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	144	  6	  2	  4	  4	  6	  1	  2	  1	0.55319	  1	0.60000	  0	 24	 62	 63	  0	
07-May-2013	sub2337	2337	  2	  1	145	  6	  2	  4	  4	  6	  1	  2	  1	0.47945	  1	0.60000	  0	 24	 62	 63	  1	
07-May-2013	sub2337	2337	  2	  1	146	  6	  2	  5	  6	  2	  0	  2	  1	0.41003	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	147	  6	  2	  5	  6	  2	  0	  2	  1	0.41377	  0	0.60000	  0	 25	 87	 68	  1	
07-May-2013	sub2337	2337	  2	  1	148	  6	  2	  2	  2	  4	  1	  2	  1	0.36553	  1	0.60000	  0	 22	 60	 61	  1	
07-May-2013	sub2337	2337	  2	  1	149	  6	  2	  3	  5	  6	  1	  1	  1	0.51723	  1	0.60000	  0	 23	 62	 63	  0	
07-May-2013	sub2337	2337	  2	  1	150	  6	  2	  4	  4	  6	  1	  2	  1	0.35185	  1	0.60000	  0	 24	 62	 63	  1	
