Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
07-May-2013	sub2336	2336	  1	  0	 14	  5	  1	  1	  5	  2	  1	  1	  1	0.67048	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 15	  5	  1	  2	  6	  2	  1	  1	  0	0.56621	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 16	  5	  1	  5	  2	  2	  0	  1	  0	0.56456	  1	0.80000	  0	 15	 37	 48	  0	
07-May-2013	sub2336	2336	  1	  0	 17	  5	  1	  1	  5	  2	  1	  2	  0	0.87438	  0	0.80000	  1	 11	 40	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 18	  5	  1	  2	  6	  2	  1	  2	  1	0.49178	  1	0.90000	  0	 12	 30	 31	  1	
07-May-2013	sub2336	2336	  1	  0	 19	  5	  1	  6	  4	  2	  0	  2	  0	0.44645	  1	0.90000	  0	 16	 37	 48	  1	
07-May-2013	sub2336	2336	  1	  0	 20	  5	  1	  6	  4	  2	  0	  1	  1	0.60457	  0	0.90000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 21	  5	  1	  3	  3	  2	  1	  2	  0	0.51875	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2336	2336	  1	  0	 22	  5	  1	  1	  5	  2	  1	  2	  0	0.71284	  0	0.90000	  0	 11	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 23	  5	  1	  1	  5	  2	  1	  1	  1	0.51771	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 24	  5	  1	  5	  2	  2	  0	  1	  0	0.49138	  1	0.90000	  0	 15	 37	 48	  1	
07-May-2013	sub2336	2336	  1	  0	 25	  5	  1	  6	  4	  2	  0	  1	  1	0.58364	  0	0.90000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 26	  5	  1	  6	  4	  2	  0	  1	  1	0.50263	  0	0.90000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 27	  5	  1	  4	  1	  1	  1	  1	  0	0.46740	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2336	2336	  1	  0	 28	  5	  1	  6	  4	  2	  1	  2	  1	0.49158	  1	0.90000	  0	 16	 35	 36	  1	
07-May-2013	sub2336	2336	  1	  0	 29	  5	  1	  2	  6	  2	  1	  2	  1	0.61143	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 30	  5	  1	  1	  5	  2	  1	  1	  1	0.55671	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 31	  5	  1	  3	  3	  2	  1	  1	  1	0.62091	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 32	  5	  1	  4	  1	  1	  1	  2	  1	0.69908	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 33	  5	  1	  4	  1	  1	  1	  2	  1	0.65598	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 34	  5	  1	  3	  3	  2	  0	  1	  0	0.66242	  1	0.80000	  0	 13	 34	 49	  0	
07-May-2013	sub2336	2336	  1	  0	 35	  5	  1	  3	  3	  2	  1	  1	  1	0.48510	  1	0.70000	  0	 13	 32	 33	  1	
07-May-2013	sub2336	2336	  1	  0	 36	  5	  1	  1	  5	  2	  1	  1	  1	0.79270	  1	0.70000	  1	 11	 30	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 37	  5	  1	  4	  1	  1	  1	  1	  0	0.48093	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2336	2336	  1	  0	 38	  5	  1	  1	  5	  2	  1	  2	  0	0.63460	  0	0.90000	  0	 11	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 39	  5	  1	  6	  4	  2	  1	  1	  0	0.47977	  0	0.90000	  0	 16	 45	 46	  1	
07-May-2013	sub2336	2336	  1	  0	 40	  5	  1	  5	  2	  2	  1	  2	  0	0.64662	  0	0.90000	  0	 15	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 41	  5	  1	  2	  6	  2	  1	  2	  1	0.92459	  1	0.90000	  1	 12	 30	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 42	  5	  1	  5	  2	  2	  1	  2	  0	0.48241	  0	0.90000	  0	 15	 45	 46	  1	
07-May-2013	sub2336	2336	  1	  0	 43	  5	  1	  5	  2	  2	  0	  1	  0	0.41301	  1	0.90000	  0	 15	 37	 48	  1	
07-May-2013	sub2336	2336	  1	  0	 44	  5	  1	  2	  6	  2	  1	  1	  0	0.69192	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 45	  5	  1	  5	  2	  2	  0	  1	  0	0.55099	  1	0.90000	  0	 15	 37	 48	  0	
07-May-2013	sub2336	2336	  1	  0	 46	  5	  1	  2	  6	  2	  1	  2	  1	0.69212	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 47	  5	  1	  6	  4	  2	  0	  1	  1	0.71493	  0	0.90000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 48	  5	  1	  5	  2	  2	  1	  2	  0	0.66335	  0	0.90000	  0	 15	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 49	  5	  1	  6	  4	  2	  1	  1	  0	0.58593	  0	0.90000	  0	 16	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 50	  5	  1	  3	  3	  2	  0	  1	  0	0.66664	  1	0.90000	  0	 13	 34	 49	  0	
07-May-2013	sub2336	2336	  1	  0	 51	  5	  1	  3	  3	  2	  1	  2	  0	0.44458	  0	0.90000	  0	 13	 42	 43	  1	
07-May-2013	sub2336	2336	  1	  0	 52	  5	  1	  1	  5	  2	  1	  1	  1	0.44040	  1	0.90000	  0	 11	 30	 31	  1	
07-May-2013	sub2336	2336	  1	  0	 53	  5	  1	  1	  5	  2	  1	  1	  1	0.51536	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 54	  5	  1	  3	  3	  2	  1	  2	  0	0.59340	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2336	2336	  1	  0	 55	  5	  1	  2	  6	  2	  1	  1	  0	0.51531	  0	0.90000	  0	 12	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 56	  5	  1	  2	  6	  2	  1	  2	  1	0.55033	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 57	  5	  1	  2	  6	  2	  1	  2	  1	0.52472	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 58	  5	  1	  5	  2	  2	  1	  2	  0	0.67518	  0	0.90000	  0	 15	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 59	  5	  1	  2	  6	  2	  1	  2	  1	0.74658	  1	0.80000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 60	  5	  1	  4	  1	  1	  1	  2	  1	0.73604	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 61	  5	  1	  4	  1	  1	  1	  2	  1	0.49923	  1	0.80000	  0	 14	 32	 33	  1	
07-May-2013	sub2336	2336	  1	  0	 62	  5	  1	  5	  2	  2	  0	  2	  1	0.60296	  0	0.80000	  0	 15	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 63	  5	  1	  4	  1	  1	  0	  2	  0	0.63886	  1	0.80000	  0	 14	 34	 49	  0	
07-May-2013	sub2336	2336	  1	  0	 64	  5	  1	  1	  5	  2	  1	  2	  0	0.63484	  0	0.80000	  0	 11	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 65	  5	  1	  4	  1	  1	  1	  2	  1	0.56231	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 66	  5	  1	  4	  1	  1	  1	  2	  1	0.48153	  1	0.80000	  0	 14	 32	 33	  1	
07-May-2013	sub2336	2336	  1	  0	 67	  5	  1	  4	  1	  1	  0	  2	  0	0.46179	  1	0.80000	  0	 14	 34	 49	  1	
07-May-2013	sub2336	2336	  1	  0	 68	  5	  1	  2	  6	  2	  1	  2	  1	0.70280	  1	0.70000	  1	 12	 30	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 69	  5	  1	  5	  2	  2	  0	  2	  1	0.76104	  0	0.90000	  0	 15	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 70	  5	  1	  6	  4	  2	  1	  1	  0	0.52222	  0	0.90000	  0	 16	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 71	  5	  1	  6	  4	  2	  0	  1	  1	0.45125	  0	0.90000	  0	 16	 47	 38	  1	
07-May-2013	sub2336	2336	  1	  0	 72	  5	  1	  2	  6	  2	  1	  2	  1	0.65833	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 73	  5	  1	  1	  5	  2	  1	  1	  1	0.63479	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 74	  5	  1	  3	  3	  2	  1	  2	  0	0.54972	  0	0.80000	  0	 13	 42	 43	  0	
07-May-2013	sub2336	2336	  1	  0	 75	  5	  1	  3	  3	  2	  1	  1	  1	0.60457	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 76	  5	  2	  5	  2	  2	  0	  2	  1	0.57996	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 77	  5	  2	  6	  4	  2	  0	  1	  1	0.51465	  0	0.80000	  0	 26	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 78	  5	  2	  1	  5	  2	  1	  1	  1	0.45788	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	 79	  5	  2	  5	  2	  2	  0	  2	  1	0.47559	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	 80	  5	  2	  1	  5	  2	  1	  1	  1	0.49688	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	 81	  5	  2	  5	  2	  2	  0	  2	  1	0.75409	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 82	  5	  2	  6	  4	  2	  0	  1	  1	0.42071	  0	0.80000	  0	 26	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	 83	  5	  2	  4	  1	  1	  0	  2	  0	0.65662	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2336	2336	  1	  0	 84	  5	  2	  5	  2	  2	  0	  2	  1	0.58322	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 85	  5	  2	  3	  3	  2	  0	  1	  0	0.49893	  1	0.70000	  0	 23	 64	 89	  1	
07-May-2013	sub2336	2336	  1	  0	 86	  5	  2	  2	  6	  2	  1	  2	  1	0.65486	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	 87	  5	  2	  1	  5	  2	  1	  1	  1	0.50279	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	 88	  5	  2	  5	  2	  2	  0	  2	  1	0.57451	  0	0.70000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 89	  5	  2	  3	  3	  2	  1	  1	  1	0.60668	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	 90	  5	  2	  4	  1	  1	  1	  2	  1	0.54746	  1	0.70000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	 91	  5	  2	  2	  6	  2	  1	  2	  1	0.64831	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	 92	  5	  2	  5	  2	  2	  0	  2	  1	0.54153	  0	0.70000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	 93	  5	  2	  2	  6	  2	  1	  2	  1	0.54913	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	 94	  5	  2	  2	  6	  2	  1	  2	  1	0.47463	  1	0.70000	  0	 22	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	 95	  5	  2	  3	  3	  2	  1	  1	  1	0.56550	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	 96	  5	  2	  6	  4	  2	  1	  1	  0	0.63544	  0	0.70000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	 97	  5	  2	  1	  5	  2	  1	  1	  1	0.67418	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	 98	  5	  2	  4	  1	  1	  1	  2	  1	0.44563	  1	0.70000	  0	 24	 62	 63	  1	
07-May-2013	sub2336	2336	  1	  0	 99	  5	  2	  5	  2	  2	  0	  2	  1	0.57929	  0	0.70000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	100	  5	  2	  3	  3	  2	  1	  1	  1	0.57166	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	101	  5	  2	  4	  1	  1	  1	  2	  1	0.55039	  1	0.60000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	102	  5	  2	  6	  4	  2	  1	  1	  0	0.52867	  0	0.60000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	103	  5	  2	  1	  5	  2	  1	  1	  1	0.48325	  1	0.60000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	104	  5	  2	  3	  3	  2	  1	  1	  1	0.42005	  1	0.60000	  0	 23	 62	 63	  1	
07-May-2013	sub2336	2336	  1	  0	105	  5	  2	  4	  1	  1	  1	  2	  1	0.53924	  1	0.60000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	106	  5	  2	  2	  6	  2	  1	  2	  1	0.53347	  1	0.60000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	107	  5	  2	  1	  5	  2	  1	  1	  1	0.64369	  1	0.60000	  1	 21	 60	 51	  0	
07-May-2013	sub2336	2336	  1	  0	108	  5	  2	  5	  2	  2	  0	  2	  1	0.55427	  0	0.70000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	109	  5	  2	  6	  4	  2	  1	  1	  0	0.41076	  0	0.70000	  0	 26	 85	 86	  1	
07-May-2013	sub2336	2336	  1	  0	110	  5	  2	  1	  5	  2	  1	  1	  1	0.43054	  1	0.70000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	111	  5	  2	  4	  1	  1	  1	  2	  1	0.61153	  1	0.70000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	112	  5	  2	  2	  6	  2	  1	  2	  1	0.55527	  1	0.70000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	113	  5	  2	  3	  3	  2	  1	  1	  1	0.55647	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	114	  5	  2	  3	  3	  2	  1	  1	  1	0.51687	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	115	  5	  2	  1	  5	  2	  1	  1	  1	0.51203	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	116	  5	  2	  1	  5	  2	  1	  1	  1	0.65922	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	117	  5	  2	  2	  6	  2	  1	  2	  1	0.78874	  1	0.70000	  1	 22	 60	 51	  0	
07-May-2013	sub2336	2336	  1	  0	118	  5	  2	  3	  3	  2	  1	  1	  1	0.58935	  1	0.70000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	119	  5	  2	  6	  4	  2	  0	  1	  1	0.50698	  0	0.70000	  0	 26	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	120	  5	  2	  6	  4	  2	  0	  1	  1	0.47463	  0	0.70000	  0	 26	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	121	  5	  2	  2	  6	  2	  1	  2	  1	0.76249	  1	0.70000	  1	 22	 60	 51	  0	
07-May-2013	sub2336	2336	  1	  0	122	  5	  2	  4	  1	  1	  1	  1	  0	0.40979	  0	0.80000	  0	 24	 82	 83	  1	
07-May-2013	sub2336	2336	  1	  0	123	  5	  2	  2	  6	  2	  1	  2	  1	0.50135	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	124	  5	  2	  2	  6	  2	  1	  2	  1	0.49109	  1	0.80000	  0	 22	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	125	  5	  2	  3	  3	  2	  1	  1	  1	0.49401	  1	0.80000	  0	 23	 62	 63	  1	
07-May-2013	sub2336	2336	  1	  0	126	  5	  2	  6	  4	  2	  1	  1	  0	0.51518	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	127	  5	  2	  4	  1	  1	  1	  2	  1	0.83122	  1	0.80000	  1	 24	 62	 51	  0	
07-May-2013	sub2336	2336	  1	  0	128	  5	  2	  5	  2	  2	  0	  2	  1	0.57898	  0	0.90000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	129	  5	  2	  3	  3	  2	  1	  1	  1	0.69944	  1	0.90000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	130	  5	  2	  5	  2	  2	  0	  2	  1	0.57582	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	131	  5	  2	  4	  1	  1	  1	  2	  1	0.78453	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	132	  5	  2	  5	  2	  2	  0	  2	  1	0.49616	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	133	  5	  2	  5	  2	  2	  0	  2	  1	0.47246	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	134	  5	  2	  4	  1	  1	  1	  2	  1	0.72518	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	135	  5	  2	  4	  1	  1	  1	  2	  1	0.53948	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	136	  5	  2	  1	  5	  2	  1	  1	  1	0.67411	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	137	  5	  2	  1	  5	  2	  1	  1	  1	0.41318	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2336	2336	  1	  0	138	  5	  2	  6	  4	  2	  0	  1	  1	0.42362	  0	0.80000	  0	 26	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	139	  5	  2	  6	  4	  2	  0	  1	  1	0.46478	  0	0.80000	  0	 26	 87	 68	  1	
07-May-2013	sub2336	2336	  1	  0	140	  5	  2	  2	  6	  2	  1	  2	  1	0.65629	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	141	  5	  2	  2	  6	  2	  1	  2	  1	0.59798	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	142	  5	  2	  6	  4	  2	  1	  1	  0	0.70103	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	143	  5	  2	  5	  2	  2	  0	  2	  1	0.60666	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2336	2336	  1	  0	144	  5	  2	  3	  3	  2	  1	  1	  1	0.57164	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2336	2336	  1	  0	145	  5	  2	  1	  5	  2	  1	  1	  1	0.57864	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2336	2336	  1	  0	146	  5	  2	  4	  1	  1	  0	  2	  0	0.65403	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2336	2336	  1	  0	147	  5	  2	  1	  5	  2	  1	  2	  0	0.54369	  0	0.80000	  0	 21	 80	 81	  0	
07-May-2013	sub2336	2336	  1	  0	148	  5	  2	  6	  4	  2	  1	  1	  0	0.59579	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2336	2336	  1	  0	149	  5	  2	  4	  1	  1	  0	  2	  0	0.71889	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2336	2336	  1	  0	150	  5	  2	  3	  3	  2	  0	  1	  0	0.49916	  1	0.80000	  0	 23	 64	 89	  1	
07-May-2013	sub2336	2336	  1	  0	  1	  6	  1	  6	  6	  5	  0	  2	  0	0.50393	  1	0.60000	  0	 16	 37	 48	  0	
07-May-2013	sub2336	2336	  1	  0	  2	  6	  1	  2	  4	  1	  1	  2	  1	0.54531	  1	0.30000	  1	 12	 30	 51	  0	
07-May-2013	sub2336	2336	  1	  0	  3	  6	  1	  2	  4	  1	  1	  2	  1	0.42963	  1	0.90000	  0	 12	 30	 31	  1	
07-May-2013	sub2336	2336	  1	  0	  4	  6	  1	  3	  2	  4	  1	  2	  0	0.64018	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2336	2336	  1	  0	  5	  6	  1	  2	  4	  1	  1	  2	  1	0.57205	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	  6	  6	  1	  5	  1	  3	  1	  2	  0	0.64551	  0	0.90000	  0	 15	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	  7	  6	  1	  5	  1	  3	  1	  1	  1	0.59676	  1	0.90000	  0	 15	 35	 36	  0	
07-May-2013	sub2336	2336	  1	  0	  8	  6	  1	  5	  1	  3	  1	  1	  1	0.48643	  1	0.90000	  0	 15	 35	 36	  1	
07-May-2013	sub2336	2336	  1	  0	  9	  6	  1	  4	  5	  5	  1	  2	  1	0.57502	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 10	  6	  1	  1	  3	  4	  1	  2	  0	0.62324	  0	0.90000	  0	 11	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 11	  6	  1	  4	  5	  5	  1	  1	  0	0.50025	  0	0.90000	  0	 14	 42	 43	  1	
07-May-2013	sub2336	2336	  1	  0	 12	  6	  1	  6	  6	  5	  0	  1	  1	0.77312	  0	0.90000	  0	 16	 47	 38	  0	
07-May-2013	sub2336	2336	  1	  0	 13	  6	  1	  6	  6	  5	  1	  1	  0	0.58111	  0	0.90000	  0	 16	 45	 46	  0	
07-May-2013	sub2336	2336	  1	  0	 14	  6	  1	  3	  2	  4	  1	  2	  0	0.79043	  0	0.90000	  0	 13	 42	 43	  0	
07-May-2013	sub2336	2336	  1	  0	 15	  6	  1	  1	  3	  4	  1	  2	  0	0.74570	  0	0.90000	  0	 11	 40	 41	  0	
07-May-2013	sub2336	2336	  1	  0	 16	  6	  1	  4	  5	  5	  1	  1	  0	0.52309	  0	0.80000	  0	 14	 42	 43	  0	
07-May-2013	sub2336	2336	  1	  0	 17	  6	  1	  1	  3	  4	  1	  1	  1	0.55965	  1	0.80000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 18	  6	  1	  1	  3	  4	  1	  1	  1	0.56165	  1	0.70000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 19	  6	  1	  5	  1	  3	  0	  2	  1	0.94766	  0	0.70000	  1	 15	 47	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 20	  6	  1	  2	  4	  1	  1	  2	  1	0.60510	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 21	  6	  1	  1	  3	  4	  1	  1	  1	0.63189	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 22	  6	  1	  1	  3	  4	  1	  1	  1	0.51084	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 23	  6	  1	  4	  5	  5	  1	  2	  1	0.59323	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 24	  6	  1	  5	  1	  3	  0	  1	  0	0.59390	  1	0.90000	  0	 15	 37	 48	  0	
07-May-2013	sub2336	2336	  1	  0	 25	  6	  1	  3	  2	  4	  1	  1	  1	0.74945	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 26	  6	  1	  5	  1	  3	  1	  1	  1	0.59845	  1	0.90000	  0	 15	 35	 36	  0	
07-May-2013	sub2336	2336	  1	  0	 27	  6	  1	  1	  3	  4	  1	  1	  1	0.55417	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 28	  6	  1	  4	  5	  5	  1	  2	  1	0.58634	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 29	  6	  1	  2	  4	  1	  1	  2	  1	0.54402	  1	0.90000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 30	  6	  1	  2	  4	  1	  1	  2	  1	0.75357	  1	0.80000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 31	  6	  1	  5	  1	  3	  1	  1	  1	0.68573	  1	0.80000	  0	 15	 35	 36	  0	
07-May-2013	sub2336	2336	  1	  0	 32	  6	  1	  2	  4	  1	  1	  1	  0	0.45057	  0	0.80000	  0	 12	 40	 41	  1	
07-May-2013	sub2336	2336	  1	  0	 33	  6	  1	  6	  6	  5	  1	  2	  1	0.56871	  1	0.80000	  0	 16	 35	 36	  0	
07-May-2013	sub2336	2336	  1	  0	 34	  6	  1	  3	  2	  4	  0	  1	  0	0.58713	  1	0.80000	  0	 13	 34	 49	  0	
07-May-2013	sub2336	2336	  1	  0	 35	  6	  1	  2	  4	  1	  1	  2	  1	0.69399	  1	0.70000	  0	 12	 30	 31	  0	
07-May-2013	sub2336	2336	  1	  0	 36	  6	  1	  5	  1	  3	  0	  1	  0	0.59906	  1	0.70000	  0	 15	 37	 48	  0	
07-May-2013	sub2336	2336	  1	  0	 37	  6	  1	  3	  2	  4	  0	  1	  0	0.77168	  1	0.70000	  1	 13	 34	 51	  0	
07-May-2013	sub2336	2336	  1	  0	 38	  6	  1	  3	  2	  4	  1	  1	  1	0.50648	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 39	  6	  1	  3	  2	  4	  1	  1	  1	0.53847	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 40	  6	  1	  4	  5	  5	  1	  2	  1	0.62469	  1	0.90000	  0	 14	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 41	  6	  1	  6	  6	  5	  0	  2	  0	0.44186	  1	0.90000	  0	 16	 37	 48	  1	
07-May-2013	sub2336	2336	  1	  0	 42	  6	  1	  3	  2	  4	  1	  1	  1	0.57249	  1	0.90000	  0	 13	 32	 33	  0	
07-May-2013	sub2336	2336	  1	  0	 43	  6	  1	  5	  1	  3	  1	  1	  1	0.55026	  1	0.90000	  0	 15	 35	 36	  0	
