Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
08-May-2013	sub2339	2339	  1	  0	 44	  6	  1	  5	  6	  2	  1	  1	  1	0.20996	  1	0.60000	  0	 15	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 45	  6	  1	  2	  3	  6	  1	  2	  1	0.23786	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 46	  6	  1	  1	  1	  3	  1	  1	  1	0.24673	  1	0.60000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 47	  6	  1	  2	  3	  6	  1	  2	  1	0.21734	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 48	  6	  1	  6	  5	  4	  0	  1	  1	0.24578	  0	0.60000	  0	 16	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 49	  6	  1	  2	  3	  6	  1	  2	  1	0.25461	  1	0.60000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 50	  6	  1	  1	  1	  3	  1	  1	  1	0.24615	  1	0.60000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 51	  6	  1	  2	  3	  6	  1	  2	  1	0.26666	  1	0.50000	  0	 12	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 52	  6	  1	  6	  5	  4	  0	  1	  1	0.18557	  0	0.50000	  0	 16	 47	 38	  1	
08-May-2013	sub2339	2339	  1	  0	 53	  6	  1	  3	  2	  1	  1	  2	  0	0.29956	  0	0.50000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 54	  6	  1	  1	  1	  3	  1	  1	  1	0.11108	  1	0.50000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 55	  6	  1	  4	  4	  4	  1	  2	  1	0.29189	  1	0.50000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 56	  6	  1	  3	  2	  1	  1	  1	  1	0.29382	  1	0.50000	  0	 13	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 57	  6	  1	  6	  5	  4	  1	  2	  1	0.27191	  1	0.50000	  0	 16	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 58	  6	  1	  2	  3	  6	  1	  1	  0	0.06641	  0	0.50000	  0	 12	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 59	  6	  1	  4	  4	  4	  1	  2	  1	0.26050	  1	0.50000	  0	 14	 32	 33	  1	
08-May-2013	sub2339	2339	  1	  0	 60	  6	  1	  3	  2	  1	  1	  2	  0	0.23429	  0	0.50000	  0	 13	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 61	  6	  1	  2	  3	  6	  1	  1	  0	0.26615	  0	0.50000	  0	 12	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 62	  6	  1	  6	  5	  4	  1	  2	  1	0.25176	  1	0.50000	  0	 16	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 63	  6	  1	  4	  4	  4	  1	  1	  0	0.25930	  0	0.50000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 64	  6	  1	  1	  1	  3	  1	  2	  0	0.28665	  0	0.50000	  0	 11	 40	 41	  1	
08-May-2013	sub2339	2339	  1	  0	 65	  6	  1	  1	  1	  3	  1	  1	  1	0.00009	  1	0.50000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 66	  6	  1	  5	  6	  2	  1	  1	  1	0.25820	  1	0.50000	  0	 15	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 67	  6	  1	  4	  4	  4	  0	  1	  1	0.26753	  0	0.50000	  0	 14	 44	 39	  1	
08-May-2013	sub2339	2339	  1	  0	 68	  6	  1	  4	  4	  4	  1	  1	  0	0.29519	  0	0.40000	  0	 14	 42	 43	  1	
08-May-2013	sub2339	2339	  1	  0	 69	  6	  1	  5	  6	  2	  1	  1	  1	0.25681	  1	0.40000	  0	 15	 35	 36	  1	
08-May-2013	sub2339	2339	  1	  0	 70	  6	  1	  6	  5	  4	  0	  2	  0	0.27026	  1	0.40000	  0	 16	 37	 48	  1	
08-May-2013	sub2339	2339	  1	  0	 71	  6	  1	  3	  2	  1	  0	  1	  0	0.28711	  1	0.40000	  0	 13	 34	 49	  1	
08-May-2013	sub2339	2339	  1	  0	 72	  6	  1	  5	  6	  2	  1	  2	  0	0.25402	  0	0.40000	  0	 15	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 73	  6	  1	  1	  1	  3	  1	  1	  1	0.25919	  1	0.40000	  0	 11	 30	 31	  1	
08-May-2013	sub2339	2339	  1	  0	 74	  6	  1	  4	  4	  4	  0	  1	  1	0.19119	  0	0.40000	  0	 14	 44	 39	  1	
08-May-2013	sub2339	2339	  1	  0	 75	  6	  1	  6	  5	  4	  1	  1	  0	0.26623	  0	0.40000	  0	 16	 45	 46	  1	
08-May-2013	sub2339	2339	  1	  0	 76	  6	  2	  1	  1	  3	  1	  1	  1	0.29239	  1	0.40000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	 77	  6	  2	  1	  1	  3	  1	  1	  1	0.25454	  1	0.40000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	 78	  6	  2	  3	  2	  1	  1	  1	  1	0.24683	  1	0.40000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	 79	  6	  2	  5	  6	  2	  0	  1	  0	0.30315	  1	0.40000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	 80	  6	  2	  4	  4	  4	  1	  1	  0	0.09853	  0	0.40000	  0	 24	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	 81	  6	  2	  5	  6	  2	  0	  1	  0	0.23980	  1	0.40000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	 82	  6	  2	  4	  4	  4	  1	  2	  1	0.33606	  1	0.40000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	 83	  6	  2	  2	  3	  6	  1	  1	  0	0.21569	  0	0.40000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	 84	  6	  2	  5	  6	  2	  0	  2	  1	0.28741	  0	0.40000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	 85	  6	  2	  3	  2	  1	  0	  1	  0	0.23282	  1	0.40000	  0	 23	 64	 89	  1	
08-May-2013	sub2339	2339	  1	  0	 86	  6	  2	  1	  1	  3	  1	  2	  0	0.25810	  0	0.40000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	 87	  6	  2	  2	  3	  6	  1	  1	  0	0.00093	  0	0.40000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	 88	  6	  2	  6	  5	  4	  1	  2	  1	0.23972	  1	0.40000	  0	 26	 65	 66	  1	
08-May-2013	sub2339	2339	  1	  0	 89	  6	  2	  3	  2	  1	  1	  2	  0	0.49840	  0	0.40000	  1	 23	 82	 51	  1	
08-May-2013	sub2339	2339	  1	  0	 90	  6	  2	  2	  3	  6	  1	  2	  1	0.25456	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	 91	  6	  2	  2	  3	  6	  1	  2	  1	0.24993	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	 92	  6	  2	  4	  4	  4	  0	  2	  0	0.23014	  1	0.50000	  0	 24	 64	 89	  1	
08-May-2013	sub2339	2339	  1	  0	 93	  6	  2	  4	  4	  4	  1	  2	  1	0.22560	  1	0.50000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	 94	  6	  2	  2	  3	  6	  1	  2	  1	0.07519	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	 95	  6	  2	  6	  5	  4	  1	  2	  1	0.31671	  1	0.50000	  0	 26	 65	 66	  1	
08-May-2013	sub2339	2339	  1	  0	 96	  6	  2	  6	  5	  4	  0	  2	  0	0.36008	  1	0.50000	  0	 26	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	 97	  6	  2	  3	  2	  1	  1	  2	  0	0.23434	  0	0.50000	  0	 23	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	 98	  6	  2	  2	  3	  6	  1	  1	  0	0.26060	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	 99	  6	  2	  1	  1	  3	  1	  2	  0	2.89340	  0	0.50000	  1	 21	 80	 51	  0	
08-May-2013	sub2339	2339	  1	  0	100	  6	  2	  4	  4	  4	  1	  1	  0	0.25762	  0	0.60000	  0	 24	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	101	  6	  2	  2	  3	  6	  1	  2	  1	0.27547	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	102	  6	  2	  6	  5	  4	  0	  1	  1	0.28497	  0	0.50000	  0	 26	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	103	  6	  2	  5	  6	  2	  0	  2	  1	0.04870	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	104	  6	  2	  6	  5	  4	  0	  1	  1	0.24291	  0	0.50000	  0	 26	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	105	  6	  2	  3	  2	  1	  1	  2	  0	0.23887	  0	0.50000	  0	 23	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	106	  6	  2	  4	  4	  4	  1	  1	  0	0.25283	  0	0.50000	  0	 24	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	107	  6	  2	  3	  2	  1	  1	  2	  0	0.20882	  0	0.50000	  0	 23	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	108	  6	  2	  1	  1	  3	  1	  2	  0	0.25714	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	109	  6	  2	  4	  4	  4	  1	  1	  0	0.31090	  0	0.50000	  0	 24	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	110	  6	  2	  6	  5	  4	  1	  2	  1	0.26742	  1	0.50000	  0	 26	 65	 66	  1	
08-May-2013	sub2339	2339	  1	  0	111	  6	  2	  1	  1	  3	  1	  2	  0	0.33562	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	112	  6	  2	  5	  6	  2	  0	  1	  0	0.29983	  1	0.50000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	113	  6	  2	  3	  2	  1	  1	  1	  1	0.28094	  1	0.50000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	114	  6	  2	  1	  1	  3	  1	  2	  0	0.28690	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	115	  6	  2	  3	  2	  1	  0	  1	  0	0.21389	  1	0.50000	  0	 23	 64	 89	  1	
08-May-2013	sub2339	2339	  1	  0	116	  6	  2	  6	  5	  4	  0	  1	  1	0.28030	  0	0.50000	  0	 26	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	117	  6	  2	  6	  5	  4	  1	  1	  0	0.28112	  0	0.50000	  0	 26	 85	 86	  1	
08-May-2013	sub2339	2339	  1	  0	118	  6	  2	  5	  6	  2	  0	  2	  1	0.31480	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	119	  6	  2	  6	  5	  4	  1	  2	  1	0.30095	  1	0.50000	  0	 26	 65	 66	  1	
08-May-2013	sub2339	2339	  1	  0	120	  6	  2	  1	  1	  3	  1	  1	  1	0.33030	  1	0.50000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	121	  6	  2	  5	  6	  2	  0	  2	  1	0.34768	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	122	  6	  2	  2	  3	  6	  1	  1	  0	0.31211	  0	0.50000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	123	  6	  2	  2	  3	  6	  1	  2	  1	0.26664	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	124	  6	  2	  6	  5	  4	  0	  2	  0	0.29559	  1	0.50000	  0	 26	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	125	  6	  2	  6	  5	  4	  1	  2	  1	0.33936	  1	0.50000	  0	 26	 65	 66	  1	
08-May-2013	sub2339	2339	  1	  0	126	  6	  2	  5	  6	  2	  0	  2	  1	0.40741	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	127	  6	  2	  2	  3	  6	  1	  2	  1	0.33844	  1	0.50000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	128	  6	  2	  5	  6	  2	  0	  2	  1	0.30228	  0	0.50000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	129	  6	  2	  1	  1	  3	  1	  2	  0	0.32726	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	130	  6	  2	  1	  1	  3	  1	  2	  0	0.29864	  0	0.50000	  0	 21	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	131	  6	  2	  4	  4	  4	  1	  1	  0	0.33891	  0	0.50000	  0	 24	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	132	  6	  2	  3	  2	  1	  1	  2	  0	0.43495	  0	0.50000	  0	 23	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	133	  6	  2	  1	  1	  3	  1	  1	  1	0.27172	  1	0.50000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	134	  6	  2	  5	  6	  2	  0	  1	  0	0.30488	  1	0.50000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	135	  6	  2	  4	  4	  4	  0	  2	  0	0.30370	  1	0.40000	  0	 24	 64	 89	  1	
08-May-2013	sub2339	2339	  1	  0	136	  6	  2	  1	  1	  3	  1	  1	  1	0.26866	  1	0.40000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	137	  6	  2	  3	  2	  1	  1	  1	  1	0.28809	  1	0.40000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	138	  6	  2	  5	  6	  2	  0	  1	  0	0.28985	  1	0.40000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	139	  6	  2	  4	  4	  4	  0	  1	  1	0.35994	  0	0.40000	  0	 24	 84	 69	  1	
08-May-2013	sub2339	2339	  1	  0	140	  6	  2	  1	  1	  3	  1	  1	  1	0.26526	  1	0.40000	  0	 21	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	141	  6	  2	  2	  3	  6	  1	  1	  0	0.25444	  0	0.40000	  0	 22	 80	 81	  1	
08-May-2013	sub2339	2339	  1	  0	142	  6	  2	  6	  5	  4	  0	  1	  1	0.24335	  0	0.40000	  0	 26	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	143	  6	  2	  5	  6	  2	  0	  1	  0	0.37891	  1	0.40000	  0	 25	 67	 88	  1	
08-May-2013	sub2339	2339	  1	  0	144	  6	  2	  5	  6	  2	  0	  2	  1	0.27980	  0	0.40000	  0	 25	 87	 68	  1	
08-May-2013	sub2339	2339	  1	  0	145	  6	  2	  2	  3	  6	  1	  2	  1	0.22551	  1	0.40000	  0	 22	 60	 61	  1	
08-May-2013	sub2339	2339	  1	  0	146	  6	  2	  4	  4	  4	  1	  2	  1	0.18242	  1	0.40000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	147	  6	  2	  3	  2	  1	  1	  2	  0	0.29475	  0	0.40000	  0	 23	 82	 83	  1	
08-May-2013	sub2339	2339	  1	  0	148	  6	  2	  3	  2	  1	  1	  1	  1	0.28945	  1	0.40000	  0	 23	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	149	  6	  2	  4	  4	  4	  1	  2	  1	0.29500	  1	0.40000	  0	 24	 62	 63	  1	
08-May-2013	sub2339	2339	  1	  0	150	  6	  2	  4	  4	  4	  1	  2	  1	0.29161	  1	0.40000	  0	 24	 62	 63	  1	
