Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
07-May-2013	sub2338	2338	  1	  0	 44	  6	  1	  6	  1	  4	  0	  1	  1	0.52331	  0	0.80000	  0	 16	 47	 38	  0	
07-May-2013	sub2338	2338	  1	  0	 45	  6	  1	  4	  6	  6	  1	  2	  1	0.51778	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 46	  6	  1	  4	  6	  6	  1	  2	  1	0.52676	  1	0.80000	  0	 14	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 47	  6	  1	  5	  5	  1	  1	  2	  0	0.71780	  0	0.80000	  0	 15	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	 48	  6	  1	  3	  4	  1	  1	  1	  1	0.58536	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 49	  6	  1	  1	  3	  6	  1	  1	  1	0.46263	  1	0.80000	  0	 11	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 50	  6	  1	  4	  6	  6	  1	  2	  1	0.43006	  1	0.80000	  0	 14	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 51	  6	  1	  4	  6	  6	  1	  2	  1	0.43246	  1	0.70000	  0	 14	 32	 33	  1	
07-May-2013	sub2338	2338	  1	  0	 52	  6	  1	  1	  3	  6	  1	  1	  1	0.45929	  1	0.70000	  0	 11	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 53	  6	  1	  1	  3	  6	  1	  1	  1	0.52535	  1	0.70000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 54	  6	  1	  6	  1	  4	  0	  1	  1	0.70044	  0	0.70000	  1	 16	 47	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 55	  6	  1	  3	  4	  1	  0	  1	  0	0.54350	  1	0.90000	  0	 13	 34	 49	  0	
07-May-2013	sub2338	2338	  1	  0	 56	  6	  1	  6	  1	  4	  1	  2	  1	0.60280	  1	0.90000	  0	 16	 35	 36	  0	
07-May-2013	sub2338	2338	  1	  0	 57	  6	  1	  5	  5	  1	  0	  2	  1	0.71791	  0	0.90000	  0	 15	 47	 38	  0	
07-May-2013	sub2338	2338	  1	  0	 58	  6	  1	  1	  3	  6	  1	  1	  1	0.54489	  1	0.90000	  0	 11	 30	 31	  0	
07-May-2013	sub2338	2338	  1	  0	 59	  6	  1	  1	  3	  6	  1	  1	  1	0.38543	  1	0.80000	  0	 11	 30	 31	  1	
07-May-2013	sub2338	2338	  1	  0	 60	  6	  1	  5	  5	  1	  1	  2	  0	0.58827	  0	0.80000	  0	 15	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	 61	  6	  1	  6	  1	  4	  0	  2	  0	0.72023	  1	0.80000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 62	  6	  1	  3	  4	  1	  1	  1	  1	0.70053	  1	0.80000	  0	 13	 32	 33	  0	
07-May-2013	sub2338	2338	  1	  0	 63	  6	  1	  3	  4	  1	  0	  1	  0	0.39078	  1	0.80000	  0	 13	 34	 49	  1	
07-May-2013	sub2338	2338	  1	  0	 64	  6	  1	  5	  5	  1	  1	  2	  0	0.58973	  0	0.80000	  0	 15	 45	 46	  0	
07-May-2013	sub2338	2338	  1	  0	 65	  6	  1	  4	  6	  6	  0	  2	  0	0.63435	  1	0.80000	  0	 14	 34	 49	  0	
07-May-2013	sub2338	2338	  1	  0	 66	  6	  1	  2	  2	  4	  1	  1	  0	0.56513	  0	0.80000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 67	  6	  1	  3	  4	  1	  1	  2	  0	0.54245	  0	0.80000	  0	 13	 42	 43	  0	
07-May-2013	sub2338	2338	  1	  0	 68	  6	  1	  2	  2	  4	  1	  1	  0	0.65764	  0	0.70000	  0	 12	 40	 41	  0	
07-May-2013	sub2338	2338	  1	  0	 69	  6	  1	  2	  2	  4	  1	  1	  0	0.71576	  0	0.70000	  1	 12	 40	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 70	  6	  1	  6	  1	  4	  0	  2	  0	0.66028	  1	0.90000	  0	 16	 37	 48	  0	
07-May-2013	sub2338	2338	  1	  0	 71	  6	  1	  5	  5	  1	  1	  1	  1	0.49094	  1	0.90000	  0	 15	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 72	  6	  1	  5	  5	  1	  0	  1	  0	0.45982	  1	0.90000	  0	 15	 37	 48	  1	
07-May-2013	sub2338	2338	  1	  0	 73	  6	  1	  6	  1	  4	  1	  2	  1	0.47097	  1	0.80000	  0	 16	 35	 36	  1	
07-May-2013	sub2338	2338	  1	  0	 74	  6	  1	  6	  1	  4	  0	  2	  0	0.41880	  1	0.80000	  0	 16	 37	 48	  1	
07-May-2013	sub2338	2338	  1	  0	 75	  6	  1	  6	  1	  4	  0	  1	  1	0.62475	  0	0.80000	  0	 16	 47	 38	  0	
07-May-2013	sub2338	2338	  1	  0	 76	  6	  2	  5	  5	  1	  0	  2	  1	0.53676	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	 77	  6	  2	  1	  3	  6	  1	  2	  0	0.60241	  0	0.80000	  0	 21	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	 78	  6	  2	  2	  2	  4	  1	  2	  1	0.61477	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 79	  6	  2	  4	  6	  6	  1	  2	  1	0.67358	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 80	  6	  2	  6	  1	  4	  1	  2	  1	0.62632	  1	0.80000	  0	 26	 65	 66	  0	
07-May-2013	sub2338	2338	  1	  0	 81	  6	  2	  4	  6	  6	  1	  2	  1	0.57506	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 82	  6	  2	  2	  2	  4	  1	  2	  1	0.48088	  1	0.80000	  0	 22	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	 83	  6	  2	  5	  5	  1	  0	  1	  0	0.68027	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	 84	  6	  2	  6	  1	  4	  0	  2	  0	0.56942	  1	0.80000	  0	 26	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	 85	  6	  2	  1	  3	  6	  1	  1	  1	0.57399	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 86	  6	  2	  4	  6	  6	  1	  2	  1	0.56486	  1	0.70000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	 87	  6	  2	  3	  4	  1	  1	  1	  1	0.77407	  1	0.70000	  1	 23	 62	 51	  0	
07-May-2013	sub2338	2338	  1	  0	 88	  6	  2	  5	  5	  1	  0	  2	  1	0.51986	  0	0.80000	  0	 25	 87	 68	  0	
07-May-2013	sub2338	2338	  1	  0	 89	  6	  2	  2	  2	  4	  1	  2	  1	0.56571	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 90	  6	  2	  2	  2	  4	  1	  2	  1	0.43185	  1	0.80000	  0	 22	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	 91	  6	  2	  2	  2	  4	  1	  2	  1	0.59004	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 92	  6	  2	  3	  4	  1	  1	  1	  1	0.49302	  1	0.80000	  0	 23	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	 93	  6	  2	  5	  5	  1	  0	  1	  0	0.62846	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	 94	  6	  2	  5	  5	  1	  0	  2	  1	0.47657	  0	0.80000	  0	 25	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	 95	  6	  2	  1	  3	  6	  1	  1	  1	0.58125	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 96	  6	  2	  4	  6	  6	  0	  2	  0	0.55280	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2338	2338	  1	  0	 97	  6	  2	  2	  2	  4	  1	  2	  1	0.58053	  1	0.80000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	 98	  6	  2	  6	  1	  4	  1	  2	  1	0.61340	  1	0.80000	  0	 26	 65	 66	  0	
07-May-2013	sub2338	2338	  1	  0	 99	  6	  2	  1	  3	  6	  1	  1	  1	0.57079	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	100	  6	  2	  5	  5	  1	  0	  1	  0	0.53125	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	101	  6	  2	  3	  4	  1	  1	  1	  1	0.71444	  1	0.70000	  1	 23	 62	 51	  0	
07-May-2013	sub2338	2338	  1	  0	102	  6	  2	  2	  2	  4	  1	  1	  0	0.26971	  0	0.80000	  0	 22	 80	 81	  1	
07-May-2013	sub2338	2338	  1	  0	103	  6	  2	  3	  4	  1	  1	  2	  0	0.44666	  0	0.80000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	104	  6	  2	  6	  1	  4	  0	  1	  1	0.32493	  0	0.80000	  0	 26	 87	 68	  1	
07-May-2013	sub2338	2338	  1	  0	105	  6	  2	  1	  3	  6	  1	  1	  1	0.51157	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	106	  6	  2	  3	  4	  1	  1	  2	  0	0.47422	  0	0.80000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	107	  6	  2	  6	  1	  4	  1	  1	  0	0.37513	  0	0.80000	  0	 26	 85	 86	  1	
07-May-2013	sub2338	2338	  1	  0	108	  6	  2	  6	  1	  4	  0	  2	  0	4.56443	  1	0.80000	  1	 26	 67	 51	  0	
07-May-2013	sub2338	2338	  1	  0	109	  6	  2	  1	  3	  6	  1	  1	  1	0.52475	  1	0.90000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	110	  6	  2	  5	  5	  1	  0	  1	  0	0.62685	  1	0.90000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	111	  6	  2	  3	  4	  1	  1	  2	  0	0.48834	  0	0.90000	  0	 23	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	112	  6	  2	  5	  5	  1	  0	  1	  0	0.53410	  1	0.90000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	113	  6	  2	  5	  5	  1	  0	  1	  0	0.53015	  1	0.90000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	114	  6	  2	  2	  2	  4	  1	  2	  1	0.63349	  1	0.90000	  0	 22	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	115	  6	  2	  2	  2	  4	  1	  2	  1	0.43585	  1	0.90000	  0	 22	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	116	  6	  2	  6	  1	  4	  1	  2	  1	0.62882	  1	0.80000	  0	 26	 65	 66	  0	
07-May-2013	sub2338	2338	  1	  0	117	  6	  2	  3	  4	  1	  1	  1	  1	0.64790	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	118	  6	  2	  3	  4	  1	  0	  1	  0	0.49571	  1	0.80000	  0	 23	 64	 89	  1	
07-May-2013	sub2338	2338	  1	  0	119	  6	  2	  4	  6	  6	  1	  2	  1	0.48222	  1	0.80000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	120	  6	  2	  4	  6	  6	  1	  2	  1	0.45832	  1	0.80000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	121	  6	  2	  2	  2	  4	  1	  1	  0	0.57053	  0	0.80000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	122	  6	  2	  6	  1	  4	  0	  2	  0	0.56855	  1	0.80000	  0	 26	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	123	  6	  2	  4	  6	  6	  0	  2	  0	0.55340	  1	0.80000	  0	 24	 64	 89	  0	
07-May-2013	sub2338	2338	  1	  0	124	  6	  2	  4	  6	  6	  1	  1	  0	0.44359	  0	0.80000	  0	 24	 82	 83	  1	
07-May-2013	sub2338	2338	  1	  0	125	  6	  2	  6	  1	  4	  0	  2	  0	0.60518	  1	0.80000	  0	 26	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	126	  6	  2	  2	  2	  4	  1	  1	  0	0.59131	  0	0.80000	  0	 22	 80	 81	  0	
07-May-2013	sub2338	2338	  1	  0	127	  6	  2	  5	  5	  1	  0	  1	  0	0.55750	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	128	  6	  2	  3	  4	  1	  1	  1	  1	0.38797	  1	0.80000	  0	 23	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	129	  6	  2	  1	  3	  6	  1	  1	  1	0.45397	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	130	  6	  2	  3	  4	  1	  0	  2	  1	0.52535	  0	0.80000	  0	 23	 84	 69	  0	
07-May-2013	sub2338	2338	  1	  0	131	  6	  2	  5	  5	  1	  0	  1	  0	0.54881	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	132	  6	  2	  5	  5	  1	  0	  1	  0	0.46230	  1	0.80000	  0	 25	 67	 88	  1	
07-May-2013	sub2338	2338	  1	  0	133	  6	  2	  1	  3	  6	  1	  1	  1	0.50897	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	134	  6	  2	  1	  3	  6	  1	  1	  1	0.47946	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	135	  6	  2	  4	  6	  6	  1	  2	  1	0.47930	  1	0.70000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	136	  6	  2	  1	  3	  6	  1	  1	  1	0.53861	  1	0.70000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	137	  6	  2	  4	  6	  6	  1	  2	  1	0.47561	  1	0.70000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	138	  6	  2	  4	  6	  6	  0	  2	  0	0.47117	  1	0.70000	  0	 24	 64	 89	  1	
07-May-2013	sub2338	2338	  1	  0	139	  6	  2	  2	  2	  4	  1	  1	  0	0.74237	  0	0.70000	  1	 22	 80	 51	  0	
07-May-2013	sub2338	2338	  1	  0	140	  6	  2	  5	  5	  1	  0	  1	  0	0.55587	  1	0.80000	  0	 25	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	141	  6	  2	  1	  3	  6	  1	  1	  1	0.45372	  1	0.80000	  0	 21	 60	 61	  1	
07-May-2013	sub2338	2338	  1	  0	142	  6	  2	  6	  1	  4	  1	  2	  1	0.59604	  1	0.80000	  0	 26	 65	 66	  0	
07-May-2013	sub2338	2338	  1	  0	143	  6	  2	  3	  4	  1	  1	  1	  1	0.69847	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	144	  6	  2	  3	  4	  1	  1	  1	  1	0.57315	  1	0.80000	  0	 23	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	145	  6	  2	  6	  1	  4	  0	  2	  0	0.70324	  1	0.80000	  0	 26	 67	 88	  0	
07-May-2013	sub2338	2338	  1	  0	146	  6	  2	  1	  3	  6	  1	  1	  1	0.54106	  1	0.80000	  0	 21	 60	 61	  0	
07-May-2013	sub2338	2338	  1	  0	147	  6	  2	  4	  6	  6	  1	  2	  1	0.57888	  1	0.80000	  0	 24	 62	 63	  0	
07-May-2013	sub2338	2338	  1	  0	148	  6	  2	  6	  1	  4	  1	  1	  0	0.70474	  0	0.80000	  0	 26	 85	 86	  0	
07-May-2013	sub2338	2338	  1	  0	149	  6	  2	  4	  6	  6	  1	  2	  1	0.47316	  1	0.80000	  0	 24	 62	 63	  1	
07-May-2013	sub2338	2338	  1	  0	150	  6	  2	  1	  3	  6	  1	  1	  1	0.46038	  1	0.80000	  0	 21	 60	 61	  1	
