Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
18-Apr-2013	sub2317	2317	  1	  1	 27	  6	  1	  1	  2	  1	  1	  1	  1	0.51086	  1	0.90000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 28	  6	  1	  4	  5	  2	  1	  1	  0	0.71422	  0	0.90000	  0	 14	 42	 43	  0	
18-Apr-2013	sub2317	2317	  1	  1	 29	  6	  1	  2	  4	  3	  1	  2	  1	0.70166	  1	0.90000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 30	  6	  1	  3	  3	  3	  0	  1	  0	0.42617	  1	0.80000	  0	 13	 34	 49	  1	
18-Apr-2013	sub2317	2317	  1	  1	 31	  6	  1	  5	  1	  5	  1	  2	  0	0.70645	  0	0.80000	  0	 15	 45	 46	  0	
18-Apr-2013	sub2317	2317	  1	  1	 32	  6	  1	  3	  3	  3	  0	  1	  0	0.52546	  1	0.80000	  0	 13	 34	 49	  0	
18-Apr-2013	sub2317	2317	  1	  1	 33	  6	  1	  6	  6	  2	  0	  2	  0	1.70726	  1	0.80000	  1	 16	 37	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 34	  6	  1	  4	  5	  2	  1	  1	  0	0.60057	  0	0.90000	  0	 14	 42	 43	  0	
18-Apr-2013	sub2317	2317	  1	  1	 35	  6	  1	  5	  1	  5	  0	  1	  0	0.85682	  1	0.90000	  0	 15	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 36	  6	  1	  5	  1	  5	  1	  1	  1	0.42296	  1	0.90000	  0	 15	 35	 36	  1	
18-Apr-2013	sub2317	2317	  1	  1	 37	  6	  1	  6	  6	  2	  0	  2	  0	0.53084	  1	0.90000	  0	 16	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 38	  6	  1	  5	  1	  5	  1	  1	  1	0.64441	  1	0.90000	  0	 15	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 39	  6	  1	  4	  5	  2	  1	  2	  1	0.62198	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 40	  6	  1	  4	  5	  2	  1	  2	  1	0.59886	  1	0.90000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 41	  6	  1	  2	  4	  3	  1	  2	  1	0.39438	  1	0.90000	  0	 12	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	 42	  6	  1	  5	  1	  5	  1	  1	  1	0.70412	  1	0.90000	  0	 15	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 43	  6	  1	  6	  6	  2	  1	  2	  1	0.46997	  1	0.90000	  0	 16	 35	 36	  1	
18-Apr-2013	sub2317	2317	  1	  1	 44	  6	  1	  3	  3	  3	  1	  2	  0	0.42481	  0	0.80000	  0	 13	 42	 43	  1	
18-Apr-2013	sub2317	2317	  1	  1	 45	  6	  1	  2	  4	  3	  1	  1	  0	0.52512	  0	0.80000	  0	 12	 40	 41	  0	
18-Apr-2013	sub2317	2317	  1	  1	 46	  6	  1	  6	  6	  2	  1	  2	  1	0.66792	  1	0.80000	  0	 16	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 47	  6	  1	  1	  2	  1	  1	  1	  1	0.56215	  1	0.80000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 48	  6	  1	  4	  5	  2	  1	  2	  1	0.62152	  1	0.80000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 49	  6	  1	  1	  2	  1	  1	  1	  1	0.65060	  1	0.80000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 50	  6	  1	  5	  1	  5	  0	  1	  0	0.51305	  1	0.80000	  0	 15	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 51	  6	  1	  6	  6	  2	  0	  2	  0	0.61062	  1	0.70000	  0	 16	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 52	  6	  1	  2	  4	  3	  1	  2	  1	0.49253	  1	0.70000	  0	 12	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	 53	  6	  1	  4	  5	  2	  0	  2	  0	0.58905	  1	0.70000	  0	 14	 34	 49	  0	
18-Apr-2013	sub2317	2317	  1	  1	 54	  6	  1	  3	  3	  3	  1	  1	  1	0.48975	  1	0.70000	  0	 13	 32	 33	  1	
18-Apr-2013	sub2317	2317	  1	  1	 55	  6	  1	  6	  6	  2	  0	  2	  0	0.55226	  1	0.70000	  0	 16	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 56	  6	  1	  5	  1	  5	  1	  1	  1	0.47176	  1	0.70000	  0	 15	 35	 36	  1	
18-Apr-2013	sub2317	2317	  1	  1	 57	  6	  1	  2	  4	  3	  1	  2	  1	0.50426	  1	0.70000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 58	  6	  1	  3	  3	  3	  1	  1	  1	0.49333	  1	0.70000	  0	 13	 32	 33	  1	
18-Apr-2013	sub2317	2317	  1	  1	 59	  6	  1	  6	  6	  2	  0	  2	  0	0.60675	  1	0.70000	  0	 16	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 60	  6	  1	  1	  2	  1	  1	  1	  1	0.58572	  1	0.70000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 61	  6	  1	  6	  6	  2	  1	  2	  1	0.54249	  1	0.60000	  0	 16	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 62	  6	  1	  1	  2	  1	  1	  1	  1	0.56617	  1	0.60000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 63	  6	  1	  4	  5	  2	  1	  2	  1	0.50470	  1	0.60000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 64	  6	  1	  1	  2	  1	  1	  1	  1	0.70550	  1	0.60000	  1	 11	 30	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 65	  6	  1	  3	  3	  3	  0	  1	  0	0.47200	  1	0.80000	  0	 13	 34	 49	  1	
18-Apr-2013	sub2317	2317	  1	  1	 66	  6	  1	  1	  2	  1	  1	  1	  1	0.43053	  1	0.80000	  0	 11	 30	 31	  1	
18-Apr-2013	sub2317	2317	  1	  1	 67	  6	  1	  6	  6	  2	  1	  2	  1	0.50922	  1	0.80000	  0	 16	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 68	  6	  1	  4	  5	  2	  1	  2	  1	0.57044	  1	0.70000	  0	 14	 32	 33	  0	
18-Apr-2013	sub2317	2317	  1	  1	 69	  6	  1	  5	  1	  5	  0	  1	  0	0.58876	  1	0.70000	  0	 15	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 70	  6	  1	  1	  2	  1	  1	  1	  1	0.82640	  1	0.70000	  1	 11	 30	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	 71	  6	  1	  6	  6	  2	  0	  2	  0	0.55176	  1	0.90000	  0	 16	 37	 48	  0	
18-Apr-2013	sub2317	2317	  1	  1	 72	  6	  1	  2	  4	  3	  1	  2	  1	0.58009	  1	0.90000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 73	  6	  1	  1	  2	  1	  1	  1	  1	0.51971	  1	0.80000	  0	 11	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 74	  6	  1	  2	  4	  3	  1	  2	  1	0.56128	  1	0.80000	  0	 12	 30	 31	  0	
18-Apr-2013	sub2317	2317	  1	  1	 75	  6	  1	  5	  1	  5	  1	  1	  1	0.51742	  1	0.80000	  0	 15	 35	 36	  0	
18-Apr-2013	sub2317	2317	  1	  1	 76	  6	  2	  2	  4	  3	  1	  2	  1	0.48435	  1	0.80000	  0	 22	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	 77	  6	  2	  5	  1	  5	  0	  1	  0	0.50204	  1	0.80000	  0	 25	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	 78	  6	  2	  2	  4	  3	  1	  2	  1	0.50863	  1	0.80000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	 79	  6	  2	  4	  5	  2	  1	  2	  1	0.67694	  1	0.80000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	 80	  6	  2	  1	  2	  1	  1	  1	  1	0.38360	  1	0.80000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	 81	  6	  2	  4	  5	  2	  1	  2	  1	0.40878	  1	0.80000	  0	 24	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	 82	  6	  2	  1	  2	  1	  1	  1	  1	0.41134	  1	0.80000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	 83	  6	  2	  4	  5	  2	  1	  2	  1	0.55211	  1	0.80000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	 84	  6	  2	  6	  6	  2	  0	  2	  0	0.54962	  1	0.80000	  0	 26	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	 85	  6	  2	  6	  6	  2	  1	  2	  1	0.62731	  1	0.70000	  0	 26	 65	 66	  0	
18-Apr-2013	sub2317	2317	  1	  1	 86	  6	  2	  4	  5	  2	  1	  2	  1	0.56455	  1	0.70000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	 87	  6	  2	  2	  4	  3	  1	  2	  1	0.53343	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	 88	  6	  2	  4	  5	  2	  1	  2	  1	0.49774	  1	0.70000	  0	 24	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	 89	  6	  2	  5	  1	  5	  0	  2	  1	0.40971	  0	0.70000	  0	 25	 87	 68	  1	
18-Apr-2013	sub2317	2317	  1	  1	 90	  6	  2	  3	  3	  3	  1	  1	  1	0.43888	  1	0.70000	  0	 23	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	 91	  6	  2	  4	  5	  2	  1	  2	  1	0.54970	  1	0.70000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	 92	  6	  2	  1	  2	  1	  1	  1	  1	0.54898	  1	0.70000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	 93	  6	  2	  3	  3	  3	  0	  1	  0	0.52586	  1	0.70000	  0	 23	 64	 89	  0	
18-Apr-2013	sub2317	2317	  1	  1	 94	  6	  2	  1	  2	  1	  1	  1	  1	0.57016	  1	0.70000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	 95	  6	  2	  1	  2	  1	  1	  1	  1	0.52118	  1	0.70000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	 96	  6	  2	  1	  2	  1	  1	  1	  1	0.46890	  1	0.70000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	 97	  6	  2	  3	  3	  3	  1	  1	  1	0.43812	  1	0.70000	  0	 23	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	 98	  6	  2	  4	  5	  2	  0	  1	  1	0.52179	  0	0.70000	  0	 24	 84	 69	  0	
18-Apr-2013	sub2317	2317	  1	  1	 99	  6	  2	  6	  6	  2	  0	  2	  0	0.59339	  1	0.70000	  0	 26	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	100	  6	  2	  5	  1	  5	  0	  1	  0	0.45820	  1	0.70000	  0	 25	 67	 88	  1	
18-Apr-2013	sub2317	2317	  1	  1	101	  6	  2	  2	  4	  3	  1	  2	  1	0.55810	  1	0.60000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	102	  6	  2	  1	  2	  1	  1	  1	  1	0.51322	  1	0.60000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	103	  6	  2	  6	  6	  2	  1	  2	  1	0.54344	  1	0.60000	  0	 26	 65	 66	  0	
18-Apr-2013	sub2317	2317	  1	  1	104	  6	  2	  6	  6	  2	  1	  2	  1	0.51039	  1	0.60000	  0	 26	 65	 66	  0	
18-Apr-2013	sub2317	2317	  1	  1	105	  6	  2	  1	  2	  1	  1	  1	  1	0.64883	  1	0.60000	  1	 21	 60	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	106	  6	  2	  5	  1	  5	  0	  1	  0	0.54689	  1	0.70000	  0	 25	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	107	  6	  2	  5	  1	  5	  0	  1	  0	0.47463	  1	0.70000	  0	 25	 67	 88	  1	
18-Apr-2013	sub2317	2317	  1	  1	108	  6	  2	  3	  3	  3	  1	  2	  0	0.43732	  0	0.70000	  0	 23	 82	 83	  1	
18-Apr-2013	sub2317	2317	  1	  1	109	  6	  2	  6	  6	  2	  0	  2	  0	0.56584	  1	0.70000	  0	 26	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	110	  6	  2	  5	  1	  5	  0	  1	  0	0.64227	  1	0.70000	  0	 25	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	111	  6	  2	  3	  3	  3	  0	  1	  0	0.48850	  1	0.70000	  0	 23	 64	 89	  1	
18-Apr-2013	sub2317	2317	  1	  1	112	  6	  2	  5	  1	  5	  0	  1	  0	0.70892	  1	0.70000	  1	 25	 67	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	113	  6	  2	  3	  3	  3	  1	  1	  1	0.54585	  1	0.80000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	114	  6	  2	  6	  6	  2	  1	  2	  1	0.50215	  1	0.80000	  0	 26	 65	 66	  0	
18-Apr-2013	sub2317	2317	  1	  1	115	  6	  2	  5	  1	  5	  0	  1	  0	0.56014	  1	0.80000	  0	 25	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	116	  6	  2	  2	  4	  3	  1	  2	  1	0.56810	  1	0.80000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	117	  6	  2	  4	  5	  2	  0	  2	  0	0.65029	  1	0.80000	  0	 24	 64	 89	  0	
18-Apr-2013	sub2317	2317	  1	  1	118	  6	  2	  2	  4	  3	  1	  2	  1	0.55497	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	119	  6	  2	  6	  6	  2	  0	  2	  0	0.44200	  1	0.70000	  0	 26	 67	 88	  1	
18-Apr-2013	sub2317	2317	  1	  1	120	  6	  2	  6	  6	  2	  0	  2	  0	0.51766	  1	0.70000	  0	 26	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	121	  6	  2	  4	  5	  2	  1	  2	  1	0.61150	  1	0.70000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	122	  6	  2	  3	  3	  3	  1	  1	  1	0.53173	  1	0.70000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	123	  6	  2	  5	  1	  5	  0	  1	  0	0.55725	  1	0.70000	  0	 25	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	124	  6	  2	  1	  2	  1	  1	  1	  1	0.52939	  1	0.70000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	125	  6	  2	  4	  5	  2	  1	  2	  1	0.51330	  1	0.70000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	126	  6	  2	  6	  6	  2	  1	  1	  0	0.52481	  0	0.70000	  0	 26	 85	 86	  0	
18-Apr-2013	sub2317	2317	  1	  1	127	  6	  2	  2	  4	  3	  1	  2	  1	0.54989	  1	0.70000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	128	  6	  2	  3	  3	  3	  1	  1	  1	0.56198	  1	0.70000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	129	  6	  2	  5	  1	  5	  0	  2	  1	0.74371	  0	0.70000	  1	 25	 87	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	130	  6	  2	  4	  5	  2	  0	  2	  0	0.59764	  1	0.80000	  0	 24	 64	 89	  0	
18-Apr-2013	sub2317	2317	  1	  1	131	  6	  2	  2	  4	  3	  1	  2	  1	0.50650	  1	0.80000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	132	  6	  2	  3	  3	  3	  1	  1	  1	0.49372	  1	0.80000	  0	 23	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	133	  6	  2	  6	  6	  2	  1	  2	  1	0.47828	  1	0.80000	  0	 26	 65	 66	  1	
18-Apr-2013	sub2317	2317	  1	  1	134	  6	  2	  5	  1	  5	  0	  2	  1	0.91778	  0	0.80000	  1	 25	 87	 51	  0	
18-Apr-2013	sub2317	2317	  1	  1	135	  6	  2	  1	  2	  1	  1	  1	  1	0.51116	  1	0.80000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	136	  6	  2	  2	  4	  3	  1	  2	  1	0.59314	  1	0.80000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	137	  6	  2	  2	  4	  3	  1	  2	  1	0.46760	  1	0.80000	  0	 22	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	138	  6	  2	  2	  4	  3	  1	  2	  1	0.46299	  1	0.80000	  0	 22	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	139	  6	  2	  3	  3	  3	  1	  1	  1	0.48738	  1	0.80000	  0	 23	 62	 63	  1	
18-Apr-2013	sub2317	2317	  1	  1	140	  6	  2	  1	  2	  1	  1	  1	  1	0.42403	  1	0.80000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	141	  6	  2	  4	  5	  2	  1	  2	  1	0.53091	  1	0.80000	  0	 24	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	142	  6	  2	  5	  1	  5	  0	  1	  0	0.51878	  1	0.80000	  0	 25	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	143	  6	  2	  1	  2	  1	  1	  1	  1	0.53486	  1	0.80000	  0	 21	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	144	  6	  2	  2	  4	  3	  1	  2	  1	0.50720	  1	0.80000	  0	 22	 60	 61	  0	
18-Apr-2013	sub2317	2317	  1	  1	145	  6	  2	  6	  6	  2	  0	  2	  0	0.59853	  1	0.80000	  0	 26	 67	 88	  0	
18-Apr-2013	sub2317	2317	  1	  1	146	  6	  2	  3	  3	  3	  1	  1	  1	0.56184	  1	0.80000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	147	  6	  2	  5	  1	  5	  0	  2	  1	0.56437	  0	0.80000	  0	 25	 87	 68	  0	
18-Apr-2013	sub2317	2317	  1	  1	148	  6	  2	  1	  2	  1	  1	  1	  1	0.47056	  1	0.80000	  0	 21	 60	 61	  1	
18-Apr-2013	sub2317	2317	  1	  1	149	  6	  2	  3	  3	  3	  1	  1	  1	0.56090	  1	0.80000	  0	 23	 62	 63	  0	
18-Apr-2013	sub2317	2317	  1	  1	150	  6	  2	  4	  5	  2	  1	  2	  1	0.42854	  1	0.80000	  0	 24	 62	 63	  1	
