Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
12-May-2013	sub2345	2345	  1	  0	 44	  6	  1	  3	  1	  4	  1	  1	  1	0.45403	  1	0.60000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 45	  6	  1	  3	  1	  4	  1	  1	  1	0.50947	  1	0.60000	  0	 13	 32	 33	  0	
12-May-2013	sub2345	2345	  1	  0	 46	  6	  1	  4	  4	  5	  1	  1	  0	0.44325	  0	0.60000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 47	  6	  1	  2	  5	  6	  1	  1	  0	0.45828	  0	0.60000	  0	 12	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 48	  6	  1	  1	  2	  4	  1	  2	  0	0.49134	  0	0.60000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 49	  6	  1	  2	  5	  6	  1	  2	  1	0.46221	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 50	  6	  1	  2	  5	  6	  1	  2	  1	0.41145	  1	0.60000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 51	  6	  1	  6	  3	  4	  0	  2	  0	0.72610	  1	0.50000	  1	 16	 37	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 52	  6	  1	  2	  5	  6	  1	  2	  1	0.46541	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 53	  6	  1	  2	  5	  6	  1	  2	  1	0.44888	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 54	  6	  1	  1	  2	  4	  1	  2	  0	0.49124	  0	0.70000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 55	  6	  1	  4	  4	  5	  1	  1	  0	0.58081	  0	0.70000	  0	 14	 42	 43	  0	
12-May-2013	sub2345	2345	  1	  0	 56	  6	  1	  1	  2	  4	  1	  2	  0	0.45125	  0	0.70000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 57	  6	  1	  1	  2	  4	  1	  2	  0	0.52286	  0	0.70000	  0	 11	 40	 41	  0	
12-May-2013	sub2345	2345	  1	  0	 58	  6	  1	  5	  6	  6	  1	  1	  1	0.46794	  1	0.70000	  0	 15	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 59	  6	  1	  4	  4	  5	  1	  1	  0	0.47880	  0	0.70000	  0	 14	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 60	  6	  1	  6	  3	  4	  0	  2	  0	0.42627	  1	0.70000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 61	  6	  1	  3	  1	  4	  0	  1	  0	0.61219	  1	0.60000	  1	 13	 34	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 62	  6	  1	  5	  6	  6	  1	  2	  0	0.50116	  0	0.80000	  0	 15	 45	 46	  0	
12-May-2013	sub2345	2345	  1	  0	 63	  6	  1	  5	  6	  6	  1	  1	  1	0.38809	  1	0.80000	  0	 15	 35	 36	  1	
12-May-2013	sub2345	2345	  1	  0	 64	  6	  1	  5	  6	  6	  0	  1	  0	0.41024	  1	0.80000	  0	 15	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 65	  6	  1	  6	  3	  4	  1	  2	  1	0.54114	  1	0.80000	  0	 16	 35	 36	  0	
12-May-2013	sub2345	2345	  1	  0	 66	  6	  1	  6	  3	  4	  0	  2	  0	0.43037	  1	0.80000	  0	 16	 37	 48	  1	
12-May-2013	sub2345	2345	  1	  0	 67	  6	  1	  1	  2	  4	  1	  2	  0	0.43974	  0	0.80000	  0	 11	 40	 41	  1	
12-May-2013	sub2345	2345	  1	  0	 68	  6	  1	  2	  5	  6	  1	  2	  1	0.45733	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 69	  6	  1	  3	  1	  4	  1	  2	  0	0.39065	  0	0.70000	  0	 13	 42	 43	  1	
12-May-2013	sub2345	2345	  1	  0	 70	  6	  1	  2	  5	  6	  1	  2	  1	0.40723	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 71	  6	  1	  1	  2	  4	  1	  2	  0	0.57526	  0	0.70000	  0	 11	 40	 41	  0	
12-May-2013	sub2345	2345	  1	  0	 72	  6	  1	  6	  3	  4	  0	  2	  0	0.58709	  1	0.70000	  0	 16	 37	 48	  0	
12-May-2013	sub2345	2345	  1	  0	 73	  6	  1	  2	  5	  6	  1	  2	  1	0.44971	  1	0.70000	  0	 12	 30	 31	  1	
12-May-2013	sub2345	2345	  1	  0	 74	  6	  1	  3	  1	  4	  1	  1	  1	0.35269	  1	0.70000	  0	 13	 32	 33	  1	
12-May-2013	sub2345	2345	  1	  0	 75	  6	  1	  5	  6	  6	  0	  2	  1	0.46660	  0	0.70000	  0	 15	 47	 38	  1	
12-May-2013	sub2345	2345	  1	  0	 76	  6	  2	  4	  4	  5	  1	  1	  0	0.46566	  0	0.70000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	 77	  6	  2	  1	  2	  4	  1	  2	  0	0.42589	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	 78	  6	  2	  5	  6	  6	  0	  1	  0	0.47514	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	 79	  6	  2	  1	  2	  4	  1	  1	  1	0.44072	  1	0.70000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 80	  6	  2	  4	  4	  5	  1	  2	  1	0.59298	  1	0.70000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	 81	  6	  2	  5	  6	  6	  0	  1	  0	0.66070	  1	0.60000	  1	 25	 67	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 82	  6	  2	  3	  1	  4	  1	  2	  0	0.53816	  0	0.80000	  0	 23	 82	 83	  0	
12-May-2013	sub2345	2345	  1	  0	 83	  6	  2	  4	  4	  5	  1	  1	  0	0.38700	  0	0.80000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	 84	  6	  2	  6	  3	  4	  0	  2	  0	0.48018	  1	0.80000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	 85	  6	  2	  6	  3	  4	  1	  1	  0	0.36637	  0	0.70000	  0	 26	 85	 86	  1	
12-May-2013	sub2345	2345	  1	  0	 86	  6	  2	  4	  4	  5	  0	  2	  0	0.57593	  1	0.70000	  0	 24	 64	 89	  0	
12-May-2013	sub2345	2345	  1	  0	 87	  6	  2	  1	  2	  4	  1	  1	  1	0.57718	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	 88	  6	  2	  3	  1	  4	  1	  2	  0	0.43563	  0	0.70000	  0	 23	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	 89	  6	  2	  3	  1	  4	  1	  1	  1	0.52953	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	 90	  6	  2	  5	  6	  6	  0	  2	  1	0.41917	  0	0.70000	  0	 25	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	 91	  6	  2	  4	  4	  5	  1	  1	  0	0.41783	  0	0.70000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	 92	  6	  2	  6	  3	  4	  0	  2	  0	0.47016	  1	0.70000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	 93	  6	  2	  5	  6	  6	  0	  1	  0	0.45631	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	 94	  6	  2	  1	  2	  4	  1	  1	  1	0.53004	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	 95	  6	  2	  1	  2	  4	  1	  1	  1	0.45013	  1	0.70000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	 96	  6	  2	  3	  1	  4	  1	  1	  1	0.63139	  1	0.70000	  0	 23	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	 97	  6	  2	  4	  4	  5	  1	  2	  1	0.35336	  1	0.70000	  0	 24	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	 98	  6	  2	  1	  2	  4	  1	  2	  0	2.91566	  0	0.70000	  1	 21	 80	 51	  0	
12-May-2013	sub2345	2345	  1	  0	 99	  6	  2	  4	  4	  5	  1	  2	  1	0.57004	  1	0.80000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	100	  6	  2	  3	  1	  4	  1	  1	  1	0.42249	  1	0.80000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	101	  6	  2	  5	  6	  6	  0	  1	  0	0.46394	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	102	  6	  2	  3	  1	  4	  1	  1	  1	0.41131	  1	0.70000	  0	 23	 62	 63	  1	
12-May-2013	sub2345	2345	  1	  0	103	  6	  2	  1	  2	  4	  1	  2	  0	0.35968	  0	0.70000	  0	 21	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	104	  6	  2	  1	  2	  4	  1	  1	  1	0.55691	  1	0.70000	  0	 21	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	105	  6	  2	  1	  2	  4	  1	  1	  1	0.37108	  1	0.70000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	106	  6	  2	  6	  3	  4	  1	  2	  1	0.42401	  1	0.70000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	107	  6	  2	  6	  3	  4	  0	  2	  0	0.41258	  1	0.70000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	108	  6	  2	  6	  3	  4	  0	  2	  0	0.36074	  1	0.70000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	109	  6	  2	  4	  4	  5	  1	  2	  1	0.52848	  1	0.70000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	110	  6	  2	  6	  3	  4	  1	  1	  0	0.37036	  0	0.70000	  0	 26	 85	 86	  1	
12-May-2013	sub2345	2345	  1	  0	111	  6	  2	  6	  3	  4	  0	  1	  1	0.39416	  0	0.70000	  0	 26	 87	 68	  1	
12-May-2013	sub2345	2345	  1	  0	112	  6	  2	  5	  6	  6	  0	  1	  0	0.54695	  1	0.70000	  0	 25	 67	 88	  0	
12-May-2013	sub2345	2345	  1	  0	113	  6	  2	  3	  1	  4	  1	  2	  0	0.54343	  0	0.70000	  0	 23	 82	 83	  0	
12-May-2013	sub2345	2345	  1	  0	114	  6	  2	  6	  3	  4	  1	  1	  0	1.17658	  0	0.70000	  1	 26	 85	 51	  0	
12-May-2013	sub2345	2345	  1	  0	115	  6	  2	  2	  5	  6	  1	  1	  0	0.60352	  0	0.80000	  0	 22	 80	 81	  0	
12-May-2013	sub2345	2345	  1	  0	116	  6	  2	  2	  5	  6	  1	  2	  1	0.40404	  1	0.80000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	117	  6	  2	  5	  6	  6	  0	  1	  0	0.45576	  1	0.80000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	118	  6	  2	  3	  1	  4	  1	  2	  0	0.52898	  0	0.70000	  0	 23	 82	 83	  0	
12-May-2013	sub2345	2345	  1	  0	119	  6	  2	  4	  4	  5	  1	  1	  0	0.40810	  0	0.70000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	120	  6	  2	  1	  2	  4	  1	  1	  1	0.71355	  1	0.70000	  1	 21	 60	 51	  0	
12-May-2013	sub2345	2345	  1	  0	121	  6	  2	  2	  5	  6	  1	  2	  1	0.52256	  1	0.80000	  0	 22	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	122	  6	  2	  5	  6	  6	  0	  1	  0	0.46975	  1	0.80000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	123	  6	  2	  4	  4	  5	  0	  1	  1	0.34498	  0	0.80000	  0	 24	 84	 69	  1	
12-May-2013	sub2345	2345	  1	  0	124	  6	  2	  3	  1	  4	  1	  2	  0	0.50845	  0	0.80000	  0	 23	 82	 83	  0	
12-May-2013	sub2345	2345	  1	  0	125	  6	  2	  2	  5	  6	  1	  2	  1	0.53746	  1	0.80000	  0	 22	 60	 61	  0	
12-May-2013	sub2345	2345	  1	  0	126	  6	  2	  3	  1	  4	  0	  1	  0	0.62127	  1	0.80000	  0	 23	 64	 89	  0	
12-May-2013	sub2345	2345	  1	  0	127	  6	  2	  3	  1	  4	  1	  2	  0	0.48788	  0	0.80000	  0	 23	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	128	  6	  2	  4	  4	  5	  1	  1	  0	0.43114	  0	0.80000	  0	 24	 82	 83	  1	
12-May-2013	sub2345	2345	  1	  0	129	  6	  2	  4	  4	  5	  0	  1	  1	0.40488	  0	0.80000	  0	 24	 84	 69	  1	
12-May-2013	sub2345	2345	  1	  0	130	  6	  2	  5	  6	  6	  0	  1	  0	0.44605	  1	0.80000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	131	  6	  2	  2	  5	  6	  1	  2	  1	0.46656	  1	0.80000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	132	  6	  2	  2	  5	  6	  1	  2	  1	0.38206	  1	0.80000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	133	  6	  2	  4	  4	  5	  1	  2	  1	0.53456	  1	0.80000	  0	 24	 62	 63	  0	
12-May-2013	sub2345	2345	  1	  0	134	  6	  2	  2	  5	  6	  1	  2	  1	0.44244	  1	0.80000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	135	  6	  2	  5	  6	  6	  0	  1	  0	0.37517	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	136	  6	  2	  2	  5	  6	  1	  2	  1	0.40968	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	137	  6	  2	  2	  5	  6	  1	  2	  1	0.50013	  1	0.70000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	138	  6	  2	  1	  2	  4	  1	  2	  0	0.50444	  0	0.70000	  0	 21	 80	 81	  0	
12-May-2013	sub2345	2345	  1	  0	139	  6	  2	  5	  6	  6	  0	  1	  0	0.45411	  1	0.70000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	140	  6	  2	  5	  6	  6	  0	  2	  1	1.90269	  0	0.70000	  1	 25	 87	 51	  0	
12-May-2013	sub2345	2345	  1	  0	141	  6	  2	  6	  3	  4	  1	  2	  1	0.51130	  1	0.80000	  0	 26	 65	 66	  0	
12-May-2013	sub2345	2345	  1	  0	142	  6	  2	  1	  2	  4	  1	  1	  1	0.41407	  1	0.80000	  0	 21	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	143	  6	  2	  2	  5	  6	  1	  2	  1	0.46018	  1	0.80000	  0	 22	 60	 61	  1	
12-May-2013	sub2345	2345	  1	  0	144	  6	  2	  5	  6	  6	  0	  1	  0	0.45643	  1	0.80000	  0	 25	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	145	  6	  2	  6	  3	  4	  1	  2	  1	0.42015	  1	0.80000	  0	 26	 65	 66	  1	
12-May-2013	sub2345	2345	  1	  0	146	  6	  2	  1	  2	  4	  1	  2	  0	0.65945	  0	0.80000	  0	 21	 80	 81	  0	
12-May-2013	sub2345	2345	  1	  0	147	  6	  2	  2	  5	  6	  1	  1	  0	0.41476	  0	0.80000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	148	  6	  2	  6	  3	  4	  0	  2	  0	0.40693	  1	0.80000	  0	 26	 67	 88	  1	
12-May-2013	sub2345	2345	  1	  0	149	  6	  2	  2	  5	  6	  1	  1	  0	0.40515	  0	0.80000	  0	 22	 80	 81	  1	
12-May-2013	sub2345	2345	  1	  0	150	  6	  2	  3	  1	  4	  0	  2	  1	0.32677	  0	0.80000	  0	 23	 84	 69	  1	
