Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
05-May-2013	sub2333	2333	  2	  0	 44	  6	  1	  6	  2	  4	  1	  2	  1	0.73563	  1	0.90000	  0	 16	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 45	  6	  1	  3	  6	  1	  1	  1	  1	0.65797	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 46	  6	  1	  3	  6	  1	  1	  1	  1	0.60794	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 47	  6	  1	  3	  6	  1	  1	  1	  1	0.53312	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 48	  6	  1	  2	  4	  1	  1	  2	  1	0.59635	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 49	  6	  1	  4	  3	  1	  1	  1	  0	0.95030	  0	0.90000	  1	 14	 42	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 50	  6	  1	  6	  2	  4	  0	  2	  0	0.65814	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 51	  6	  1	  3	  6	  1	  1	  1	  1	0.71249	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 52	  6	  1	  4	  3	  1	  1	  2	  1	0.72224	  1	0.90000	  0	 14	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 53	  6	  1	  2	  4	  1	  1	  2	  1	0.55160	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 54	  6	  1	  5	  5	  6	  0	  2	  1	0.74525	  0	0.90000	  0	 15	 47	 38	  0	
05-May-2013	sub2333	2333	  2	  0	 55	  6	  1	  1	  1	  2	  1	  2	  0	0.42917	  0	0.90000	  0	 11	 40	 41	  1	
05-May-2013	sub2333	2333	  2	  0	 56	  6	  1	  6	  2	  4	  1	  2	  1	0.58618	  1	0.90000	  0	 16	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 57	  6	  1	  5	  5	  6	  1	  1	  1	0.65436	  1	0.90000	  0	 15	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 58	  6	  1	  4	  3	  1	  1	  1	  0	0.64190	  0	0.90000	  0	 14	 42	 43	  0	
05-May-2013	sub2333	2333	  2	  0	 59	  6	  1	  6	  2	  4	  1	  2	  1	0.53354	  1	0.90000	  0	 16	 35	 36	  0	
05-May-2013	sub2333	2333	  2	  0	 60	  6	  1	  5	  5	  6	  0	  2	  1	0.47453	  0	0.90000	  0	 15	 47	 38	  1	
05-May-2013	sub2333	2333	  2	  0	 61	  6	  1	  5	  5	  6	  0	  2	  1	0.51916	  0	0.90000	  0	 15	 47	 38	  0	
05-May-2013	sub2333	2333	  2	  0	 62	  6	  1	  1	  1	  2	  1	  1	  1	0.87654	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 63	  6	  1	  2	  4	  1	  1	  2	  1	0.51521	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 64	  6	  1	  4	  3	  1	  1	  2	  1	0.47649	  1	0.90000	  0	 14	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 65	  6	  1	  1	  1	  2	  1	  2	  0	0.44459	  0	0.90000	  0	 11	 40	 41	  1	
05-May-2013	sub2333	2333	  2	  0	 66	  6	  1	  4	  3	  1	  1	  2	  1	0.63962	  1	0.90000	  0	 14	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 67	  6	  1	  3	  6	  1	  0	  1	  0	0.57074	  1	0.90000	  0	 13	 34	 49	  0	
05-May-2013	sub2333	2333	  2	  0	 68	  6	  1	  3	  6	  1	  1	  1	  1	0.42516	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2333	2333	  2	  0	 69	  6	  1	  5	  5	  6	  0	  2	  1	0.59849	  0	0.90000	  0	 15	 47	 38	  0	
05-May-2013	sub2333	2333	  2	  0	 70	  6	  1	  6	  2	  4	  0	  2	  0	0.54221	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 71	  6	  1	  1	  1	  2	  1	  1	  1	0.63960	  1	0.90000	  0	 11	 30	 31	  0	
05-May-2013	sub2333	2333	  2	  0	 72	  6	  1	  6	  2	  4	  0	  2	  0	0.67590	  1	0.90000	  0	 16	 37	 48	  0	
05-May-2013	sub2333	2333	  2	  0	 73	  6	  1	  3	  6	  1	  1	  1	  1	0.57504	  1	0.80000	  0	 13	 32	 33	  0	
05-May-2013	sub2333	2333	  2	  0	 74	  6	  1	  4	  3	  1	  1	  1	  0	0.96862	  0	0.80000	  1	 14	 42	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 75	  6	  1	  3	  6	  1	  0	  1	  0	0.32978	  1	0.90000	  0	 13	 34	 49	  1	
05-May-2013	sub2333	2333	  2	  0	 76	  6	  2	  3	  6	  1	  1	  1	  1	0.44021	  1	0.90000	  0	 23	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	 77	  6	  2	  4	  3	  1	  1	  1	  0	0.63119	  0	0.90000	  0	 24	 82	 83	  0	
05-May-2013	sub2333	2333	  2	  0	 78	  6	  2	  3	  6	  1	  1	  1	  1	0.57974	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	 79	  6	  2	  1	  1	  2	  1	  1	  1	0.61385	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 80	  6	  2	  2	  4	  1	  1	  2	  1	0.59367	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 81	  6	  2	  6	  2	  4	  1	  2	  1	0.63940	  1	0.90000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	 82	  6	  2	  1	  1	  2	  1	  1	  1	0.56833	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 83	  6	  2	  1	  1	  2	  1	  1	  1	0.58910	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 84	  6	  2	  4	  3	  1	  0	  1	  1	0.57669	  0	0.90000	  0	 24	 84	 69	  0	
05-May-2013	sub2333	2333	  2	  0	 85	  6	  2	  1	  1	  2	  1	  1	  1	0.44986	  1	0.90000	  0	 21	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	 86	  6	  2	  1	  1	  2	  1	  1	  1	0.51171	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 87	  6	  2	  5	  5	  6	  0	  2	  1	0.57116	  0	0.80000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 88	  6	  2	  6	  2	  4	  1	  2	  1	0.91099	  1	0.80000	  1	 26	 65	 51	  0	
05-May-2013	sub2333	2333	  2	  0	 89	  6	  2	  5	  5	  6	  0	  2	  1	0.61605	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 90	  6	  2	  2	  4	  1	  1	  2	  1	0.45242	  1	0.90000	  0	 22	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	 91	  6	  2	  5	  5	  6	  0	  2	  1	0.34906	  0	0.90000	  0	 25	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	 92	  6	  2	  6	  2	  4	  1	  2	  1	0.51416	  1	0.90000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	 93	  6	  2	  3	  6	  1	  1	  1	  1	0.69049	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	 94	  6	  2	  2	  4	  1	  1	  2	  1	0.88455	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 95	  6	  2	  5	  5	  6	  0	  2	  1	0.68756	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	 96	  6	  2	  2	  4	  1	  1	  2	  1	0.47531	  1	0.90000	  0	 22	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	 97	  6	  2	  1	  1	  2	  1	  2	  0	0.32371	  0	0.90000	  0	 21	 80	 81	  1	
05-May-2013	sub2333	2333	  2	  0	 98	  6	  2	  2	  4	  1	  1	  2	  1	0.64073	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	 99	  6	  2	  4	  3	  1	  1	  1	  0	0.77727	  0	0.90000	  0	 24	 82	 83	  0	
05-May-2013	sub2333	2333	  2	  0	100	  6	  2	  4	  3	  1	  1	  2	  1	0.30347	  1	0.90000	  0	 24	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	101	  6	  2	  4	  3	  1	  1	  2	  1	0.37980	  1	0.80000	  0	 24	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	102	  6	  2	  4	  3	  1	  1	  2	  1	0.43925	  1	0.80000	  0	 24	 62	 63	  1	
05-May-2013	sub2333	2333	  2	  0	103	  6	  2	  6	  2	  4	  0	  2	  0	0.59909	  1	0.80000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	104	  6	  2	  3	  6	  1	  1	  1	  1	0.57495	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	105	  6	  2	  6	  2	  4	  0	  2	  0	0.70885	  1	0.80000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	106	  6	  2	  1	  1	  2	  1	  1	  1	0.62123	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	107	  6	  2	  4	  3	  1	  1	  2	  1	0.76145	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	108	  6	  2	  6	  2	  4	  0	  1	  1	0.47858	  0	0.80000	  0	 26	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	109	  6	  2	  3	  6	  1	  1	  1	  1	0.60133	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	110	  6	  2	  3	  6	  1	  1	  1	  1	0.52730	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	111	  6	  2	  4	  3	  1	  1	  2	  1	0.69825	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	112	  6	  2	  4	  3	  1	  1	  2	  1	0.61376	  1	0.80000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	113	  6	  2	  3	  6	  1	  1	  1	  1	0.59436	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	114	  6	  2	  1	  1	  2	  1	  1	  1	0.62042	  1	0.80000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	115	  6	  2	  1	  1	  2	  1	  1	  1	0.44554	  1	0.80000	  0	 21	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	116	  6	  2	  4	  3	  1	  1	  2	  1	0.81838	  1	0.80000	  1	 24	 62	 51	  0	
05-May-2013	sub2333	2333	  2	  0	117	  6	  2	  5	  5	  6	  0	  2	  1	0.89741	  0	0.80000	  1	 25	 87	 51	  0	
05-May-2013	sub2333	2333	  2	  0	118	  6	  2	  4	  3	  1	  1	  2	  1	0.65329	  1	0.90000	  0	 24	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	119	  6	  2	  5	  5	  6	  0	  2	  1	0.65709	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	120	  6	  2	  2	  4	  1	  1	  2	  1	0.44078	  1	0.90000	  0	 22	 60	 61	  1	
05-May-2013	sub2333	2333	  2	  0	121	  6	  2	  6	  2	  4	  1	  2	  1	0.55644	  1	0.90000	  0	 26	 65	 66	  0	
05-May-2013	sub2333	2333	  2	  0	122	  6	  2	  3	  6	  1	  0	  1	  0	0.54195	  1	0.90000	  0	 23	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	123	  6	  2	  5	  5	  6	  0	  2	  1	0.62692	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	124	  6	  2	  5	  5	  6	  0	  2	  1	0.47234	  0	0.90000	  0	 25	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	125	  6	  2	  1	  1	  2	  1	  1	  1	0.57476	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	126	  6	  2	  5	  5	  6	  0	  2	  1	0.49935	  0	0.90000	  0	 25	 87	 68	  1	
05-May-2013	sub2333	2333	  2	  0	127	  6	  2	  3	  6	  1	  1	  1	  1	0.58475	  1	0.90000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	128	  6	  2	  2	  4	  1	  1	  2	  1	0.50710	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	129	  6	  2	  3	  6	  1	  0	  1	  0	0.34166	  1	0.90000	  0	 23	 64	 89	  1	
05-May-2013	sub2333	2333	  2	  0	130	  6	  2	  2	  4	  1	  1	  2	  1	0.58379	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	131	  6	  2	  2	  4	  1	  1	  1	  0	0.29386	  0	0.80000	  0	 22	 80	 81	  1	
05-May-2013	sub2333	2333	  2	  0	132	  6	  2	  4	  3	  1	  0	  2	  0	0.58207	  1	0.80000	  0	 24	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	133	  6	  2	  3	  6	  1	  1	  2	  0	0.28560	  0	0.80000	  0	 23	 82	 83	  1	
05-May-2013	sub2333	2333	  2	  0	134	  6	  2	  6	  2	  4	  0	  2	  0	0.65699	  1	0.80000	  0	 26	 67	 88	  0	
05-May-2013	sub2333	2333	  2	  0	135	  6	  2	  2	  4	  1	  1	  2	  1	0.64560	  1	0.80000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	136	  6	  2	  3	  6	  1	  1	  1	  1	0.62703	  1	0.80000	  0	 23	 62	 63	  0	
05-May-2013	sub2333	2333	  2	  0	137	  6	  2	  5	  5	  6	  0	  2	  1	0.58310	  0	0.80000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	138	  6	  2	  6	  2	  4	  1	  2	  1	0.91368	  1	0.80000	  1	 26	 65	 51	  0	
05-May-2013	sub2333	2333	  2	  0	139	  6	  2	  6	  2	  4	  0	  2	  0	0.40302	  1	0.90000	  0	 26	 67	 88	  1	
05-May-2013	sub2333	2333	  2	  0	140	  6	  2	  2	  4	  1	  1	  2	  1	0.68884	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	141	  6	  2	  4	  3	  1	  0	  2	  0	0.57915	  1	0.90000	  0	 24	 64	 89	  0	
05-May-2013	sub2333	2333	  2	  0	142	  6	  2	  1	  1	  2	  1	  1	  1	0.57747	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	143	  6	  2	  5	  5	  6	  0	  2	  1	0.92239	  0	0.90000	  1	 25	 87	 51	  0	
05-May-2013	sub2333	2333	  2	  0	144	  6	  2	  1	  1	  2	  1	  1	  1	0.50704	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	145	  6	  2	  2	  4	  1	  1	  2	  1	0.58336	  1	0.90000	  0	 22	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	146	  6	  2	  6	  2	  4	  1	  1	  0	0.89318	  0	0.90000	  0	 26	 85	 86	  0	
05-May-2013	sub2333	2333	  2	  0	147	  6	  2	  1	  1	  2	  1	  1	  1	0.59071	  1	0.90000	  0	 21	 60	 61	  0	
05-May-2013	sub2333	2333	  2	  0	148	  6	  2	  5	  5	  6	  0	  2	  1	0.64905	  0	0.90000	  0	 25	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	149	  6	  2	  6	  2	  4	  0	  1	  1	0.72382	  0	0.90000	  0	 26	 87	 68	  0	
05-May-2013	sub2333	2333	  2	  0	150	  6	  2	  5	  5	  6	  0	  2	  1	0.56000	  0	0.90000	  0	 25	 87	 68	  0	
