Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
20-Apr-2013	sub2320	2320	  1	  0	 93	  2	  2	  4	  2	  1	  1	  2	  1	0.39707	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	 94	  2	  2	  4	  2	  1	  1	  2	  1	0.35748	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	 95	  2	  2	  5	  6	  6	  0	  1	  0	0.41425	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	 96	  2	  2	  2	  3	  3	  1	  2	  1	0.50507	  1	0.60000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2320	2320	  1	  0	 97	  2	  2	  3	  5	  6	  1	  1	  1	0.47473	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	 98	  2	  2	  1	  4	  6	  1	  1	  1	0.49981	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	 99	  2	  2	  4	  2	  1	  1	  2	  1	0.44052	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	100	  2	  2	  6	  1	  1	  0	  2	  0	0.35543	  1	0.60000	  0	 26	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	101	  2	  2	  1	  4	  6	  1	  2	  0	0.41695	  0	0.50000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2320	2320	  1	  0	102	  2	  2	  6	  1	  1	  1	  1	  0	0.45074	  0	0.50000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2320	2320	  1	  0	103	  2	  2	  4	  2	  1	  0	  2	  0	0.50334	  1	0.50000	  1	 24	 64	 51	  0	
20-Apr-2013	sub2320	2320	  1	  0	104	  2	  2	  2	  3	  3	  1	  2	  1	0.40152	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	105	  2	  2	  6	  1	  1	  0	  2	  0	0.49269	  1	0.60000	  0	 26	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	106	  2	  2	  4	  2	  1	  1	  2	  1	0.35034	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	107	  2	  2	  3	  5	  6	  1	  1	  1	0.47903	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	108	  2	  2	  3	  5	  6	  1	  1	  1	0.39105	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	109	  2	  2	  6	  1	  1	  0	  2	  0	0.42817	  1	0.60000	  0	 26	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	110	  2	  2	  2	  3	  3	  1	  2	  1	0.38199	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	111	  2	  2	  5	  6	  6	  0	  2	  1	0.50241	  0	0.60000	  0	 25	 87	 68	  0	
20-Apr-2013	sub2320	2320	  1	  0	112	  2	  2	  6	  1	  1	  0	  2	  0	0.39057	  1	0.60000	  0	 26	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	113	  2	  2	  2	  3	  3	  1	  2	  1	0.36383	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	114	  2	  2	  4	  2	  1	  0	  2	  0	0.67129	  1	0.60000	  1	 24	 64	 51	  0	
20-Apr-2013	sub2320	2320	  1	  0	115	  2	  2	  5	  6	  6	  0	  2	  1	0.47839	  0	0.70000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	116	  2	  2	  5	  6	  6	  0	  2	  1	0.43936	  0	0.70000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	117	  2	  2	  1	  4	  6	  1	  1	  1	0.42108	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	118	  2	  2	  5	  6	  6	  0	  1	  0	0.43649	  1	0.70000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	119	  2	  2	  2	  3	  3	  1	  2	  1	0.47874	  1	0.70000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	120	  2	  2	  1	  4	  6	  1	  1	  1	0.43868	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	121	  2	  2	  2	  3	  3	  1	  2	  1	0.36454	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	122	  2	  2	  3	  5	  6	  1	  1	  1	0.48184	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	123	  2	  2	  2	  3	  3	  1	  2	  1	0.46334	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	124	  2	  2	  1	  4	  6	  1	  1	  1	0.45745	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	125	  2	  2	  1	  4	  6	  1	  1	  1	0.44940	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	126	  2	  2	  5	  6	  6	  0	  2	  1	0.39694	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	127	  2	  2	  5	  6	  6	  0	  2	  1	0.38535	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	128	  2	  2	  3	  5	  6	  1	  1	  1	0.49105	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	129	  2	  2	  6	  1	  1	  1	  2	  1	0.48223	  1	0.60000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2320	2320	  1	  0	130	  2	  2	  6	  1	  1	  1	  1	  0	0.50118	  0	0.60000	  0	 26	 85	 86	  0	
20-Apr-2013	sub2320	2320	  1	  0	131	  2	  2	  1	  4	  6	  1	  1	  1	0.48410	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	132	  2	  2	  2	  3	  3	  1	  2	  1	0.42671	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	133	  2	  2	  1	  4	  6	  1	  1	  1	0.49955	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	134	  2	  2	  5	  6	  6	  0	  2	  1	0.44928	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	135	  2	  2	  3	  5	  6	  1	  1	  1	0.46056	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	136	  2	  2	  6	  1	  1	  1	  2	  1	0.60285	  1	0.60000	  1	 26	 65	 51	  0	
20-Apr-2013	sub2320	2320	  1	  0	137	  2	  2	  1	  4	  6	  1	  1	  1	0.46937	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	138	  2	  2	  3	  5	  6	  1	  1	  1	0.45722	  1	0.70000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	139	  2	  2	  3	  5	  6	  1	  1	  1	0.44831	  1	0.70000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	140	  2	  2	  1	  4	  6	  1	  1	  1	0.35072	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	141	  2	  2	  4	  2	  1	  1	  2	  1	0.45036	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	142	  2	  2	  5	  6	  6	  0	  2	  1	0.46712	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	143	  2	  2	  6	  1	  1	  0	  2	  0	0.36720	  1	0.60000	  0	 26	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	144	  2	  2	  2	  3	  3	  1	  2	  1	0.33683	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	145	  2	  2	  3	  5	  6	  0	  1	  0	0.43049	  1	0.60000	  0	 23	 64	 89	  1	
20-Apr-2013	sub2320	2320	  1	  0	146	  2	  2	  4	  2	  1	  1	  1	  0	0.44917	  0	0.60000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2320	2320	  1	  0	147	  2	  2	  5	  6	  6	  0	  2	  1	0.50154	  0	0.60000	  0	 25	 87	 68	  0	
20-Apr-2013	sub2320	2320	  1	  0	148	  2	  2	  5	  6	  6	  0	  2	  1	0.44951	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	149	  2	  2	  3	  5	  6	  0	  1	  0	0.39784	  1	0.60000	  0	 23	 64	 89	  1	
20-Apr-2013	sub2320	2320	  1	  0	150	  2	  2	  4	  2	  1	  1	  1	  0	0.38845	  0	0.60000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2320	2320	  1	  0	  1	  3	  1	  2	  1	  6	  1	  1	  0	0.59849	  0	0.60000	  0	 12	 40	 41	  0	
20-Apr-2013	sub2320	2320	  1	  0	  2	  3	  1	  4	  4	  3	  1	  1	  0	0.45970	  0	0.30000	  1	 14	 42	 51	  1	
20-Apr-2013	sub2320	2320	  1	  0	  3	  3	  1	  2	  1	  6	  1	  1	  0	0.31872	  0	0.90000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	  4	  3	  1	  5	  6	  1	  0	  1	  0	0.37699	  1	0.90000	  0	 15	 37	 48	  1	
20-Apr-2013	sub2320	2320	  1	  0	  5	  3	  1	  2	  1	  6	  1	  2	  1	0.44407	  1	0.90000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2320	2320	  1	  0	  6	  3	  1	  3	  5	  3	  1	  2	  0	0.47853	  0	0.90000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	  7	  3	  1	  2	  1	  6	  1	  1	  0	0.37204	  0	0.90000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	  8	  3	  1	  1	  2	  4	  1	  2	  0	0.45964	  0	0.90000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	  9	  3	  1	  6	  3	  1	  0	  2	  0	0.48985	  1	0.90000	  0	 16	 37	 48	  1	
20-Apr-2013	sub2320	2320	  1	  0	 10	  3	  1	  1	  2	  4	  1	  1	  1	0.48116	  1	0.90000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2320	2320	  1	  0	 11	  3	  1	  5	  6	  1	  0	  1	  0	0.42400	  1	0.90000	  0	 15	 37	 48	  1	
20-Apr-2013	sub2320	2320	  1	  0	 12	  3	  1	  2	  1	  6	  1	  1	  0	0.42381	  0	0.90000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 13	  3	  1	  4	  4	  3	  1	  2	  1	0.55133	  1	0.90000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2320	2320	  1	  0	 14	  3	  1	  1	  2	  4	  1	  2	  0	0.38498	  0	0.90000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 15	  3	  1	  3	  5	  3	  1	  2	  0	0.53182	  0	0.90000	  0	 13	 42	 43	  0	
20-Apr-2013	sub2320	2320	  1	  0	 16	  3	  1	  5	  6	  1	  1	  1	  1	0.16966	  1	0.80000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2320	2320	  1	  0	 17	  3	  1	  2	  1	  6	  1	  1	  0	0.25930	  0	0.80000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 18	  3	  1	  2	  1	  6	  1	  2	  1	0.39418	  1	0.70000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2320	2320	  1	  0	 19	  3	  1	  2	  1	  6	  1	  2	  1	0.37367	  1	0.70000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2320	2320	  1	  0	 20	  3	  1	  6	  3	  1	  1	  1	  0	0.37321	  0	0.70000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2320	2320	  1	  0	 21	  3	  1	  2	  1	  6	  1	  2	  1	0.34346	  1	0.60000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2320	2320	  1	  0	 22	  3	  1	  6	  3	  1	  1	  2	  1	0.44292	  1	0.60000	  0	 16	 35	 36	  1	
20-Apr-2013	sub2320	2320	  1	  0	 23	  3	  1	  4	  4	  3	  1	  2	  1	0.35512	  1	0.60000	  0	 14	 32	 33	  1	
20-Apr-2013	sub2320	2320	  1	  0	 24	  3	  1	  3	  5	  3	  1	  2	  0	0.49378	  0	0.60000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	 25	  3	  1	  1	  2	  4	  1	  1	  1	0.49019	  1	0.60000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2320	2320	  1	  0	 26	  3	  1	  3	  5	  3	  1	  2	  0	0.40582	  0	0.50000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	 27	  3	  1	  4	  4	  3	  0	  2	  0	0.45840	  1	0.50000	  0	 14	 34	 49	  1	
20-Apr-2013	sub2320	2320	  1	  0	 28	  3	  1	  5	  6	  1	  1	  2	  0	0.09152	  0	0.50000	  0	 15	 45	 46	  1	
20-Apr-2013	sub2320	2320	  1	  0	 29	  3	  1	  6	  3	  1	  1	  1	  0	0.51651	  0	0.50000	  1	 16	 45	 51	  0	
20-Apr-2013	sub2320	2320	  1	  0	 30	  3	  1	  1	  2	  4	  1	  1	  1	0.51298	  1	0.80000	  0	 11	 30	 31	  0	
20-Apr-2013	sub2320	2320	  1	  0	 31	  3	  1	  2	  1	  6	  1	  2	  1	0.36904	  1	0.80000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2320	2320	  1	  0	 32	  3	  1	  4	  4	  3	  1	  2	  1	0.33364	  1	0.80000	  0	 14	 32	 33	  1	
20-Apr-2013	sub2320	2320	  1	  0	 33	  3	  1	  1	  2	  4	  1	  2	  0	0.36807	  0	0.80000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 34	  3	  1	  5	  6	  1	  0	  2	  1	0.39380	  0	0.80000	  0	 15	 47	 38	  1	
20-Apr-2013	sub2320	2320	  1	  0	 35	  3	  1	  1	  2	  4	  1	  1	  1	0.54762	  1	0.70000	  0	 11	 30	 31	  0	
20-Apr-2013	sub2320	2320	  1	  0	 36	  3	  1	  3	  5	  3	  1	  1	  1	0.46064	  1	0.70000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2320	2320	  1	  0	 37	  3	  1	  5	  6	  1	  1	  1	  1	0.44307	  1	0.70000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2320	2320	  1	  0	 38	  3	  1	  3	  5	  3	  1	  2	  0	0.35074	  0	0.70000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	 39	  3	  1	  4	  4	  3	  1	  2	  1	0.31721	  1	0.70000	  0	 14	 32	 33	  1	
20-Apr-2013	sub2320	2320	  1	  0	 40	  3	  1	  5	  6	  1	  1	  2	  0	0.40383	  0	0.70000	  0	 15	 45	 46	  1	
20-Apr-2013	sub2320	2320	  1	  0	 41	  3	  1	  6	  3	  1	  0	  1	  1	0.51743	  0	0.60000	  0	 16	 47	 38	  0	
20-Apr-2013	sub2320	2320	  1	  0	 42	  3	  1	  5	  6	  1	  1	  1	  1	0.46348	  1	0.60000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2320	2320	  1	  0	 43	  3	  1	  1	  2	  4	  1	  2	  0	0.45482	  0	0.60000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 44	  3	  1	  3	  5	  3	  1	  1	  1	0.33793	  1	0.60000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2320	2320	  1	  0	 45	  3	  1	  5	  6	  1	  0	  1	  0	0.42471	  1	0.60000	  0	 15	 37	 48	  1	
20-Apr-2013	sub2320	2320	  1	  0	 46	  3	  1	  2	  1	  6	  1	  1	  0	0.36648	  0	0.60000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 47	  3	  1	  6	  3	  1	  1	  1	  0	0.46625	  0	0.60000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2320	2320	  1	  0	 48	  3	  1	  3	  5	  3	  0	  2	  1	0.47610	  0	0.60000	  0	 13	 44	 39	  1	
20-Apr-2013	sub2320	2320	  1	  0	 49	  3	  1	  1	  2	  4	  1	  2	  0	0.41083	  0	0.60000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 50	  3	  1	  2	  1	  6	  1	  2	  1	0.52242	  1	0.60000	  0	 12	 30	 31	  0	
20-Apr-2013	sub2320	2320	  1	  0	 51	  3	  1	  5	  6	  1	  0	  1	  0	0.51475	  1	0.50000	  1	 15	 37	 51	  0	
20-Apr-2013	sub2320	2320	  1	  0	 52	  3	  1	  3	  5	  3	  1	  1	  1	0.37656	  1	0.70000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2320	2320	  1	  0	 53	  3	  1	  4	  4	  3	  1	  1	  0	0.41840	  0	0.70000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	 54	  3	  1	  4	  4	  3	  1	  2	  1	0.23979	  1	0.70000	  0	 14	 32	 33	  1	
20-Apr-2013	sub2320	2320	  1	  0	 55	  3	  1	  6	  3	  1	  0	  2	  0	0.35143	  1	0.70000	  0	 16	 37	 48	  1	
20-Apr-2013	sub2320	2320	  1	  0	 56	  3	  1	  6	  3	  1	  0	  1	  1	0.38109	  0	0.70000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2320	2320	  1	  0	 57	  3	  1	  1	  2	  4	  1	  2	  0	0.40076	  0	0.70000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 58	  3	  1	  3	  5	  3	  0	  1	  0	0.33922	  1	0.70000	  0	 13	 34	 49	  1	
20-Apr-2013	sub2320	2320	  1	  0	 59	  3	  1	  6	  3	  1	  1	  1	  0	0.47554	  0	0.70000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2320	2320	  1	  0	 60	  3	  1	  6	  3	  1	  0	  1	  1	0.37509	  0	0.70000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2320	2320	  1	  0	 61	  3	  1	  4	  4	  3	  1	  1	  0	0.42521	  0	0.60000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	 62	  3	  1	  5	  6	  1	  0	  1	  0	0.50479	  1	0.60000	  0	 15	 37	 48	  0	
20-Apr-2013	sub2320	2320	  1	  0	 63	  3	  1	  3	  5	  3	  1	  1	  1	0.52476	  1	0.60000	  0	 13	 32	 33	  0	
20-Apr-2013	sub2320	2320	  1	  0	 64	  3	  1	  4	  4	  3	  1	  1	  0	0.41301	  0	0.60000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	 65	  3	  1	  6	  3	  1	  1	  1	  0	0.41442	  0	0.60000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2320	2320	  1	  0	 66	  3	  1	  6	  3	  1	  1	  1	  0	0.36131	  0	0.60000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2320	2320	  1	  0	 67	  3	  1	  3	  5	  3	  1	  2	  0	0.40098	  0	0.60000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	 68	  3	  1	  3	  5	  3	  0	  1	  0	0.50668	  1	0.60000	  0	 13	 34	 49	  0	
20-Apr-2013	sub2320	2320	  1	  0	 69	  3	  1	  4	  4	  3	  1	  1	  0	0.45695	  0	0.60000	  0	 14	 42	 43	  1	
20-Apr-2013	sub2320	2320	  1	  0	 70	  3	  1	  2	  1	  6	  1	  2	  1	0.47435	  1	0.60000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2320	2320	  1	  0	 71	  3	  1	  4	  4	  3	  0	  2	  0	0.55588	  1	0.60000	  0	 14	 34	 49	  0	
20-Apr-2013	sub2320	2320	  1	  0	 72	  3	  1	  1	  2	  4	  1	  2	  0	0.39030	  0	0.60000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2320	2320	  1	  0	 73	  3	  1	  1	  2	  4	  1	  1	  1	0.55383	  1	0.60000	  0	 11	 30	 31	  0	
20-Apr-2013	sub2320	2320	  1	  0	 74	  3	  1	  6	  3	  1	  0	  1	  1	0.46997	  0	0.60000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2320	2320	  1	  0	 75	  3	  1	  5	  6	  1	  1	  1	  1	0.50442	  1	0.60000	  0	 15	 35	 36	  0	
20-Apr-2013	sub2320	2320	  1	  0	 76	  3	  2	  5	  6	  1	  0	  1	  0	0.44450	  1	0.50000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	 77	  3	  2	  2	  1	  6	  1	  2	  1	0.42640	  1	0.50000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	 78	  3	  2	  1	  2	  4	  1	  2	  0	0.51956	  0	0.50000	  1	 21	 80	 51	  0	
20-Apr-2013	sub2320	2320	  1	  0	 79	  3	  2	  1	  2	  4	  1	  1	  1	0.33478	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	 80	  3	  2	  6	  3	  1	  1	  1	  0	0.39941	  0	0.70000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2320	2320	  1	  0	 81	  3	  2	  5	  6	  1	  0	  2	  1	0.45809	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	 82	  3	  2	  4	  4	  3	  1	  2	  1	0.40211	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	 83	  3	  2	  5	  6	  1	  0	  1	  0	0.49451	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	 84	  3	  2	  5	  6	  1	  0	  2	  1	0.35604	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	 85	  3	  2	  1	  2	  4	  1	  2	  0	0.39929	  0	0.60000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2320	2320	  1	  0	 86	  3	  2	  6	  3	  1	  1	  1	  0	0.41080	  0	0.60000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2320	2320	  1	  0	 87	  3	  2	  3	  5	  3	  1	  2	  0	0.48630	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2320	2320	  1	  0	 88	  3	  2	  3	  5	  3	  1	  1	  1	0.36642	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	 89	  3	  2	  1	  2	  4	  1	  1	  1	0.40005	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	 90	  3	  2	  1	  2	  4	  1	  1	  1	0.40645	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	 91	  3	  2	  1	  2	  4	  1	  1	  1	0.40195	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	 92	  3	  2	  6	  3	  1	  1	  1	  0	0.46801	  0	0.60000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2320	2320	  1	  0	 93	  3	  2	  1	  2	  4	  1	  1	  1	0.41474	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	 94	  3	  2	  1	  2	  4	  1	  1	  1	0.37956	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	 95	  3	  2	  6	  3	  1	  1	  1	  0	0.53419	  0	0.60000	  0	 26	 85	 86	  0	
20-Apr-2013	sub2320	2320	  1	  0	 96	  3	  2	  6	  3	  1	  0	  1	  1	0.41425	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	 97	  3	  2	  5	  6	  1	  0	  1	  0	0.43006	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	 98	  3	  2	  5	  6	  1	  0	  2	  1	0.33490	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	 99	  3	  2	  2	  1	  6	  1	  2	  1	0.39680	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	100	  3	  2	  2	  1	  6	  1	  2	  1	0.35170	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	101	  3	  2	  2	  1	  6	  1	  2	  1	0.37586	  1	0.50000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	102	  3	  2	  2	  1	  6	  1	  2	  1	0.34232	  1	0.50000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	103	  3	  2	  2	  1	  6	  1	  2	  1	0.37035	  1	0.50000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	104	  3	  2	  4	  4	  3	  1	  1	  0	0.62158	  0	0.50000	  1	 24	 82	 51	  0	
20-Apr-2013	sub2320	2320	  1	  0	105	  3	  2	  4	  4	  3	  0	  2	  0	0.36247	  1	0.60000	  0	 24	 64	 89	  1	
20-Apr-2013	sub2320	2320	  1	  0	106	  3	  2	  6	  3	  1	  0	  1	  1	0.44980	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	107	  3	  2	  3	  5	  3	  1	  1	  1	0.56893	  1	0.60000	  0	 23	 62	 63	  0	
20-Apr-2013	sub2320	2320	  1	  0	108	  3	  2	  6	  3	  1	  0	  1	  1	0.39807	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	109	  3	  2	  5	  6	  1	  0	  1	  0	0.40663	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	110	  3	  2	  4	  4	  3	  1	  2	  1	0.50975	  1	0.60000	  0	 24	 62	 63	  0	
20-Apr-2013	sub2320	2320	  1	  0	111	  3	  2	  4	  4	  3	  1	  2	  1	0.41215	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2320	2320	  1	  0	112	  3	  2	  2	  1	  6	  1	  2	  1	0.36572	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2320	2320	  1	  0	113	  3	  2	  3	  5	  3	  1	  2	  0	0.40709	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2320	2320	  1	  0	114	  3	  2	  5	  6	  1	  0	  2	  1	0.44280	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2320	2320	  1	  0	115	  3	  2	  4	  4	  3	  0	  2	  0	0.47806	  1	0.60000	  0	 24	 64	 89	  1	
20-Apr-2013	sub2320	2320	  1	  0	116	  3	  2	  6	  3	  1	  0	  1	  1	0.51896	  0	0.60000	  0	 26	 87	 68	  0	
20-Apr-2013	sub2320	2320	  1	  0	117	  3	  2	  5	  6	  1	  0	  1	  0	0.43930	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2320	2320	  1	  0	118	  3	  2	  2	  1	  6	  1	  2	  1	0.47788	  1	0.60000	  0	 22	 60	 61	  1	
