Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
09-May-2013	sub2342	2342	  2	  1	 44	  6	  1	  3	  4	  6	  1	  2	  0	0.48841	  0	0.90000	  0	 13	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 45	  6	  1	  6	  5	  6	  1	  1	  0	0.43311	  0	0.90000	  0	 16	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 46	  6	  1	  4	  6	  1	  1	  1	  0	0.57830	  0	0.90000	  0	 14	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 47	  6	  1	  2	  3	  5	  1	  2	  1	0.66419	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 48	  6	  1	  4	  6	  1	  1	  2	  1	0.46826	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 49	  6	  1	  3	  4	  6	  0	  1	  0	0.49528	  1	0.90000	  0	 13	 34	 49	  1	
09-May-2013	sub2342	2342	  2	  1	 50	  6	  1	  2	  3	  5	  1	  2	  1	0.39605	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 51	  6	  1	  1	  2	  1	  1	  1	  1	0.63889	  1	0.90000	  0	 11	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 52	  6	  1	  4	  6	  1	  1	  2	  1	1.34459	  1	0.90000	  1	 14	 32	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 53	  6	  1	  2	  3	  5	  1	  2	  1	0.55267	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 54	  6	  1	  2	  3	  5	  1	  1	  0	0.48611	  0	0.90000	  0	 12	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 55	  6	  1	  6	  5	  6	  0	  2	  0	0.42974	  1	0.90000	  0	 16	 37	 48	  1	
09-May-2013	sub2342	2342	  2	  1	 56	  6	  1	  5	  1	  4	  1	  2	  0	0.46477	  0	0.90000	  0	 15	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 57	  6	  1	  5	  1	  4	  1	  2	  0	0.81583	  0	0.90000	  0	 15	 45	 46	  0	
09-May-2013	sub2342	2342	  2	  1	 58	  6	  1	  3	  4	  6	  1	  2	  0	1.50888	  0	0.90000	  1	 13	 42	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 59	  6	  1	  6	  5	  6	  1	  2	  1	0.67224	  1	0.90000	  0	 16	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 60	  6	  1	  6	  5	  6	  1	  2	  1	0.60932	  1	0.90000	  0	 16	 35	 36	  0	
09-May-2013	sub2342	2342	  2	  1	 61	  6	  1	  3	  4	  6	  1	  2	  0	0.45207	  0	0.90000	  0	 13	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 62	  6	  1	  4	  6	  1	  1	  2	  1	0.46855	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 63	  6	  1	  6	  5	  6	  1	  2	  1	0.31597	  1	0.90000	  0	 16	 35	 36	  1	
09-May-2013	sub2342	2342	  2	  1	 64	  6	  1	  3	  4	  6	  1	  2	  0	0.58465	  0	0.90000	  0	 13	 42	 43	  0	
09-May-2013	sub2342	2342	  2	  1	 65	  6	  1	  2	  3	  5	  1	  2	  1	0.79887	  1	0.90000	  0	 12	 30	 31	  0	
09-May-2013	sub2342	2342	  2	  1	 66	  6	  1	  3	  4	  6	  1	  2	  0	0.40480	  0	0.90000	  0	 13	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 67	  6	  1	  1	  2	  1	  1	  2	  0	0.60570	  0	0.90000	  0	 11	 40	 41	  0	
09-May-2013	sub2342	2342	  2	  1	 68	  6	  1	  6	  5	  6	  0	  2	  0	0.68510	  1	0.90000	  0	 16	 37	 48	  0	
09-May-2013	sub2342	2342	  2	  1	 69	  6	  1	  4	  6	  1	  1	  2	  1	0.30107	  1	0.90000	  0	 14	 32	 33	  1	
09-May-2013	sub2342	2342	  2	  1	 70	  6	  1	  5	  1	  4	  0	  2	  1	0.51346	  0	0.90000	  0	 15	 47	 38	  0	
09-May-2013	sub2342	2342	  2	  1	 71	  6	  1	  4	  6	  1	  1	  1	  0	0.32062	  0	0.90000	  0	 14	 42	 43	  1	
09-May-2013	sub2342	2342	  2	  1	 72	  6	  1	  5	  1	  4	  1	  2	  0	0.00017	  0	0.90000	  0	 15	 45	 46	  1	
09-May-2013	sub2342	2342	  2	  1	 73	  6	  1	  2	  3	  5	  1	  2	  1	0.41708	  1	0.90000	  0	 12	 30	 31	  1	
09-May-2013	sub2342	2342	  2	  1	 74	  6	  1	  1	  2	  1	  1	  2	  0	0.42497	  0	0.90000	  0	 11	 40	 41	  1	
09-May-2013	sub2342	2342	  2	  1	 75	  6	  1	  5	  1	  4	  0	  2	  1	0.30016	  0	0.90000	  0	 15	 47	 38	  1	
09-May-2013	sub2342	2342	  2	  1	 76	  6	  2	  5	  1	  4	  0	  2	  1	0.50674	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	 77	  6	  2	  4	  6	  1	  0	  2	  0	0.50413	  1	0.90000	  0	 24	 64	 89	  0	
09-May-2013	sub2342	2342	  2	  1	 78	  6	  2	  1	  2	  1	  1	  2	  0	1.41184	  0	0.90000	  1	 21	 80	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 79	  6	  2	  5	  1	  4	  0	  2	  1	0.58326	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	 80	  6	  2	  3	  4	  6	  1	  2	  0	0.52377	  0	0.90000	  0	 23	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	 81	  6	  2	  2	  3	  5	  1	  2	  1	0.65157	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	 82	  6	  2	  2	  3	  5	  1	  2	  1	1.19976	  1	0.90000	  1	 22	 60	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 83	  6	  2	  4	  6	  1	  1	  1	  0	0.85551	  0	0.90000	  0	 24	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	 84	  6	  2	  5	  1	  4	  0	  2	  1	0.46733	  0	0.90000	  0	 25	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	 85	  6	  2	  2	  3	  5	  1	  2	  1	0.59007	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	 86	  6	  2	  5	  1	  4	  0	  2	  1	0.59305	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	 87	  6	  2	  6	  5	  6	  1	  2	  1	0.76226	  1	0.90000	  0	 26	 65	 66	  0	
09-May-2013	sub2342	2342	  2	  1	 88	  6	  2	  6	  5	  6	  1	  2	  1	0.49951	  1	0.90000	  0	 26	 65	 66	  1	
09-May-2013	sub2342	2342	  2	  1	 89	  6	  2	  4	  6	  1	  1	  2	  1	0.60940	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	 90	  6	  2	  6	  5	  6	  0	  2	  0	0.50297	  1	0.90000	  0	 26	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	 91	  6	  2	  3	  4	  6	  0	  2	  1	2.96393	  0	0.90000	  1	 23	 84	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 92	  6	  2	  3	  4	  6	  1	  2	  0	0.00017	  0	0.90000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	 93	  6	  2	  4	  6	  1	  1	  2	  1	0.73055	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	 94	  6	  2	  6	  5	  6	  1	  2	  1	0.46893	  1	0.90000	  0	 26	 65	 66	  1	
09-May-2013	sub2342	2342	  2	  1	 95	  6	  2	  4	  6	  1	  1	  1	  0	1.26360	  0	0.90000	  1	 24	 82	 51	  0	
09-May-2013	sub2342	2342	  2	  1	 96	  6	  2	  6	  5	  6	  1	  2	  1	0.00009	  1	0.90000	  0	 26	 65	 66	  1	
09-May-2013	sub2342	2342	  2	  1	 97	  6	  2	  4	  6	  1	  1	  2	  1	0.61606	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	 98	  6	  2	  2	  3	  5	  1	  1	  0	0.41018	  0	0.90000	  0	 22	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	 99	  6	  2	  3	  4	  6	  0	  2	  1	0.53372	  0	0.90000	  0	 23	 84	 69	  0	
09-May-2013	sub2342	2342	  2	  1	100	  6	  2	  6	  5	  6	  0	  2	  0	0.53477	  1	0.90000	  0	 26	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	101	  6	  2	  4	  6	  1	  1	  2	  1	0.53431	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	102	  6	  2	  6	  5	  6	  1	  2	  1	0.88175	  1	0.90000	  0	 26	 65	 66	  0	
09-May-2013	sub2342	2342	  2	  1	103	  6	  2	  1	  2	  1	  1	  1	  1	0.79995	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	104	  6	  2	  5	  1	  4	  0	  2	  1	0.43588	  0	0.90000	  0	 25	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	105	  6	  2	  3	  4	  6	  1	  1	  1	0.49101	  1	0.90000	  0	 23	 62	 63	  1	
09-May-2013	sub2342	2342	  2	  1	106	  6	  2	  2	  3	  5	  1	  2	  1	0.56533	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	107	  6	  2	  6	  5	  6	  0	  2	  0	0.46639	  1	0.90000	  0	 26	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	108	  6	  2	  4	  6	  1	  0	  1	  1	0.00009	  0	0.90000	  0	 24	 84	 69	  1	
09-May-2013	sub2342	2342	  2	  1	109	  6	  2	  5	  1	  4	  0	  2	  1	0.57543	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	110	  6	  2	  2	  3	  5	  1	  2	  1	0.67432	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	111	  6	  2	  5	  1	  4	  0	  2	  1	0.08543	  0	0.90000	  0	 25	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	112	  6	  2	  1	  2	  1	  1	  1	  1	1.35847	  1	0.90000	  1	 21	 60	 51	  0	
09-May-2013	sub2342	2342	  2	  1	113	  6	  2	  1	  2	  1	  1	  2	  0	0.54677	  0	0.90000	  0	 21	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	114	  6	  2	  1	  2	  1	  1	  1	  1	0.53513	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	115	  6	  2	  5	  1	  4	  0	  2	  1	0.71731	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	116	  6	  2	  2	  3	  5	  1	  1	  0	0.44023	  0	0.90000	  0	 22	 80	 81	  1	
09-May-2013	sub2342	2342	  2	  1	117	  6	  2	  4	  6	  1	  1	  1	  0	0.78966	  0	0.90000	  0	 24	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	118	  6	  2	  3	  4	  6	  1	  2	  0	0.50026	  0	0.90000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	119	  6	  2	  1	  2	  1	  1	  2	  0	0.50773	  0	0.90000	  0	 21	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	120	  6	  2	  5	  1	  4	  0	  2	  1	0.59654	  0	0.90000	  0	 25	 87	 68	  0	
09-May-2013	sub2342	2342	  2	  1	121	  6	  2	  4	  6	  1	  1	  1	  0	0.69699	  0	0.90000	  0	 24	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	122	  6	  2	  3	  4	  6	  1	  2	  0	0.50167	  0	0.90000	  0	 23	 82	 83	  0	
09-May-2013	sub2342	2342	  2	  1	123	  6	  2	  1	  2	  1	  1	  1	  1	0.53334	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	124	  6	  2	  6	  5	  6	  0	  2	  0	0.53164	  1	0.90000	  0	 26	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	125	  6	  2	  1	  2	  1	  1	  1	  1	0.73140	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	126	  6	  2	  4	  6	  1	  1	  2	  1	0.69037	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	127	  6	  2	  1	  2	  1	  1	  1	  1	3.60248	  1	0.90000	  1	 21	 60	 51	  0	
09-May-2013	sub2342	2342	  2	  1	128	  6	  2	  4	  6	  1	  1	  2	  1	0.66294	  1	0.90000	  0	 24	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	129	  6	  2	  2	  3	  5	  1	  2	  1	0.80283	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	130	  6	  2	  3	  4	  6	  1	  1	  1	1.22498	  1	0.90000	  1	 23	 62	 51	  0	
09-May-2013	sub2342	2342	  2	  1	131	  6	  2	  2	  3	  5	  1	  2	  1	0.52226	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	132	  6	  2	  1	  2	  1	  1	  1	  1	0.57902	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	133	  6	  2	  2	  3	  5	  1	  2	  1	0.03709	  1	0.90000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	134	  6	  2	  6	  5	  6	  0	  2	  0	0.53555	  1	0.90000	  0	 26	 67	 88	  0	
09-May-2013	sub2342	2342	  2	  1	135	  6	  2	  5	  1	  4	  0	  2	  1	0.00034	  0	0.90000	  0	 25	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	136	  6	  2	  2	  3	  5	  1	  2	  1	0.51154	  1	0.90000	  0	 22	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	137	  6	  2	  1	  2	  1	  1	  2	  0	0.53561	  0	0.90000	  0	 21	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	138	  6	  2	  5	  1	  4	  0	  1	  0	0.37861	  1	0.90000	  0	 25	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	139	  6	  2	  6	  5	  6	  1	  2	  1	0.64331	  1	0.90000	  0	 26	 65	 66	  0	
09-May-2013	sub2342	2342	  2	  1	140	  6	  2	  5	  1	  4	  0	  2	  1	0.47418	  0	0.90000	  0	 25	 87	 68	  1	
09-May-2013	sub2342	2342	  2	  1	141	  6	  2	  1	  2	  1	  1	  1	  1	0.54477	  1	0.90000	  0	 21	 60	 61	  0	
09-May-2013	sub2342	2342	  2	  1	142	  6	  2	  1	  2	  1	  1	  2	  0	0.62739	  0	0.90000	  0	 21	 80	 81	  0	
09-May-2013	sub2342	2342	  2	  1	143	  6	  2	  3	  4	  6	  1	  2	  0	0.49712	  0	0.90000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	144	  6	  2	  4	  6	  1	  0	  2	  0	0.65783	  1	0.90000	  0	 24	 64	 89	  0	
09-May-2013	sub2342	2342	  2	  1	145	  6	  2	  3	  4	  6	  1	  1	  1	0.52476	  1	0.90000	  0	 23	 62	 63	  0	
09-May-2013	sub2342	2342	  2	  1	146	  6	  2	  3	  4	  6	  1	  2	  0	0.49949	  0	0.90000	  0	 23	 82	 83	  1	
09-May-2013	sub2342	2342	  2	  1	147	  6	  2	  5	  1	  4	  0	  1	  0	2.17519	  1	0.90000	  1	 25	 67	 51	  0	
09-May-2013	sub2342	2342	  2	  1	148	  6	  2	  6	  5	  6	  0	  2	  0	0.40603	  1	0.90000	  0	 26	 67	 88	  1	
09-May-2013	sub2342	2342	  2	  1	149	  6	  2	  2	  3	  5	  1	  2	  1	0.39710	  1	0.90000	  0	 22	 60	 61	  1	
09-May-2013	sub2342	2342	  2	  1	150	  6	  2	  3	  4	  6	  1	  2	  0	1.39566	  0	0.90000	  1	 23	 82	 51	  0	
