Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
13-Apr-2013	sub2309	2309	  1	  1	 27	  6	  1	  5	  5	  5	  0	  1	  0	0.42722	  1	0.50000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 28	  6	  1	  1	  2	  5	  1	  1	  1	0.49783	  1	0.50000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 29	  6	  1	  2	  1	  5	  1	  2	  1	0.51646	  1	0.50000	  1	 12	 30	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	 30	  6	  1	  3	  6	  5	  0	  1	  0	0.53948	  1	0.80000	  0	 13	 34	 49	  0	
13-Apr-2013	sub2309	2309	  1	  1	 31	  6	  1	  6	  3	  5	  1	  2	  1	0.46961	  1	0.80000	  0	 16	 35	 36	  1	
13-Apr-2013	sub2309	2309	  1	  1	 32	  6	  1	  6	  3	  5	  1	  2	  1	0.35233	  1	0.80000	  0	 16	 35	 36	  1	
13-Apr-2013	sub2309	2309	  1	  1	 33	  6	  1	  2	  1	  5	  1	  2	  1	0.46997	  1	0.80000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 34	  6	  1	  1	  2	  5	  1	  1	  1	0.51359	  1	0.80000	  0	 11	 30	 31	  0	
13-Apr-2013	sub2309	2309	  1	  1	 35	  6	  1	  1	  2	  5	  1	  1	  1	0.47209	  1	0.70000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 36	  6	  1	  4	  4	  2	  1	  1	  0	0.46945	  0	0.70000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 37	  6	  1	  4	  4	  2	  1	  2	  1	0.54728	  1	0.70000	  0	 14	 32	 33	  0	
13-Apr-2013	sub2309	2309	  1	  1	 38	  6	  1	  5	  5	  5	  1	  2	  0	0.57625	  0	0.70000	  0	 15	 45	 46	  0	
13-Apr-2013	sub2309	2309	  1	  1	 39	  6	  1	  5	  5	  5	  0	  1	  0	0.58377	  1	0.70000	  0	 15	 37	 48	  0	
13-Apr-2013	sub2309	2309	  1	  1	 40	  6	  1	  2	  1	  5	  1	  2	  1	0.45419	  1	0.70000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 41	  6	  1	  4	  4	  2	  1	  1	  0	0.58712	  0	0.60000	  0	 14	 42	 43	  0	
13-Apr-2013	sub2309	2309	  1	  1	 42	  6	  1	  2	  1	  5	  1	  2	  1	0.43296	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 43	  6	  1	  2	  1	  5	  1	  2	  1	0.47379	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 44	  6	  1	  2	  1	  5	  1	  2	  1	0.37399	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 45	  6	  1	  6	  3	  5	  0	  2	  0	0.36074	  1	0.60000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 46	  6	  1	  4	  4	  2	  0	  2	  0	0.42838	  1	0.60000	  0	 14	 34	 49	  1	
13-Apr-2013	sub2309	2309	  1	  1	 47	  6	  1	  6	  3	  5	  0	  2	  0	0.44317	  1	0.60000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 48	  6	  1	  4	  4	  2	  1	  1	  0	0.56545	  0	0.60000	  0	 14	 42	 43	  0	
13-Apr-2013	sub2309	2309	  1	  1	 49	  6	  1	  1	  2	  5	  1	  2	  0	0.43411	  0	0.60000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 50	  6	  1	  3	  6	  5	  1	  1	  1	0.55727	  1	0.60000	  0	 13	 32	 33	  0	
13-Apr-2013	sub2309	2309	  1	  1	 51	  6	  1	  3	  6	  5	  1	  1	  1	0.38055	  1	0.50000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 52	  6	  1	  5	  5	  5	  0	  1	  0	0.64971	  1	0.50000	  1	 15	 37	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	 53	  6	  1	  6	  3	  5	  1	  2	  1	0.51049	  1	0.70000	  0	 16	 35	 36	  0	
13-Apr-2013	sub2309	2309	  1	  1	 54	  6	  1	  3	  6	  5	  0	  1	  0	0.51264	  1	0.70000	  0	 13	 34	 49	  0	
13-Apr-2013	sub2309	2309	  1	  1	 55	  6	  1	  3	  6	  5	  1	  1	  1	0.41533	  1	0.70000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 56	  6	  1	  1	  2	  5	  1	  1	  1	0.48640	  1	0.70000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 57	  6	  1	  1	  2	  5	  1	  1	  1	0.42478	  1	0.70000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 58	  6	  1	  2	  1	  5	  1	  2	  1	0.46657	  1	0.70000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 59	  6	  1	  6	  3	  5	  1	  2	  1	0.40103	  1	0.70000	  0	 16	 35	 36	  1	
13-Apr-2013	sub2309	2309	  1	  1	 60	  6	  1	  5	  5	  5	  1	  1	  1	0.54375	  1	0.70000	  0	 15	 35	 36	  0	
13-Apr-2013	sub2309	2309	  1	  1	 61	  6	  1	  6	  3	  5	  0	  2	  0	0.54241	  1	0.60000	  0	 16	 37	 48	  0	
13-Apr-2013	sub2309	2309	  1	  1	 62	  6	  1	  2	  1	  5	  1	  2	  1	0.47879	  1	0.60000	  0	 12	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 63	  6	  1	  3	  6	  5	  1	  1	  1	0.51824	  1	0.60000	  0	 13	 32	 33	  0	
13-Apr-2013	sub2309	2309	  1	  1	 64	  6	  1	  5	  5	  5	  0	  1	  0	0.45785	  1	0.60000	  0	 15	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 65	  6	  1	  4	  4	  2	  1	  2	  1	0.47983	  1	0.60000	  0	 14	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 66	  6	  1	  6	  3	  5	  0	  2	  0	0.44160	  1	0.60000	  0	 16	 37	 48	  1	
13-Apr-2013	sub2309	2309	  1	  1	 67	  6	  1	  4	  4	  2	  0	  2	  0	0.58247	  1	0.60000	  0	 14	 34	 49	  0	
13-Apr-2013	sub2309	2309	  1	  1	 68	  6	  1	  1	  2	  5	  1	  1	  1	0.48543	  1	0.60000	  0	 11	 30	 31	  1	
13-Apr-2013	sub2309	2309	  1	  1	 69	  6	  1	  3	  6	  5	  1	  1	  1	0.35330	  1	0.60000	  0	 13	 32	 33	  1	
13-Apr-2013	sub2309	2309	  1	  1	 70	  6	  1	  4	  4	  2	  1	  1	  0	0.36609	  0	0.60000	  0	 14	 42	 43	  1	
13-Apr-2013	sub2309	2309	  1	  1	 71	  6	  1	  5	  5	  5	  0	  1	  0	0.54415	  1	0.60000	  0	 15	 37	 48	  0	
13-Apr-2013	sub2309	2309	  1	  1	 72	  6	  1	  1	  2	  5	  1	  2	  0	0.44566	  0	0.60000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 73	  6	  1	  6	  3	  5	  1	  2	  1	0.56056	  1	0.60000	  0	 16	 35	 36	  0	
13-Apr-2013	sub2309	2309	  1	  1	 74	  6	  1	  1	  2	  5	  1	  2	  0	0.45466	  0	0.60000	  0	 11	 40	 41	  1	
13-Apr-2013	sub2309	2309	  1	  1	 75	  6	  1	  4	  4	  2	  1	  1	  0	0.52557	  0	0.60000	  0	 14	 42	 43	  0	
13-Apr-2013	sub2309	2309	  1	  1	 76	  6	  2	  4	  4	  2	  1	  2	  1	0.38530	  1	0.50000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	 77	  6	  2	  2	  1	  5	  1	  2	  1	0.46845	  1	0.50000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 78	  6	  2	  2	  1	  5	  1	  2	  1	0.45476	  1	0.50000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 79	  6	  2	  3	  6	  5	  1	  1	  1	0.53062	  1	0.50000	  1	 23	 62	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	 80	  6	  2	  2	  1	  5	  1	  2	  1	0.53298	  1	0.70000	  0	 22	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	 81	  6	  2	  5	  5	  5	  0	  1	  0	0.48615	  1	0.60000	  0	 25	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	 82	  6	  2	  2	  1	  5	  1	  2	  1	0.46319	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 83	  6	  2	  2	  1	  5	  1	  2	  1	0.43985	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 84	  6	  2	  1	  2	  5	  1	  2	  0	0.45798	  0	0.60000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	 85	  6	  2	  5	  5	  5	  0	  2	  1	0.61569	  0	0.60000	  1	 25	 87	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	 86	  6	  2	  6	  3	  5	  1	  1	  0	0.47228	  0	0.70000	  0	 26	 85	 86	  1	
13-Apr-2013	sub2309	2309	  1	  1	 87	  6	  2	  2	  1	  5	  1	  2	  1	0.48072	  1	0.70000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 88	  6	  2	  1	  2	  5	  1	  2	  0	0.53164	  0	0.70000	  0	 21	 80	 81	  0	
13-Apr-2013	sub2309	2309	  1	  1	 89	  6	  2	  3	  6	  5	  1	  1	  1	0.54044	  1	0.70000	  0	 23	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	 90	  6	  2	  6	  3	  5	  1	  1	  0	0.67120	  0	0.70000	  0	 26	 85	 86	  0	
13-Apr-2013	sub2309	2309	  1	  1	 91	  6	  2	  4	  4	  2	  1	  2	  1	0.46069	  1	0.70000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	 92	  6	  2	  3	  6	  5	  1	  2	  0	0.43110	  0	0.70000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	 93	  6	  2	  5	  5	  5	  0	  1	  0	0.54044	  1	0.70000	  0	 25	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	 94	  6	  2	  1	  2	  5	  1	  2	  0	0.46986	  0	0.70000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	 95	  6	  2	  6	  3	  5	  1	  2	  1	0.48388	  1	0.70000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2309	2309	  1	  1	 96	  6	  2	  5	  5	  5	  0	  2	  1	0.48913	  0	0.70000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	 97	  6	  2	  4	  4	  2	  1	  2	  1	0.55335	  1	0.70000	  0	 24	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	 98	  6	  2	  1	  2	  5	  1	  1	  1	0.42854	  1	0.70000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	 99	  6	  2	  5	  5	  5	  0	  1	  0	0.57893	  1	0.70000	  0	 25	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	100	  6	  2	  4	  4	  2	  1	  2	  1	0.53753	  1	0.70000	  0	 24	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	101	  6	  2	  5	  5	  5	  0	  2	  1	0.45523	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	102	  6	  2	  3	  6	  5	  1	  1	  1	0.56020	  1	0.60000	  0	 23	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	103	  6	  2	  2	  1	  5	  1	  2	  1	0.49666	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	104	  6	  2	  1	  2	  5	  1	  1	  1	0.46097	  1	0.60000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	105	  6	  2	  3	  6	  5	  1	  1	  1	0.64017	  1	0.60000	  1	 23	 62	 51	  0	
13-Apr-2013	sub2309	2309	  1	  1	106	  6	  2	  4	  4	  2	  0	  1	  1	0.46947	  0	0.70000	  0	 24	 84	 69	  1	
13-Apr-2013	sub2309	2309	  1	  1	107	  6	  2	  6	  3	  5	  0	  2	  0	0.47976	  1	0.70000	  0	 26	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	108	  6	  2	  5	  5	  5	  0	  1	  0	0.51399	  1	0.70000	  0	 25	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	109	  6	  2	  4	  4	  2	  0	  2	  0	0.47868	  1	0.70000	  0	 24	 64	 89	  1	
13-Apr-2013	sub2309	2309	  1	  1	110	  6	  2	  1	  2	  5	  1	  1	  1	0.51094	  1	0.70000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	111	  6	  2	  5	  5	  5	  0	  2	  1	0.54035	  0	0.70000	  0	 25	 87	 68	  0	
13-Apr-2013	sub2309	2309	  1	  1	112	  6	  2	  3	  6	  5	  0	  1	  0	0.49618	  1	0.70000	  0	 23	 64	 89	  1	
13-Apr-2013	sub2309	2309	  1	  1	113	  6	  2	  6	  3	  5	  0	  1	  1	0.51626	  0	0.70000	  0	 26	 87	 68	  0	
13-Apr-2013	sub2309	2309	  1	  1	114	  6	  2	  6	  3	  5	  1	  1	  0	0.42932	  0	0.70000	  0	 26	 85	 86	  1	
13-Apr-2013	sub2309	2309	  1	  1	115	  6	  2	  4	  4	  2	  1	  2	  1	0.43459	  1	0.70000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	116	  6	  2	  5	  5	  5	  0	  1	  0	0.51664	  1	0.70000	  0	 25	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	117	  6	  2	  3	  6	  5	  1	  2	  0	0.44642	  0	0.70000	  0	 23	 82	 83	  1	
13-Apr-2013	sub2309	2309	  1	  1	118	  6	  2	  4	  4	  2	  0	  2	  0	0.52098	  1	0.70000	  0	 24	 64	 89	  0	
13-Apr-2013	sub2309	2309	  1	  1	119	  6	  2	  2	  1	  5	  1	  1	  0	0.47341	  0	0.70000	  0	 22	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	120	  6	  2	  3	  6	  5	  1	  1	  1	0.45762	  1	0.70000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	121	  6	  2	  1	  2	  5	  1	  1	  1	0.50125	  1	0.60000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	122	  6	  2	  6	  3	  5	  0	  2	  0	0.57493	  1	0.60000	  0	 26	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	123	  6	  2	  1	  2	  5	  1	  2	  0	0.49146	  0	0.60000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	124	  6	  2	  4	  4	  2	  1	  2	  1	0.57167	  1	0.60000	  0	 24	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	125	  6	  2	  1	  2	  5	  1	  2	  0	0.46913	  0	0.60000	  0	 21	 80	 81	  1	
13-Apr-2013	sub2309	2309	  1	  1	126	  6	  2	  3	  6	  5	  1	  1	  1	0.43819	  1	0.60000	  0	 23	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	127	  6	  2	  2	  1	  5	  1	  2	  1	0.48492	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	128	  6	  2	  5	  5	  5	  0	  2	  1	0.57507	  0	0.60000	  0	 25	 87	 68	  0	
13-Apr-2013	sub2309	2309	  1	  1	129	  6	  2	  5	  5	  5	  0	  2	  1	0.38602	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	130	  6	  2	  1	  2	  5	  1	  1	  1	0.59606	  1	0.60000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	131	  6	  2	  2	  1	  5	  1	  2	  1	0.44384	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	132	  6	  2	  2	  1	  5	  1	  2	  1	0.42021	  1	0.60000	  0	 22	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	133	  6	  2	  1	  2	  5	  1	  1	  1	0.52447	  1	0.60000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	134	  6	  2	  6	  3	  5	  1	  2	  1	0.46811	  1	0.60000	  0	 26	 65	 66	  1	
13-Apr-2013	sub2309	2309	  1	  1	135	  6	  2	  3	  6	  5	  1	  1	  1	0.52132	  1	0.60000	  0	 23	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	136	  6	  2	  2	  1	  5	  1	  2	  1	0.51730	  1	0.60000	  0	 22	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	137	  6	  2	  5	  5	  5	  0	  2	  1	0.40726	  0	0.60000	  0	 25	 87	 68	  1	
13-Apr-2013	sub2309	2309	  1	  1	138	  6	  2	  4	  4	  2	  1	  2	  1	0.41130	  1	0.60000	  0	 24	 62	 63	  1	
13-Apr-2013	sub2309	2309	  1	  1	139	  6	  2	  6	  3	  5	  0	  1	  1	0.53738	  0	0.60000	  0	 26	 87	 68	  0	
13-Apr-2013	sub2309	2309	  1	  1	140	  6	  2	  4	  4	  2	  1	  2	  1	0.59338	  1	0.60000	  0	 24	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	141	  6	  2	  5	  5	  5	  0	  1	  0	0.52354	  1	0.60000	  0	 25	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	142	  6	  2	  3	  6	  5	  1	  1	  1	0.55260	  1	0.60000	  0	 23	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	143	  6	  2	  1	  2	  5	  1	  1	  1	0.52511	  1	0.60000	  0	 21	 60	 61	  0	
13-Apr-2013	sub2309	2309	  1	  1	144	  6	  2	  4	  4	  2	  1	  2	  1	0.56986	  1	0.60000	  0	 24	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	145	  6	  2	  6	  3	  5	  0	  2	  0	0.59042	  1	0.60000	  0	 26	 67	 88	  0	
13-Apr-2013	sub2309	2309	  1	  1	146	  6	  2	  6	  3	  5	  1	  2	  1	0.54858	  1	0.60000	  0	 26	 65	 66	  0	
13-Apr-2013	sub2309	2309	  1	  1	147	  6	  2	  4	  4	  2	  1	  2	  1	0.52675	  1	0.60000	  0	 24	 62	 63	  0	
13-Apr-2013	sub2309	2309	  1	  1	148	  6	  2	  1	  2	  5	  1	  1	  1	0.48617	  1	0.60000	  0	 21	 60	 61	  1	
13-Apr-2013	sub2309	2309	  1	  1	149	  6	  2	  6	  3	  5	  0	  2	  0	0.44813	  1	0.60000	  0	 26	 67	 88	  1	
13-Apr-2013	sub2309	2309	  1	  1	150	  6	  2	  3	  6	  5	  0	  1	  0	0.54760	  1	0.60000	  0	 23	 64	 89	  0	
