Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
15-Apr-2013	sub2312	2312	  2	  0	 27	  6	  1	  5	  5	  2	  1	  2	  0	0.56225	  0	0.90000	  0	 15	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 28	  6	  1	  3	  2	  2	  1	  2	  0	0.57504	  0	0.90000	  0	 13	 42	 43	  0	
15-Apr-2013	sub2312	2312	  2	  0	 29	  6	  1	  6	  3	  2	  0	  1	  1	0.50356	  0	0.90000	  0	 16	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 30	  6	  1	  3	  2	  2	  1	  1	  1	0.48172	  1	0.80000	  0	 13	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 31	  6	  1	  6	  3	  2	  0	  1	  1	0.41348	  0	0.80000	  0	 16	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 32	  6	  1	  2	  4	  4	  1	  1	  0	0.27347	  0	0.80000	  0	 12	 40	 41	  1	
15-Apr-2013	sub2312	2312	  2	  0	 33	  6	  1	  3	  2	  2	  1	  1	  1	0.45202	  1	0.80000	  0	 13	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 34	  6	  1	  5	  5	  2	  0	  1	  0	0.49499	  1	0.80000	  0	 15	 37	 48	  1	
15-Apr-2013	sub2312	2312	  2	  0	 35	  6	  1	  2	  4	  4	  1	  2	  1	0.65663	  1	0.70000	  0	 12	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 36	  6	  1	  3	  2	  2	  1	  1	  1	0.63460	  1	0.70000	  0	 13	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 37	  6	  1	  3	  2	  2	  0	  2	  1	0.49866	  0	0.70000	  0	 13	 44	 39	  1	
15-Apr-2013	sub2312	2312	  2	  0	 38	  6	  1	  2	  4	  4	  1	  1	  0	0.40526	  0	0.70000	  0	 12	 40	 41	  1	
15-Apr-2013	sub2312	2312	  2	  0	 39	  6	  1	  3	  2	  2	  1	  1	  1	0.66770	  1	0.70000	  0	 13	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 40	  6	  1	  1	  1	  2	  1	  1	  1	0.58756	  1	0.70000	  0	 11	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 41	  6	  1	  1	  1	  2	  1	  1	  1	0.43134	  1	0.60000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 42	  6	  1	  3	  2	  2	  1	  1	  1	0.49795	  1	0.60000	  0	 13	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 43	  6	  1	  6	  3	  2	  0	  1	  1	0.52176	  0	0.60000	  0	 16	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 44	  6	  1	  2	  4	  4	  1	  2	  1	0.46001	  1	0.60000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 45	  6	  1	  6	  3	  2	  1	  1	  0	0.49276	  0	0.60000	  0	 16	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 46	  6	  1	  6	  3	  2	  0	  1	  1	0.35901	  0	0.60000	  0	 16	 47	 38	  1	
15-Apr-2013	sub2312	2312	  2	  0	 47	  6	  1	  4	  6	  2	  1	  1	  0	0.46975	  0	0.60000	  0	 14	 42	 43	  1	
15-Apr-2013	sub2312	2312	  2	  0	 48	  6	  1	  6	  3	  2	  1	  1	  0	0.51846	  0	0.60000	  0	 16	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 49	  6	  1	  2	  4	  4	  1	  2	  1	0.61168	  1	0.60000	  1	 12	 30	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	 50	  6	  1	  2	  4	  4	  1	  2	  1	0.43066	  1	0.80000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 51	  6	  1	  6	  3	  2	  0	  2	  0	0.58485	  1	0.70000	  0	 16	 37	 48	  0	
15-Apr-2013	sub2312	2312	  2	  0	 52	  6	  1	  5	  5	  2	  0	  1	  0	0.74894	  1	0.70000	  1	 15	 37	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	 53	  6	  1	  1	  1	  2	  1	  1	  1	0.50219	  1	0.90000	  0	 11	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 54	  6	  1	  3	  2	  2	  1	  1	  1	0.51634	  1	0.90000	  0	 13	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 55	  6	  1	  2	  4	  4	  1	  2	  1	0.51733	  1	0.90000	  0	 12	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 56	  6	  1	  6	  3	  2	  0	  1	  1	0.63511	  0	0.90000	  0	 16	 47	 38	  0	
15-Apr-2013	sub2312	2312	  2	  0	 57	  6	  1	  1	  1	  2	  1	  1	  1	0.47950	  1	0.90000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 58	  6	  1	  1	  1	  2	  1	  1	  1	0.39560	  1	0.90000	  0	 11	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 59	  6	  1	  2	  4	  4	  1	  2	  1	0.50617	  1	0.80000	  0	 12	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 60	  6	  1	  4	  6	  2	  1	  1	  0	0.63603	  0	0.80000	  0	 14	 42	 43	  0	
15-Apr-2013	sub2312	2312	  2	  0	 61	  6	  1	  4	  6	  2	  1	  2	  1	0.63379	  1	0.80000	  0	 14	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 62	  6	  1	  4	  6	  2	  1	  2	  1	0.48793	  1	0.80000	  0	 14	 32	 33	  1	
15-Apr-2013	sub2312	2312	  2	  0	 63	  6	  1	  3	  2	  2	  1	  2	  0	0.48405	  0	0.80000	  0	 13	 42	 43	  1	
15-Apr-2013	sub2312	2312	  2	  0	 64	  6	  1	  5	  5	  2	  0	  1	  0	0.94959	  1	0.80000	  1	 15	 37	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	 65	  6	  1	  2	  4	  4	  1	  1	  0	0.49553	  0	0.90000	  0	 12	 40	 41	  1	
15-Apr-2013	sub2312	2312	  2	  0	 66	  6	  1	  2	  4	  4	  1	  2	  1	0.47466	  1	0.90000	  0	 12	 30	 31	  1	
15-Apr-2013	sub2312	2312	  2	  0	 67	  6	  1	  6	  3	  2	  1	  1	  0	0.67196	  0	0.90000	  0	 16	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 68	  6	  1	  6	  3	  2	  1	  1	  0	0.36510	  0	0.90000	  0	 16	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 69	  6	  1	  4	  6	  2	  1	  2	  1	0.66471	  1	0.90000	  0	 14	 32	 33	  0	
15-Apr-2013	sub2312	2312	  2	  0	 70	  6	  1	  5	  5	  2	  0	  1	  0	0.81392	  1	0.90000	  0	 15	 37	 48	  0	
15-Apr-2013	sub2312	2312	  2	  0	 71	  6	  1	  6	  3	  2	  1	  1	  0	0.49378	  0	0.90000	  0	 16	 45	 46	  1	
15-Apr-2013	sub2312	2312	  2	  0	 72	  6	  1	  5	  5	  2	  1	  2	  0	0.54202	  0	0.90000	  0	 15	 45	 46	  0	
15-Apr-2013	sub2312	2312	  2	  0	 73	  6	  1	  3	  2	  2	  0	  2	  1	0.58775	  0	0.80000	  0	 13	 44	 39	  0	
15-Apr-2013	sub2312	2312	  2	  0	 74	  6	  1	  2	  4	  4	  1	  2	  1	0.68282	  1	0.80000	  0	 12	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 75	  6	  1	  1	  1	  2	  1	  1	  1	0.50554	  1	0.80000	  0	 11	 30	 31	  0	
15-Apr-2013	sub2312	2312	  2	  0	 76	  6	  2	  1	  1	  2	  1	  1	  1	0.40521	  1	0.80000	  0	 21	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	 77	  6	  2	  3	  2	  2	  0	  2	  1	0.46568	  0	0.80000	  0	 23	 84	 69	  1	
15-Apr-2013	sub2312	2312	  2	  0	 78	  6	  2	  6	  3	  2	  1	  1	  0	0.42252	  0	0.80000	  0	 26	 85	 86	  1	
15-Apr-2013	sub2312	2312	  2	  0	 79	  6	  2	  4	  6	  2	  1	  2	  1	0.66695	  1	0.80000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	 80	  6	  2	  4	  6	  2	  0	  2	  0	0.48118	  1	0.80000	  0	 24	 64	 89	  1	
15-Apr-2013	sub2312	2312	  2	  0	 81	  6	  2	  4	  6	  2	  1	  2	  1	0.47263	  1	0.80000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	 82	  6	  2	  6	  3	  2	  1	  2	  1	0.51529	  1	0.80000	  0	 26	 65	 66	  0	
15-Apr-2013	sub2312	2312	  2	  0	 83	  6	  2	  1	  1	  2	  1	  2	  0	0.51369	  0	0.80000	  0	 21	 80	 81	  0	
15-Apr-2013	sub2312	2312	  2	  0	 84	  6	  2	  5	  5	  2	  0	  2	  1	0.57260	  0	0.80000	  0	 25	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	 85	  6	  2	  5	  5	  2	  0	  2	  1	0.43743	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	 86	  6	  2	  1	  1	  2	  1	  1	  1	0.54813	  1	0.70000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	 87	  6	  2	  1	  1	  2	  1	  1	  1	0.48666	  1	0.70000	  0	 21	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	 88	  6	  2	  2	  4	  4	  1	  2	  1	0.47901	  1	0.70000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	 89	  6	  2	  3	  2	  2	  1	  2	  0	0.59650	  0	0.70000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	 90	  6	  2	  6	  3	  2	  1	  1	  0	0.41895	  0	0.70000	  0	 26	 85	 86	  1	
15-Apr-2013	sub2312	2312	  2	  0	 91	  6	  2	  1	  1	  2	  1	  2	  0	0.43987	  0	0.70000	  0	 21	 80	 81	  1	
15-Apr-2013	sub2312	2312	  2	  0	 92	  6	  2	  6	  3	  2	  1	  1	  0	0.43235	  0	0.70000	  0	 26	 85	 86	  1	
15-Apr-2013	sub2312	2312	  2	  0	 93	  6	  2	  5	  5	  2	  0	  2	  1	0.65272	  0	0.70000	  0	 25	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	 94	  6	  2	  2	  4	  4	  1	  2	  1	0.55543	  1	0.70000	  0	 22	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	 95	  6	  2	  5	  5	  2	  0	  1	  0	0.48236	  1	0.70000	  0	 25	 67	 88	  1	
15-Apr-2013	sub2312	2312	  2	  0	 96	  6	  2	  4	  6	  2	  1	  2	  1	0.58646	  1	0.70000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	 97	  6	  2	  5	  5	  2	  0	  2	  1	0.46672	  0	0.70000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	 98	  6	  2	  6	  3	  2	  0	  1	  1	0.53894	  0	0.70000	  0	 26	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	 99	  6	  2	  3	  2	  2	  1	  2	  0	0.52477	  0	0.70000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	100	  6	  2	  3	  2	  2	  1	  2	  0	0.50836	  0	0.70000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	101	  6	  2	  2	  4	  4	  1	  1	  0	0.72736	  0	0.60000	  1	 22	 80	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	102	  6	  2	  6	  3	  2	  0	  1	  1	0.45677	  0	0.70000	  0	 26	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	103	  6	  2	  6	  3	  2	  0	  1	  1	0.38788	  0	0.70000	  0	 26	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	104	  6	  2	  2	  4	  4	  1	  2	  1	0.64297	  1	0.70000	  0	 22	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	105	  6	  2	  6	  3	  2	  0	  1	  1	0.44153	  0	0.70000	  0	 26	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	106	  6	  2	  2	  4	  4	  1	  2	  1	2.37878	  1	0.70000	  1	 22	 60	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	107	  6	  2	  3	  2	  2	  1	  1	  1	0.68058	  1	0.80000	  0	 23	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	108	  6	  2	  1	  1	  2	  1	  1	  1	0.50427	  1	0.80000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	109	  6	  2	  4	  6	  2	  0	  1	  1	0.43990	  0	0.80000	  0	 24	 84	 69	  1	
15-Apr-2013	sub2312	2312	  2	  0	110	  6	  2	  5	  5	  2	  0	  2	  1	0.90842	  0	0.80000	  1	 25	 87	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	111	  6	  2	  1	  1	  2	  1	  1	  1	0.50507	  1	0.90000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	112	  6	  2	  6	  3	  2	  1	  1	  0	0.45144	  0	0.90000	  0	 26	 85	 86	  1	
15-Apr-2013	sub2312	2312	  2	  0	113	  6	  2	  2	  4	  4	  1	  2	  1	0.47222	  1	0.90000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	114	  6	  2	  2	  4	  4	  1	  2	  1	0.40756	  1	0.90000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	115	  6	  2	  4	  6	  2	  1	  2	  1	0.61878	  1	0.90000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	116	  6	  2	  6	  3	  2	  1	  2	  1	0.43264	  1	0.80000	  0	 26	 65	 66	  1	
15-Apr-2013	sub2312	2312	  2	  0	117	  6	  2	  5	  5	  2	  0	  2	  1	0.45426	  0	0.80000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	118	  6	  2	  4	  6	  2	  0	  2	  0	0.54811	  1	0.80000	  0	 24	 64	 89	  0	
15-Apr-2013	sub2312	2312	  2	  0	119	  6	  2	  2	  4	  4	  1	  2	  1	3.15203	  1	0.80000	  1	 22	 60	 51	  0	
15-Apr-2013	sub2312	2312	  2	  0	120	  6	  2	  3	  2	  2	  1	  2	  0	0.70030	  0	0.90000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	121	  6	  2	  4	  6	  2	  1	  2	  1	0.55055	  1	0.90000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	122	  6	  2	  1	  1	  2	  1	  2	  0	0.43926	  0	0.90000	  0	 21	 80	 81	  1	
15-Apr-2013	sub2312	2312	  2	  0	123	  6	  2	  1	  1	  2	  1	  1	  1	0.47068	  1	0.90000	  0	 21	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	124	  6	  2	  4	  6	  2	  1	  2	  1	0.59402	  1	0.90000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	125	  6	  2	  5	  5	  2	  0	  2	  1	0.43369	  0	0.90000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	126	  6	  2	  5	  5	  2	  0	  2	  1	0.41202	  0	0.90000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	127	  6	  2	  3	  2	  2	  1	  2	  0	0.39266	  0	0.90000	  0	 23	 82	 83	  1	
15-Apr-2013	sub2312	2312	  2	  0	128	  6	  2	  4	  6	  2	  1	  1	  0	0.42573	  0	0.90000	  0	 24	 82	 83	  1	
15-Apr-2013	sub2312	2312	  2	  0	129	  6	  2	  2	  4	  4	  1	  2	  1	0.43785	  1	0.90000	  0	 22	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	130	  6	  2	  2	  4	  4	  1	  2	  1	0.50598	  1	0.80000	  0	 22	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	131	  6	  2	  6	  3	  2	  0	  1	  1	0.61954	  0	0.80000	  0	 26	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	132	  6	  2	  4	  6	  2	  1	  2	  1	0.57032	  1	0.80000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	133	  6	  2	  4	  6	  2	  1	  2	  1	0.44120	  1	0.80000	  0	 24	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	134	  6	  2	  5	  5	  2	  0	  2	  1	0.47613	  0	0.80000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	135	  6	  2	  1	  1	  2	  1	  1	  1	0.62929	  1	0.80000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	136	  6	  2	  3	  2	  2	  0	  2	  1	0.50090	  0	0.80000	  0	 23	 84	 69	  0	
15-Apr-2013	sub2312	2312	  2	  0	137	  6	  2	  1	  1	  2	  1	  1	  1	0.52301	  1	0.80000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	138	  6	  2	  5	  5	  2	  0	  2	  1	0.46471	  0	0.80000	  0	 25	 87	 68	  1	
15-Apr-2013	sub2312	2312	  2	  0	139	  6	  2	  1	  1	  2	  1	  1	  1	0.54600	  1	0.80000	  0	 21	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	140	  6	  2	  1	  1	  2	  1	  1	  1	0.44238	  1	0.80000	  0	 21	 60	 61	  1	
15-Apr-2013	sub2312	2312	  2	  0	141	  6	  2	  3	  2	  2	  1	  2	  0	0.44661	  0	0.80000	  0	 23	 82	 83	  1	
15-Apr-2013	sub2312	2312	  2	  0	142	  6	  2	  6	  3	  2	  0	  1	  1	0.64838	  0	0.80000	  0	 26	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	143	  6	  2	  5	  5	  2	  0	  2	  1	0.60526	  0	0.80000	  0	 25	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	144	  6	  2	  4	  6	  2	  1	  2	  1	0.55980	  1	0.80000	  0	 24	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	145	  6	  2	  3	  2	  2	  1	  2	  0	0.58268	  0	0.80000	  0	 23	 82	 83	  0	
15-Apr-2013	sub2312	2312	  2	  0	146	  6	  2	  3	  2	  2	  1	  1	  1	0.61751	  1	0.80000	  0	 23	 62	 63	  0	
15-Apr-2013	sub2312	2312	  2	  0	147	  6	  2	  2	  4	  4	  1	  2	  1	0.68473	  1	0.80000	  0	 22	 60	 61	  0	
15-Apr-2013	sub2312	2312	  2	  0	148	  6	  2	  3	  2	  2	  1	  1	  1	0.44446	  1	0.80000	  0	 23	 62	 63	  1	
15-Apr-2013	sub2312	2312	  2	  0	149	  6	  2	  5	  5	  2	  0	  2	  1	0.58126	  0	0.80000	  0	 25	 87	 68	  0	
15-Apr-2013	sub2312	2312	  2	  0	150	  6	  2	  2	  4	  4	  1	  2	  1	0.43483	  1	0.80000	  0	 22	 60	 61	  1	
