Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
17-Apr-2013	sub2315	2315	  2	  1	 27	  6	  1	  5	  4	  2	  0	  1	  0	0.43133	  1	0.50000	  0	 15	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 28	  6	  1	  5	  4	  2	  1	  1	  1	0.40420	  1	0.50000	  0	 15	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 29	  6	  1	  3	  5	  1	  1	  1	  1	0.51025	  1	0.50000	  1	 13	 32	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	 30	  6	  1	  5	  4	  2	  1	  1	  1	0.41834	  1	0.80000	  0	 15	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 31	  6	  1	  3	  5	  1	  1	  1	  1	0.37324	  1	0.80000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 32	  6	  1	  3	  5	  1	  0	  1	  0	0.47680	  1	0.80000	  0	 13	 34	 49	  1	
17-Apr-2013	sub2315	2315	  2	  1	 33	  6	  1	  3	  5	  1	  1	  1	  1	0.37691	  1	0.80000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 34	  6	  1	  5	  4	  2	  1	  1	  1	0.40585	  1	0.80000	  0	 15	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 35	  6	  1	  1	  6	  4	  1	  2	  0	0.51130	  0	0.70000	  0	 11	 40	 41	  0	
17-Apr-2013	sub2315	2315	  2	  1	 36	  6	  1	  4	  1	  1	  1	  2	  1	0.47651	  1	0.70000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 37	  6	  1	  3	  5	  1	  1	  1	  1	0.54453	  1	0.70000	  0	 13	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 38	  6	  1	  3	  5	  1	  0	  1	  0	0.41655	  1	0.70000	  0	 13	 34	 49	  1	
17-Apr-2013	sub2315	2315	  2	  1	 39	  6	  1	  6	  3	  2	  1	  1	  0	0.41665	  0	0.70000	  0	 16	 45	 46	  1	
17-Apr-2013	sub2315	2315	  2	  1	 40	  6	  1	  1	  6	  4	  1	  2	  0	0.54862	  0	0.70000	  0	 11	 40	 41	  0	
17-Apr-2013	sub2315	2315	  2	  1	 41	  6	  1	  2	  2	  3	  1	  2	  1	0.52954	  1	0.60000	  0	 12	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 42	  6	  1	  3	  5	  1	  1	  1	  1	0.47523	  1	0.60000	  0	 13	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 43	  6	  1	  5	  4	  2	  1	  1	  1	0.52595	  1	0.60000	  0	 15	 35	 36	  0	
17-Apr-2013	sub2315	2315	  2	  1	 44	  6	  1	  2	  2	  3	  1	  2	  1	0.62831	  1	0.60000	  1	 12	 30	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	 45	  6	  1	  1	  6	  4	  1	  1	  1	0.48703	  1	0.80000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 46	  6	  1	  1	  6	  4	  1	  1	  1	0.40552	  1	0.80000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 47	  6	  1	  5	  4	  2	  0	  1	  0	0.50120	  1	0.80000	  0	 15	 37	 48	  0	
17-Apr-2013	sub2315	2315	  2	  1	 48	  6	  1	  5	  4	  2	  1	  1	  1	0.45162	  1	0.80000	  0	 15	 35	 36	  1	
17-Apr-2013	sub2315	2315	  2	  1	 49	  6	  1	  4	  1	  1	  0	  2	  0	0.49958	  1	0.80000	  0	 14	 34	 49	  1	
17-Apr-2013	sub2315	2315	  2	  1	 50	  6	  1	  4	  1	  1	  1	  2	  1	0.49392	  1	0.80000	  0	 14	 32	 33	  1	
17-Apr-2013	sub2315	2315	  2	  1	 51	  6	  1	  4	  1	  1	  0	  2	  0	0.59424	  1	0.70000	  0	 14	 34	 49	  0	
17-Apr-2013	sub2315	2315	  2	  1	 52	  6	  1	  2	  2	  3	  1	  2	  1	0.49052	  1	0.70000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 53	  6	  1	  3	  5	  1	  1	  1	  1	0.53735	  1	0.70000	  0	 13	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 54	  6	  1	  3	  5	  1	  1	  1	  1	0.51070	  1	0.70000	  0	 13	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 55	  6	  1	  2	  2	  3	  1	  2	  1	0.57037	  1	0.70000	  0	 12	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 56	  6	  1	  4	  1	  1	  1	  2	  1	0.54869	  1	0.70000	  0	 14	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 57	  6	  1	  2	  2	  3	  1	  2	  1	0.49997	  1	0.70000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 58	  6	  1	  2	  2	  3	  1	  2	  1	0.49051	  1	0.70000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 59	  6	  1	  4	  1	  1	  1	  2	  1	0.51758	  1	0.70000	  0	 14	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 60	  6	  1	  5	  4	  2	  0	  1	  0	0.50905	  1	0.70000	  0	 15	 37	 48	  0	
17-Apr-2013	sub2315	2315	  2	  1	 61	  6	  1	  6	  3	  2	  1	  2	  1	0.52696	  1	0.60000	  0	 16	 35	 36	  0	
17-Apr-2013	sub2315	2315	  2	  1	 62	  6	  1	  6	  3	  2	  0	  2	  0	0.47270	  1	0.60000	  0	 16	 37	 48	  1	
17-Apr-2013	sub2315	2315	  2	  1	 63	  6	  1	  4	  1	  1	  1	  2	  1	0.54267	  1	0.60000	  0	 14	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 64	  6	  1	  6	  3	  2	  0	  2	  0	0.91383	  1	0.60000	  1	 16	 37	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	 65	  6	  1	  1	  6	  4	  1	  1	  1	0.52207	  1	0.80000	  0	 11	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 66	  6	  1	  4	  1	  1	  1	  2	  1	0.55502	  1	0.80000	  0	 14	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 67	  6	  1	  6	  3	  2	  0	  2	  0	0.55548	  1	0.80000	  0	 16	 37	 48	  0	
17-Apr-2013	sub2315	2315	  2	  1	 68	  6	  1	  5	  4	  2	  1	  1	  1	0.50448	  1	0.70000	  0	 15	 35	 36	  0	
17-Apr-2013	sub2315	2315	  2	  1	 69	  6	  1	  4	  1	  1	  1	  2	  1	0.79626	  1	0.70000	  1	 14	 32	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	 70	  6	  1	  1	  6	  4	  1	  1	  1	0.49497	  1	0.90000	  0	 11	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 71	  6	  1	  1	  6	  4	  1	  1	  1	0.51751	  1	0.90000	  0	 11	 30	 31	  0	
17-Apr-2013	sub2315	2315	  2	  1	 72	  6	  1	  2	  2	  3	  1	  2	  1	0.48400	  1	0.90000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 73	  6	  1	  4	  1	  1	  1	  2	  1	0.52175	  1	0.80000	  0	 14	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 74	  6	  1	  3	  5	  1	  1	  1	  1	0.52151	  1	0.80000	  0	 13	 32	 33	  0	
17-Apr-2013	sub2315	2315	  2	  1	 75	  6	  1	  2	  2	  3	  1	  2	  1	0.48950	  1	0.80000	  0	 12	 30	 31	  1	
17-Apr-2013	sub2315	2315	  2	  1	 76	  6	  2	  4	  1	  1	  0	  2	  0	0.57637	  1	0.80000	  0	 24	 64	 89	  0	
17-Apr-2013	sub2315	2315	  2	  1	 77	  6	  2	  2	  2	  3	  1	  2	  1	0.48667	  1	0.80000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 78	  6	  2	  3	  5	  1	  1	  1	  1	0.52279	  1	0.80000	  0	 23	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	 79	  6	  2	  2	  2	  3	  1	  2	  1	0.59136	  1	0.80000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	 80	  6	  2	  2	  2	  3	  1	  2	  1	0.48624	  1	0.80000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 81	  6	  2	  3	  5	  1	  1	  1	  1	0.50489	  1	0.80000	  0	 23	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	 82	  6	  2	  4	  1	  1	  1	  2	  1	0.50374	  1	0.80000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	 83	  6	  2	  4	  1	  1	  0	  1	  1	0.48139	  0	0.80000	  0	 24	 84	 69	  1	
17-Apr-2013	sub2315	2315	  2	  1	 84	  6	  2	  2	  2	  3	  1	  2	  1	0.50736	  1	0.80000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	 85	  6	  2	  4	  1	  1	  1	  2	  1	0.43996	  1	0.70000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	 86	  6	  2	  2	  2	  3	  1	  2	  1	0.47933	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 87	  6	  2	  5	  4	  2	  0	  1	  0	0.51357	  1	0.70000	  0	 25	 67	 88	  0	
17-Apr-2013	sub2315	2315	  2	  1	 88	  6	  2	  1	  6	  4	  1	  1	  1	0.45789	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 89	  6	  2	  2	  2	  3	  1	  2	  1	0.48616	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 90	  6	  2	  5	  4	  2	  0	  1	  0	0.49610	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	 91	  6	  2	  1	  6	  4	  1	  1	  1	0.53750	  1	0.70000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	 92	  6	  2	  3	  5	  1	  1	  1	  1	0.56075	  1	0.70000	  0	 23	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	 93	  6	  2	  1	  6	  4	  1	  1	  1	0.39714	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 94	  6	  2	  5	  4	  2	  0	  1	  0	0.46519	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	 95	  6	  2	  6	  3	  2	  1	  2	  1	0.57501	  1	0.70000	  0	 26	 65	 66	  0	
17-Apr-2013	sub2315	2315	  2	  1	 96	  6	  2	  2	  2	  3	  1	  2	  1	0.48112	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	 97	  6	  2	  6	  3	  2	  1	  2	  1	0.45502	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2315	2315	  2	  1	 98	  6	  2	  4	  1	  1	  1	  2	  1	0.56976	  1	0.70000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	 99	  6	  2	  5	  4	  2	  0	  1	  0	0.45980	  1	0.70000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	100	  6	  2	  4	  1	  1	  1	  2	  1	0.52074	  1	0.70000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	101	  6	  2	  4	  1	  1	  1	  2	  1	0.43295	  1	0.60000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	102	  6	  2	  4	  1	  1	  1	  2	  1	0.42839	  1	0.60000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	103	  6	  2	  6	  3	  2	  1	  2	  1	0.54458	  1	0.60000	  0	 26	 65	 66	  0	
17-Apr-2013	sub2315	2315	  2	  1	104	  6	  2	  4	  1	  1	  1	  2	  1	0.51509	  1	0.60000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	105	  6	  2	  5	  4	  2	  0	  1	  0	0.61271	  1	0.60000	  1	 25	 67	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	106	  6	  2	  5	  4	  2	  0	  2	  1	0.56198	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2315	2315	  2	  1	107	  6	  2	  3	  5	  1	  1	  1	  1	0.46589	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	108	  6	  2	  6	  3	  2	  0	  2	  0	0.54367	  1	0.70000	  0	 26	 67	 88	  0	
17-Apr-2013	sub2315	2315	  2	  1	109	  6	  2	  4	  1	  1	  0	  2	  0	0.48209	  1	0.70000	  0	 24	 64	 89	  1	
17-Apr-2013	sub2315	2315	  2	  1	110	  6	  2	  6	  3	  2	  1	  2	  1	0.40757	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2315	2315	  2	  1	111	  6	  2	  2	  2	  3	  1	  2	  1	0.48781	  1	0.70000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	112	  6	  2	  1	  6	  4	  1	  1	  1	0.53460	  1	0.70000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	113	  6	  2	  1	  6	  4	  1	  1	  1	0.44042	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	114	  6	  2	  5	  4	  2	  0	  2	  1	0.50959	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2315	2315	  2	  1	115	  6	  2	  5	  4	  2	  0	  2	  1	0.65386	  0	0.70000	  0	 25	 87	 68	  0	
17-Apr-2013	sub2315	2315	  2	  1	116	  6	  2	  6	  3	  2	  1	  2	  1	0.35170	  1	0.70000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2315	2315	  2	  1	117	  6	  2	  3	  5	  1	  1	  2	  0	0.48607	  0	0.70000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2315	2315	  2	  1	118	  6	  2	  1	  6	  4	  1	  1	  1	0.40153	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	119	  6	  2	  3	  5	  1	  0	  1	  0	0.96809	  1	0.70000	  1	 23	 64	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	120	  6	  2	  1	  6	  4	  1	  1	  1	0.46783	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	121	  6	  2	  1	  6	  4	  1	  1	  1	0.35697	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	122	  6	  2	  3	  5	  1	  1	  1	  1	0.42595	  1	0.70000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	123	  6	  2	  4	  1	  1	  1	  2	  1	0.59206	  1	0.70000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	124	  6	  2	  3	  5	  1	  1	  2	  0	0.48956	  0	0.70000	  0	 23	 82	 83	  1	
17-Apr-2013	sub2315	2315	  2	  1	125	  6	  2	  5	  4	  2	  0	  1	  0	0.51047	  1	0.70000	  0	 25	 67	 88	  0	
17-Apr-2013	sub2315	2315	  2	  1	126	  6	  2	  3	  5	  1	  0	  2	  1	0.40504	  0	0.70000	  0	 23	 84	 69	  1	
17-Apr-2013	sub2315	2315	  2	  1	127	  6	  2	  2	  2	  3	  1	  2	  1	0.51624	  1	0.70000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	128	  6	  2	  1	  6	  4	  1	  1	  1	0.56283	  1	0.70000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	129	  6	  2	  1	  6	  4	  1	  1	  1	0.43961	  1	0.70000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	130	  6	  2	  6	  3	  2	  0	  1	  1	74.78263	  0	0.70000	  1	 26	 87	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	131	  6	  2	  5	  4	  2	  0	  2	  1	5.33450	  0	0.80000	  1	 25	 87	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	132	  6	  2	  5	  4	  2	  0	  1	  0	1.05253	  1	0.80000	  1	 25	 67	 51	  0	
17-Apr-2013	sub2315	2315	  2	  1	133	  6	  2	  6	  3	  2	  0	  2	  0	0.66151	  1	0.90000	  0	 26	 67	 88	  0	
17-Apr-2013	sub2315	2315	  2	  1	134	  6	  2	  4	  1	  1	  1	  2	  1	0.62948	  1	0.90000	  0	 24	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	135	  6	  2	  5	  4	  2	  0	  1	  0	0.49061	  1	0.90000	  0	 25	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	136	  6	  2	  4	  1	  1	  1	  2	  1	0.48652	  1	0.90000	  0	 24	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	137	  6	  2	  5	  4	  2	  0	  1	  0	0.56435	  1	0.90000	  0	 25	 67	 88	  0	
17-Apr-2013	sub2315	2315	  2	  1	138	  6	  2	  2	  2	  3	  1	  2	  1	0.35712	  1	0.90000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	139	  6	  2	  6	  3	  2	  1	  2	  1	0.45115	  1	0.90000	  0	 26	 65	 66	  1	
17-Apr-2013	sub2315	2315	  2	  1	140	  6	  2	  6	  3	  2	  0	  2	  0	0.39771	  1	0.90000	  0	 26	 67	 88	  1	
17-Apr-2013	sub2315	2315	  2	  1	141	  6	  2	  2	  2	  3	  1	  2	  1	0.47004	  1	0.90000	  0	 22	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	142	  6	  2	  3	  5	  1	  1	  1	  1	0.62233	  1	0.90000	  0	 23	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	143	  6	  2	  3	  5	  1	  1	  1	  1	0.46917	  1	0.90000	  0	 23	 62	 63	  1	
17-Apr-2013	sub2315	2315	  2	  1	144	  6	  2	  6	  3	  2	  0	  2	  0	0.51236	  1	0.80000	  0	 26	 67	 88	  0	
17-Apr-2013	sub2315	2315	  2	  1	145	  6	  2	  2	  2	  3	  1	  2	  1	0.66552	  1	0.80000	  0	 22	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	146	  6	  2	  1	  6	  4	  1	  1	  1	0.54636	  1	0.80000	  0	 21	 60	 61	  0	
17-Apr-2013	sub2315	2315	  2	  1	147	  6	  2	  6	  3	  2	  0	  2	  0	0.55128	  1	0.80000	  0	 26	 67	 88	  0	
17-Apr-2013	sub2315	2315	  2	  1	148	  6	  2	  1	  6	  4	  1	  1	  1	0.45133	  1	0.80000	  0	 21	 60	 61	  1	
17-Apr-2013	sub2315	2315	  2	  1	149	  6	  2	  3	  5	  1	  1	  1	  1	0.53590	  1	0.80000	  0	 23	 62	 63	  0	
17-Apr-2013	sub2315	2315	  2	  1	150	  6	  2	  1	  6	  4	  1	  1	  1	0.48039	  1	0.80000	  0	 21	 60	 61	  1	
